record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,state_IDC,muni_IDC,dispersive_IDC,constraining_IDC,inclusive_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,gdppc_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,lngdppc_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS,v2x_polyarchy_VDEM
R_8ILt8LDteOzqBQBDc,4219758,update,original,Change of Policy,Strengthening,"On December 22, the Ireland Government agreed that the current restrictions on travel from Britain to Ireland should remain in place until at least 31 December, but kept under constant review in the light of unfolding information and circumstances. UPDATE: On December 30, the Ireland Government announced that the ban on air travel and passenger travel on ferries from the UK will be extended to 6 January.",2020-12-30,2020-12-30,2021-01-06,Ireland,IRL,IE,National,1,,,,External Border Restrictions,Other External Border Restriction,,,United Kingdom,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,"Flights,Ferries",Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",74.8035799709768,71.6199822350539,67.9085162374581,127,NA ; https://www.gov.ie/en/press-release/066ce-ireland-placed-on-full-level-5-restrictions-of-the-plan-for-living-with-covid-19/,2021-01-28,2021-01-28T10:29:20Z,90157,2226,23364,17489,2348698,475.657,,,,,,14,1408,2,2,0.561379015,0.823284328,-0.20141026,0,73,4643740,3.03003e+11,65249.6816,26.27605727,15.3510306,26.437007,11.0859764,2,2,2.484170198,3.96682912,771572,0.83040561
R_2YY5dzECahi7lC4NA,601947,new_entry,original,,,"Ireland's minister for Health announced new measures on Apr 4 assisting residents and staff of nursing homes: ""staff screening will start in nursing homes twice a day, testing will be prioritised for stadd and HSE will provide access to PPE, etc."" for a three-month period.",2020-04-04,2020-04-04,2020-07-04,Ireland,IRL,IE,National,1,,,,Health Monitoring,,,,Ireland,One or more provinces within one or more countries,,all Irish provinces,,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",79.4135135193393,76.2407305542023,72.9656904740843,122,https://www.gov.ie/en/news/228125-minister-for-health-announces-enhanced-measures-to-support-nursing-h/,2020-04-06,2020-04-06T11:53:27Z,4604,137,25,1849,38490,7.795,,,,,,14,1408,2,2,0.561379015,0.823284328,-0.20141026,0,73,4643740,3.03003e+11,65249.6816,26.27605727,15.3510306,26.437007,11.0859764,2,2,2.484170198,3.96682912,771572,0.83040561
R_6PeSVLpx1xXhbmFNA,7338709,new_entry,correction,,,"On April 4, 2020, the Minister for Health has announced further measures to support nursing home residents in the context of the overarching response to COVID-19. Staff screening will start in nursing homes twice a day.",2020-04-04,2020-04-04,2021-04-28,Ireland,IRL,IE,National,1,,,,Health Monitoring,,,,Ireland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",79.4135135193393,76.2407305542023,72.9656904740843,122,https://www.gov.ie/en/press-release/228125-minister-for-health-announces-enhanced-measures-to-support-nursing-h/,2021-02-11,2021-02-11T17:46:32Z,4604,137,25,1849,38490,7.795,,,,,,14,1408,2,2,0.561379015,0.823284328,-0.20141026,0,73,4643740,3.03003e+11,65249.6816,26.27605727,15.3510306,26.437007,11.0859764,2,2,2.484170198,3.96682912,771572,0.83040561
R_3jdjAKuIe4wiWfANA,2224799,new_entry,correction,,Strengthening,"On March 29, Ireland’s government and Ireland’s Health Service Executive (HSE) announced that to roll out a voluntary phone-tracking app to alert users if someone they have been in contact with develops COVID-19 or if they subsequently test positive. UPDATE: On July 7, the Ireland Minister for Health announced a new contact Covid-19 tracker app used for contact tracing, checking on symptoms daily, and providing updates on Covid-19 in Ireland.",2020-07-07,2020-07-07,2020-03-29,Ireland,IRL,IE,National,1,,,,Health Monitoring,,,,Ireland,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,"National Government,Ministry/Department of Health,Other (Please specify in the text box)",53.4926487541038,49.4771029700087,45.9497922163498,28,NA ; https://www.irishtimes.com/news/health/coronavirus-hse-reports-725-000-downloads-of-new-contact-tracing-app-since-launch-1.4298165,2020-11-22,2020-11-22T20:07:13Z,25538,1742,23364,6161,474214,96.038,,,,,,14,1408,2,2,0.561379015,0.823284328,-0.20141026,0,73,4643740,3.03003e+11,65249.6816,26.27605727,15.3510306,26.437007,11.0859764,2,2,2.484170198,3.96682912,771572,0.83040561
R_AB7b8OM3uV8miXLNA,2224799,update,original,Change of Policy,Strengthening,"On March 29, Ireland’s government and Ireland’s Health Service Executive (HSE) announced that to roll out a voluntary phone-tracking app to alert users if someone they have been in contact with develops COVID-19 or if they subsequently test positive. UPDATE: On July 7, Ireland Minister for Health Stephen Donnelly has urged all members of the public to download the new Covid19 contact-tracing app in order to protect themselves and others. It would enhance existing contact tracing measures.",2020-07-17,2020-07-17,2020-03-29,Ireland,IRL,IE,National,1,,,,Health Monitoring,,,,Ireland,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,"National Government,Ministry/Department of Health,Other (Please specify in the text box)",53.2472274703084,49.6351448799041,45.779769082851,29,NA ; https://www.irishtimes.com/news/health/coronavirus-hse-reports-725-000-downloads-of-new-contact-tracing-app-since-launch-1.4298165,2020-11-20,2020-11-20T10:30:19Z,25730,1752,23364,9512,541775,109.72,,,,,,14,1408,2,2,0.561379015,0.823284328,-0.20141026,0,73,4643740,3.03003e+11,65249.6816,26.27605727,15.3510306,26.437007,11.0859764,2,2,2.484170198,3.96682912,771572,0.83040561
R_2S2hk1aUpsDY2jsEj,77527,new_entry,correction,,,From 17 March 2020 to 26 March 2020 there have been several GAA stadiums opened as additional test services in Ireland.,2020-03-17,2020-03-17,2020-03-26,Ireland,IRL,IE,National,1,,,,Health Resources,Public Testing Facilities (e.g. drive-in testing for COVID-19),,,Ireland,One or more provinces within one or more countries,,"Cork, Dublin, Kilkenny, Limerick, Mayo, Donegal",,,All Residents (Citizen Residents + Foreign Residents),Inbound,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Military,Other (Please specify in the text box)",55.5732788197945,51.5463882647277,47.8266852569221,91,https://www.the42.ie/nowlan-park-covid-19-testing-centre-5051775-Mar2020/ ; https://www.limerickpost.ie/2020/03/20/lit-gaelic-grounds-to-become-site-covid-19-drive-thru-testing-site/ ; https://www.irishmirror.ie/sport/gaa/coronavirus-ireland-mayo-gaa-stadium-21761447 ; https://donegalnews.com/2020/03/st-eunans-gaa-club-to-be-used-as-covid-19-test-centre/ ; https://www.irishpost.com/news/croke-park-gaa-stadium-become-drive-thru-coronavirus-testing-centre-181742 ; https://www.echolive.ie/corknews/Largest-Covid-19-test-centre-opens-in-Cork-Pairc-Ui-Chaoimh-to-conduct-1000-tests-per-day-4b420d43-e307-4eea-9195-3e3b33ebbe05-ds,2021-02-11,2021-02-11T20:08:27Z,223,2,5,,,,,,,,,14,1408,2,2,0.561379015,0.823284328,-0.20141026,0,73,4643740,3.03003e+11,65249.6816,26.27605727,15.3510306,26.437007,11.0859764,2,2,2.484170198,3.96682912,771572,0.83040561
R_30vCUJ8rnaeoFh2Co,3780832,new_entry,correction,,,"On March 22, 2020, the Ireland Government announced that almost 40,000 sample test kits are being distributed. Another 20,000 will be in Ireland by March 25. The equipment purchased to tackle Covid-19 are 11 million masks, 1 million face shields, 1 million goggles, 400,000 gowns and suits. Also, a total of 50 test centres are expected to be set up.",2020-03-22,2020-03-22,2020-04-05,Ireland,IRL,IE,National,1,,,,Health Resources,Masks,,,Ireland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Other (Please specify in the text box)",57.5053597396596,53.9430231235875,50.4995272483207,52,https://www.eastlothiancourier.com/news/national-news/18325427.fourth-death-confirmed-ireland-places-huge-order-covid-19-test-equipment/,2021-02-11,2021-02-11T20:10:48Z,906,4,5,978,11414,2.312,,,,,,14,1408,2,2,0.561379015,0.823284328,-0.20141026,0,73,4643740,3.03003e+11,65249.6816,26.27605727,15.3510306,26.437007,11.0859764,2,2,2.484170198,3.96682912,771572,0.83040561
R_30vCUJ8rnaeoFh2Dr,3780832,new_entry,correction,,,"On March 22, 2020, the Ireland Government announced that almost 40,000 sample test kits are being distributed. Another 20,000 will be in Ireland by March 25. The equipment purchased to tackle Covid-19 are 11 million masks, 1 million face shields, 1 million goggles, 400,000 gowns and suits. Also, a total of 50 test centres are expected to be set up.",2020-03-22,2020-03-22,2020-04-05,Ireland,IRL,IE,National,1,,,,Health Resources,Personal Protective Equipment,,,Ireland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Other (Please specify in the text box)",57.5053597396596,53.9430231235875,50.4995272483207,52,https://www.eastlothiancourier.com/news/national-news/18325427.fourth-death-confirmed-ireland-places-huge-order-covid-19-test-equipment/,2021-02-11,2021-02-11T20:10:48Z,906,4,5,978,11414,2.312,,,,,,14,1408,2,2,0.561379015,0.823284328,-0.20141026,0,73,4643740,3.03003e+11,65249.6816,26.27605727,15.3510306,26.437007,11.0859764,2,2,2.484170198,3.96682912,771572,0.83040561
R_30vCUJ8rnaeoFh2Fu,3780832,new_entry,correction,,,"On March 22, 2020, the Ireland Government announced that almost 40,000 sample test kits are being distributed. Another 20,000 will be in Ireland by March 25. The equipment purchased to tackle Covid-19 are 11 million masks, 1 million face shields, 1 million goggles, 400,000 gowns and suits. Also, a total of 50 test centres are expected to be set up.",2020-03-22,2020-03-22,2020-04-05,Ireland,IRL,IE,National,1,,,,Health Resources,Test Kits,,,Ireland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Other (Please specify in the text box)",57.5053597396596,53.9430231235875,50.4995272483207,52,https://www.eastlothiancourier.com/news/national-news/18325427.fourth-death-confirmed-ireland-places-huge-order-covid-19-test-equipment/,2021-02-11,2021-02-11T20:10:48Z,906,4,5,978,11414,2.312,,,,,,14,1408,2,2,0.561379015,0.823284328,-0.20141026,0,73,4643740,3.03003e+11,65249.6816,26.27605727,15.3510306,26.437007,11.0859764,2,2,2.484170198,3.96682912,771572,0.83040561
R_30vCUJ8rnaeoFh2Ej,3780832,new_entry,correction,,,"On March 22, 2020, the Ireland Government announced that almost 40,000 sample test kits are being distributed. Another 20,000 will be in Ireland by March 25. The equipment purchased to tackle Covid-19 are 11 million masks, 1 million face shields, 1 million goggles, 400,000 gowns and suits. Also, a total of 50 test centres are expected to be set up.",2020-03-22,2020-03-22,2020-04-05,Ireland,IRL,IE,National,1,,,,Health Resources,Public Testing Facilities (e.g. drive-in testing for COVID-19),,,Ireland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Other (Please specify in the text box)",57.5053597396596,53.9430231235875,50.4995272483207,52,https://www.eastlothiancourier.com/news/national-news/18325427.fourth-death-confirmed-ireland-places-huge-order-covid-19-test-equipment/,2021-02-11,2021-02-11T20:10:48Z,906,4,5,978,11414,2.312,,,,,,14,1408,2,2,0.561379015,0.823284328,-0.20141026,0,73,4643740,3.03003e+11,65249.6816,26.27605727,15.3510306,26.437007,11.0859764,2,2,2.484170198,3.96682912,771572,0.83040561
R_OPfhP1FAfbiI4GlDe,5676420,new_entry,original,,,"The Irish government announced on Mar 24 that ""private hospitals will effectively operate as public hospitals for the duration of the Emergency and all private and public patientes will be treated equally on a non-for-profit basis"" until Apr 19 in order to extend the health resources in Ireland.",2020-03-24,2020-03-24,2020-04-19,Ireland,IRL,IE,National,1,,,,Health Resources,Other Health Infrastructure,,,Ireland,One or more provinces within one or more countries,,all Irish provinces,,,All Residents (Citizen Residents + Foreign Residents),Inbound,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Other (Please specify in the text box)",60.0747024221932,56.0260118342474,52.8396304456131,50,https://www.thejournal.ie/private-hospitals-ireland-coronavirus-5056334-Mar2020/ ; https://www.gov.ie/en/speech/d162df-speech-of-an-taoiseach-leo-varadkar-td-post-cabinet-statement-tuesda/ ; https://www.gov.ie/en/publication/12e1d9-updated-measures-in-response-to-covid-19-tuesday-24-march/,2020-04-02,2020-04-02T14:28:28Z,1329,7,5,1566,15561,3.151,,,,,,14,1408,2,2,0.561379015,0.823284328,-0.20141026,0,73,4643740,3.03003e+11,65249.6816,26.27605727,15.3510306,26.437007,11.0859764,2,2,2.484170198,3.96682912,771572,0.83040561
R_OPfhP1FAfbiI4GlBi,5676420,new_entry,original,,,"The Irish government announced on Mar 24 that ""private hospitals will effectively operate as public hospitals for the duration of the Emergency and all private and public patientes will be treated equally on a non-for-profit basis"" until Apr 19 in order to extend the health resources in Ireland.",2020-03-24,2020-03-24,2020-04-19,Ireland,IRL,IE,National,1,,,,Health Resources,Doctors,,,Ireland,One or more provinces within one or more countries,,all Irish provinces,,,All Residents (Citizen Residents + Foreign Residents),Inbound,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Other (Please specify in the text box)",60.0747024221932,56.0260118342474,52.8396304456131,50,https://www.thejournal.ie/private-hospitals-ireland-coronavirus-5056334-Mar2020/ ; https://www.gov.ie/en/speech/d162df-speech-of-an-taoiseach-leo-varadkar-td-post-cabinet-statement-tuesda/ ; https://www.gov.ie/en/publication/12e1d9-updated-measures-in-response-to-covid-19-tuesday-24-march/,2020-04-02,2020-04-02T14:28:28Z,1329,7,5,1566,15561,3.151,,,,,,14,1408,2,2,0.561379015,0.823284328,-0.20141026,0,73,4643740,3.03003e+11,65249.6816,26.27605727,15.3510306,26.437007,11.0859764,2,2,2.484170198,3.96682912,771572,0.83040561
R_OPfhP1FAfbiI4GlCx,5676420,new_entry,original,,,"The Irish government announced on Mar 24 that ""private hospitals will effectively operate as public hospitals for the duration of the Emergency and all private and public patientes will be treated equally on a non-for-profit basis"" until Apr 19 in order to extend the health resources in Ireland.",2020-03-24,2020-03-24,2020-04-19,Ireland,IRL,IE,National,1,,,,Health Resources,Nurses,,,Ireland,One or more provinces within one or more countries,,all Irish provinces,,,All Residents (Citizen Residents + Foreign Residents),Inbound,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Other (Please specify in the text box)",60.0747024221932,56.0260118342474,52.8396304456131,50,https://www.thejournal.ie/private-hospitals-ireland-coronavirus-5056334-Mar2020/ ; https://www.gov.ie/en/speech/d162df-speech-of-an-taoiseach-leo-varadkar-td-post-cabinet-statement-tuesda/ ; https://www.gov.ie/en/publication/12e1d9-updated-measures-in-response-to-covid-19-tuesday-24-march/,2020-04-02,2020-04-02T14:28:28Z,1329,7,5,1566,15561,3.151,,,,,,14,1408,2,2,0.561379015,0.823284328,-0.20141026,0,73,4643740,3.03003e+11,65249.6816,26.27605727,15.3510306,26.437007,11.0859764,2,2,2.484170198,3.96682912,771572,0.83040561
