record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,state_IDC,muni_IDC,dispersive_IDC,constraining_IDC,inclusive_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,gdppc_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,lngdppc_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS,v2x_polyarchy_VDEM
R_2SICvCHcdAHfrKqBe,3514866Be,update,original,,Relaxing,"In Pakistan's Punjab province, it was decided that ""low-risk"" businesses would be allowed to open, provided they follow the SOPs mandated, from April 16. UPDATE: Originally, all businesses other than pharmacies, grocery and general stores were to remain shut, but on April 15, it was decided to open ""low-risk"" businesses.",2020-04-16,2020-04-16,,Pakistan,PAK,PK,Provincial,1,Punjab,,,Restriction and Regulation of Businesses,Commercial Businesses,,"This type of business  (""Commercial Businesses"") is closed/locked down",Pakistan,,,Punjab,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory (Unspecified/Implied)",Provincial/State Government,,,,,https://www.dawn.com/news/1549560,2020-04-26,2020-04-26T03:55:54Z,7025,135,1765,5725,84704,0.383,,,,,,139,4355,1,2,0.897322237,0.463496715,-0.0858921,16,32,188924874,2.15894e+11,1142.75219,4.712457804,19.05686,26.0980548,7.04119483,0,0,-1.83589577,1.335261358,5682673,0.42730733
R_2SICvCHcdAHfrKqDq,3514866Dq,update,original,,Relaxing,"In Pakistan's Punjab province, it was decided that ""low-risk"" businesses would be allowed to open, provided they follow the SOPs mandated, from April 16. UPDATE: Originally, all businesses other than pharmacies, grocery and general stores were to remain shut, but on April 15, it was decided to open ""low-risk"" businesses.",2020-04-16,2020-04-16,,Pakistan,PAK,PK,Provincial,1,Punjab,,,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,"This type of business  (""Personal Grooming Businesses (e.g. hair salons)"") is closed/locked down",Pakistan,,,Punjab,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory (Unspecified/Implied)",Provincial/State Government,,,,,https://www.dawn.com/news/1549560,2020-04-26,2020-04-26T03:55:54Z,7025,135,1765,5725,84704,0.383,,,,,,139,4355,1,2,0.897322237,0.463496715,-0.0858921,16,32,188924874,2.15894e+11,1142.75219,4.712457804,19.05686,26.0980548,7.04119483,0,0,-1.83589577,1.335261358,5682673,0.42730733
R_2Yu3noymAUrXQbvNA,8234997NA,new_entry,original,,,In Pakistan the rise in cases led the provincial government of Balochistan to impose a ban on public transport. The provincial government spokesperson Liaquat Shahwani stated that a relief package will be provided to the employees of transport companies on March 19.,2020-03-19,2020-03-19,,Pakistan,PAK,PK,Provincial,1,Balochistan,,,Restriction and Regulation of Government Services,,,This service is no longer provided by the government,Pakistan,,,Balochistan,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,,,,,https://tribune.com.pk/story/2179414/1-pakistans-coronavirus-tally-reaches-330-new-cases-emerge-k-p-sindh/,2020-04-02,2020-04-02T12:41:38Z,501,3,13,1247,3410,0.015,,,,,,139,4355,1,2,0.897322237,0.463496715,-0.0858921,16,32,188924874,2.15894e+11,1142.75219,4.712457804,19.05686,26.0980548,7.04119483,0,0,-1.83589577,1.335261358,5682673,0.42730733
R_3rGOSPu46JIOYEQNA,5503091NA,new_entry,original,,,In Pakistan the Peshawar High Court decided to shut down all courts in the province until March 28. Only essential staff were allowed to come to courts with no more than one official in the office.,2020-03-24,2020-03-24,,Pakistan,PAK,PK,Provincial,1,Khyber Pakhtunkhwa,,,Restriction and Regulation of Government Services,,,This service is no longer provided by the government,Pakistan,,,Khyber Pakhtunkhwa,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,,,,,https://www.peshawarhighcourt.gov.pk/image_bank/Orders/Notification_24032020.pdf,2020-04-02,2020-04-02T17:46:57Z,1063,8,21,266,6123,0.028,,,,,,139,4355,1,2,0.897322237,0.463496715,-0.0858921,16,32,188924874,2.15894e+11,1142.75219,4.712457804,19.05686,26.0980548,7.04119483,0,0,-1.83589577,1.335261358,5682673,0.42730733
R_2X57z8IA4zgDQOlNA,1898904NA,new_entry,original,,,"In Pakistan on 25 March, several restrictions were imposed in the capital territory of Islamabad. These included closing of the outpatient departments of hospitals, complete bans on intra-city, inter-district and inter-province public transport as well as gatherings in public and private places",2020-03-25,2020-03-25,,Pakistan,PAK,PK,Municipal,1,Islamabad,,Islambad,Restriction and Regulation of Government Services,,,This service is no longer provided by the government,Pakistan,,,Islamabad,Islambad,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Municipal Government,,,,,https://www.aa.com.tr/en/asia-pacific/covid-19pakistani-hospitals-suspend-outpatient-clinics/1778600,2020-04-02,2020-04-02T14:55:28Z,1201,9,21,326,6449,0.029,,,,,,139,4355,1,2,0.897322237,0.463496715,-0.0858921,16,32,188924874,2.15894e+11,1142.75219,4.712457804,19.05686,26.0980548,7.04119483,0,0,-1.83589577,1.335261358,5682673,0.42730733
R_12J3UegnbyfGH7JNA,7953161,new_entry,correction,,,"Pakistan, The Sindh Government imposed a temporary ban on marriage halls, lawns, banquets, piyala hotels and tea stalls functioning after 23:15 hours after March 10.",2020-03-10,2020-03-10,,Pakistan,PAK,PK,Provincial,1,Sindh,,,Restrictions of Mass Gatherings,,,,Pakistan,,,Sindh,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,Provincial/State Government,,,,,NA ; https://www.urdupoint.com/en/pakistan/govt-bans-marriage-halls-tea-shops-functioni-860491.html,2020-05-17,2020-05-17T15:01:35Z,19,0,2,,,,,,,,,139,4355,1,2,0.897322237,0.463496715,-0.0858921,16,32,188924874,2.15894e+11,1142.75219,4.712457804,19.05686,26.0980548,7.04119483,0,0,-1.83589577,1.335261358,5682673,0.42730733
R_O3FMknuXvHgj1BLNA,1039456,new_entry,correction,,,"Pakistan The Government of Sindh also announced that the remaining PSL matches at National Stadium, Karachi would be held behind closed doors, on 12 March.",2020-03-12,2020-03-12,2020-04-12,Pakistan,PAK,PK,Provincial,1,Sindh,,,Restrictions of Mass Gatherings,,,,Pakistan,,,Sindh,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,,,,,NA ; https://www.geo.tv/latest/276984-coronavirus-psl-2020-matches-in-karachi-to-take-place-without-crowd-says-murtaza-wahab,2020-05-17,2020-05-17T14:48:48Z,28,0,2,60,531,0.002,,,,,,139,4355,1,2,0.897322237,0.463496715,-0.0858921,16,32,188924874,2.15894e+11,1142.75219,4.712457804,19.05686,26.0980548,7.04119483,0,0,-1.83589577,1.335261358,5682673,0.42730733
R_3IRenNXCn4xFEoqNA,4082870,new_entry,original,,,"The Government of Khyber Pakhtunkhwa also announced to close all educational institutes and postponed all festivals and events until further notice as a preventive measure, though no confirmed case has been reported yet in Khyber Pakhtunkhwa until 31 March.",2020-03-13,2020-03-13,2020-03-31,Pakistan,PAK,PK,Provincial,1,Khyber Pakhtunkhwa,,,Restrictions of Mass Gatherings,,,,Pakistan,,,Khyber Pakhtunkhwa,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,,,,,https://arynews.tv/en/coronavirus-fears-kp-educational-institutions-closed/,2020-04-02,2020-04-02T12:09:35Z,31,0,2,78,609,0.003,,,,,,139,4355,1,2,0.897322237,0.463496715,-0.0858921,16,32,188924874,2.15894e+11,1142.75219,4.712457804,19.05686,26.0980548,7.04119483,0,0,-1.83589577,1.335261358,5682673,0.42730733
R_25EMxVij7GHKHnZNA,3257327,new_entry,correction,,,"President Dr. Arif Alvi in a special tweet, advised the public to avoid participation in mass gatherings, handshaking or hugging in addition to taking other precautionary measures if they observe symptoms of flu or corona virus infection from March 13.",2020-03-13,2020-03-13,,Pakistan,PAK,PK,National,1,,,,Restrictions of Mass Gatherings,,,,Pakistan,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,National Government,,,,,https://www.dawnnews.tv/news/1122234/ ; www.twitter.com/ArifAlvi,2020-07-23,2020-07-23T09:06:47Z,31,0,2,78,609,0.003,,,,,,139,4355,1,2,0.897322237,0.463496715,-0.0858921,16,32,188924874,2.15894e+11,1142.75219,4.712457804,19.05686,26.0980548,7.04119483,0,0,-1.83589577,1.335261358,5682673,0.42730733
R_WdO319MHWb9ds0VNA,1253106,new_entry,original,,,"Tanzanian Prime Minister Kassim Majaliwabanned all public gatherings, excluding prayer activities on March 17.",2020-03-17,2020-03-17,,Pakistan,PAK,PK,National,1,,,,Restrictions of Mass Gatherings,,,,Pakistan,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://www.thenewhumanitarian.org/news/2020/03/24/coronavirus-tanzania-africa,2020-04-02,2020-04-02T19:18:44Z,299,0,2,16,1141,0.005,,,,,,139,4355,1,2,0.897322237,0.463496715,-0.0858921,16,32,188924874,2.15894e+11,1142.75219,4.712457804,19.05686,26.0980548,7.04119483,0,0,-1.83589577,1.335261358,5682673,0.42730733
R_3dQc9Sv6Qd1SuVwNA,1707148,new_entry,original,,,"In Pakistan, several restrictions were imposed in the capital territory of Islamabad. These included closing of the outpatient departments of hospitals, complete bans on intra-city, inter-district and inter-province public transport as well as gatherings in public and private places on 25 March.",2020-03-25,2020-03-25,,Pakistan,PAK,PK,Municipal,1,Islamabad,,Islamabad,Restrictions of Mass Gatherings,,,,Pakistan,,,Islamabad,Islamabad,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Municipal Government,,,,,https://www.aa.com.tr/en/asia-pacific/covid-19pakistani-hospitals-suspend-outpatient-clinics/1778600,2020-04-02,2020-04-02T14:48:09Z,1201,9,21,326,6449,0.029,,,,,,139,4355,1,2,0.897322237,0.463496715,-0.0858921,16,32,188924874,2.15894e+11,1142.75219,4.712457804,19.05686,26.0980548,7.04119483,0,0,-1.83589577,1.335261358,5682673,0.42730733
R_2sTOYOcEMXCEBwYNA,7059944,new_entry,original,,,Pakistan sealed off centres belonging to a Muslim missionary group on Tuesday and began investigating how many coronavirus cases were linked to its activities on March 31.,2020-03-31,2020-03-31,,Pakistan,PAK,PK,National,1,,,,Restrictions of Mass Gatherings,,,,Pakistan,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://uk.reuters.com/article/uk-health-coronavirus-southasia/india-and-pakistan-crack-down-on-muslim-group-emerging-as-covid-19-cluster-idUKKBN21I0YU,2020-04-06,2020-04-06T23:10:45Z,2118,27,94,284,15967,0.072,,,,,,139,4355,1,2,0.897322237,0.463496715,-0.0858921,16,32,188924874,2.15894e+11,1142.75219,4.712457804,19.05686,26.0980548,7.04119483,0,0,-1.83589577,1.335261358,5682673,0.42730733
R_vOxqPhXKF9TzQprNA,5057585,new_entry,original,,,Pakistan is providing public with the guidelines regarding social distancing on 26.03.2020,2020-03-26,2020-03-26,,Pakistan,PAK,PK,National,1,,,,Social Distancing,,,,Pakistan,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,,,,,https://www.nih.org.pk/wp-content/uploads/2020/03/20200326-Guidelines-for-Soial-Distancing-0601.pdf,2020-03-30,2020-03-30T19:17:44Z,1373,11,23,1386,7835,0.035,,,,,,139,4355,1,2,0.897322237,0.463496715,-0.0858921,16,32,188924874,2.15894e+11,1142.75219,4.712457804,19.05686,26.0980548,7.04119483,0,0,-1.83589577,1.335261358,5682673,0.42730733
R_sb28QcpdmnOTbQBDi,9769194,new_entry,original,,,"In Pakistan president Dr Arif Alvi on Saturday announced that neither the state machinery nor clerics would stop citizens from visiting mosques as almost all demands of clerics related to holding of Friday, Taraweeh and daily congregational prayers were accepted with the condition of social distancing and other precautionary measures on April 19.",2020-04-19,2020-04-19,,Pakistan,PAK,PK,National,1,,,,Social Distancing,Other Mask Wearing Policy,,,Pakistan,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://reliefweb.int/report/pakistan/pakistan-covid-19-situation-update-19-april-2020,2020-05-01,2020-05-01T23:20:44Z,8418,176,1970,5780,104302,0.472,,,,,,139,4355,1,2,0.897322237,0.463496715,-0.0858921,16,32,188924874,2.15894e+11,1142.75219,4.712457804,19.05686,26.0980548,7.04119483,0,0,-1.83589577,1.335261358,5682673,0.42730733
