record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_3GkWfCyHGLux3uVDy,1841981,new_entry,,,"","Two weeks ahead of the Nov. 8 election, Myanmar announces the easing of its ban on gatherings of more than 30 people with immediate effect so that political parties and candidates can conduct election campaigns and rallies in accordance with health guidelines, according to the Ministry of Health and Sports. With the easing of the policy, no more than 50 people are allowed to gather at one time. This was announced on 25 october.",2020-10-25,2020-10-25,,The policy’s end date is unknown or unreported,Myanmar,MMR,MM,National,1,,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Myanmar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,78.398288114603,75.0004071820809,71.5172005391109,135,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1NaAS2eN2ECTjdl,https://www.bloomberg.com/news/articles/2020-10-25/myanmar-eases-ban-on-public-gatherings-as-election-nears,2022-10-16,2022-10-16T23:59:59Z
R_8InKbWRJ56VoXUBFk,2307835,new_entry,,,"","On March 28, Governments of Mandalay region and Shan state order bus lines to only sell half of the tickets on inbound and outbound buses, in order to safely space out buses; until April 30.",2020-03-28,2020-03-28,2020-04-30,The policy has a clear end date,Myanmar,MMR,MM,Provincial,1,,,,Social Distancing,Restrictions on ridership of buses,,"",,,,,,"","","","","","","","","","","","Bus lines may only sell half of their tickets (but are allowed to do so at double the price), to avoid overcrowding",,,"",,Myanmar,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Provincial/State Government,54.6458211949247,51.0804499912789,46.938304976758,19,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_30kiaEoM1l9nNvT,https://frontiermyanmar.net/en/yangons-annual-thingyan-exodus-set-to-proceed-without-travel-bans,2020-11-04,2020-11-04T06:20:03Z
R_Z7VkX2QmAlysXZvGs,4157193,new_entry,,,"",The Mandalay region government (Myanmar) urges residents to practise social distancing; reported in the Irrawaddy on April 6.,2020-04-06,2020-04-06,,The policy’s end date is unknown or unreported,Myanmar,MMR,MM,Provincial,1,Mandalay,,,Social Distancing,Unspecified Mask Wearing Policy,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Myanmar,One or more provinces within one or more countries,,Mandalay,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,Provincial/State Government,64.7957211221673,61.5060662038908,58.260012588207,32,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1FrCmPEVKBN1Z8t,NA,2022-10-10,2022-10-10T23:59:59Z
R_2XcJ6F8u4YdheuJDx,5668352,new_entry,,,"","The Kayah state government (Myanmar) prohibits travel on highways for buses and other transportation vehicles with more than 7 people, reported in the Irrawaddy on April 6.",2020-04-06,2020-04-06,,The policy’s end date is unknown or unreported,Myanmar,MMR,MM,Provincial,1,Kayah,,,Social Distancing,Other Mask Wearing Policy,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Myanmar,One or more provinces within one or more countries,,Kayah,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Provincial/State Government,64.7957211221673,61.5060662038908,58.260012588207,32,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_yDOjZuJe3QUHz21,https://www.irrawaddy.com/specials/myanmar-covid-19/myanmars-states-issue-heavy-restrictions-movement-ahead-thingyan-curb-covid-19.html,2022-10-10,2022-10-10T23:59:59Z
R_vibW2YThsQt11HXDx,7676244,new_entry,,,"","The Yangon Region government (Myanmar) tells residents to avoid entertaining guests at home as much as possible, reported in the Irrawaddy on April 6.",2020-04-06,2020-04-06,2020-04-07,The policy is a one-time measure (e.g. publication of guidelines),Myanmar,MMR,MM,Provincial,1,Rangoon,,,Social Distancing,Other Mask Wearing Policy,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Myanmar,One or more provinces within one or more countries,,Rangoon,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,Provincial/State Government,64.7957211221673,61.5060662038908,58.260012588207,32,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_7VAxC84fLRRwh9f,NA,2022-10-10,2022-10-10T23:59:59Z
R_u8M43zFNEhtE8qlDx,5668352,update,End of Policy,,"","The Kayah state government (Myanmar) prohibits travel on highways for buses and other transportation vehicles with more than 7 people, reported in the Irrawaddy on April 6. UPDATE: The Kayah state government (Myanmar) prohibits travel on highways for buses and other transportation vehicles with more than 7 people, reported in the Irrawaddy on April 6; this policy was dropped by the regional government on April 8.",2020-04-08,2020-04-08,2020-04-08,The policy has a clear end date,Myanmar,MMR,MM,Provincial,1,Kayah,,,Social Distancing,Other Mask Wearing Policy,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Myanmar,One or more provinces within one or more countries,,Kayah,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Provincial/State Government,67.7187889492969,64.3545155939391,60.8001091509642,47,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_pt9EOBU1w2GNF1T,https://www.irrawaddy.com/specials/myanmar-covid-19/myanmar-scraps-restrictions-on-movement-in-two-regionserse-restrictions-movement.html,2020-05-01,2020-05-01T13:08:13Z
R_3JeXerbkfINXjFXFi,5974325,new_entry,,,"","The Ministry of Health states that for seven townships in Yangon that have a stay-at-home order, only two persons are allowed in each vehicle, apart from the driver, when visiting a clinic or hospital, effective starting April 18.",2020-04-18,2020-04-18,,The policy’s end date is unknown or unreported,Myanmar,MMR,MM,National,1,,,,Social Distancing,Restrictions on  private vehicles in public circulation,,"",,,,,,"","","","","","","","","","","",,,,"",No,Myanmar,One or more provinces within one or more countries,,Rangoon,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","Ministry/Department of Health,Municipal Government",78.1231519027578,74.8211619415493,71.5762632730145,104,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_soiZL0T0aoBMHyV,https://www.mmtimes.com/news/yangon-impose-lockdown-measures-seven-townships.html,2022-10-10,2022-10-10T23:59:59Z
R_3JpWRD052aAzOqqHc,5146508,new_entry,,,"","The Ministry of Social Welfare, Relied and Resettlement notifies management committees and temporary residents of IDP (internally displaced person) camps to always wear fabric-woven face masks, that completely cover nose and mouth, never to touch mask with hand when worn on face, to clean the mask thoroughly every day, announced on April 28.",2020-04-28,2020-04-28,,The policy’s end date is unknown or unreported,Myanmar,MMR,MM,National,1,,,,Social Distancing,Wearing Masks in all public spaces/everywhere,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Myanmar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",80.3156499033501,77.7992143404628,74.4127720156301,123,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_SUelMcACLKBI9Xj,https://www.globalnewlightofmyanmar.com/notification-on-covid-19-prevention-in-idp-camps-3/,2022-10-10,2022-10-10T23:59:59Z
R_3HwEcoIjx6C3uM4Hc,2891041,new_entry,,,"","The Mandalay region government institutes a fine for anyone who goes outside with their face uncovered, announced on May 9.",2020-05-09,2020-05-09,,The policy’s end date is unknown or unreported,Myanmar,MMR,MM,Provincial,1,Mandalay,,,Social Distancing,Wearing Masks in all public spaces/everywhere,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Myanmar,One or more provinces within one or more countries,,Mandalay,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Fines,"Provincial/State Government,Other (Please specify in the text box)",80.9041173901698,77.7456555797598,74.6794496858491,127,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2fpUBrE4Fjmbk03,https://www.irrawaddy.com/specials/myanmar-covid-19/mandalay-steps-mask-campaign-fines-city-begins-reopen.html,2022-10-10,2022-10-10T23:59:59Z
R_2SAXOlOot9kasRDHc,2891041,update,End of Policy,,"","The Mandalay region government institutes a fine for anyone who goes outside with their face uncovered, announced on May 9. The fine requiring violators to pay K1000 for two masks increased after the end of the ""educational period"" on May 15th. UPDATE: While from May 9th to May 15th violators were only required to buy two masks for K1000 (Myanmar currency), from May 15th onward those not fined for not wearing a mask in public must buy two face masks for K5000.",2020-05-09,2020-05-09,2020-05-15,The policy has a clear end date,Myanmar,MMR,MM,Provincial,1,Mandalay,,,Social Distancing,Wearing Masks in all public spaces/everywhere,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Myanmar,One or more provinces within one or more countries,,Mandalay,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Fines,"Provincial/State Government,Other (Please specify in the text box)",80.9041173901698,77.7456555797598,74.6794496858491,127,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2fpUBrE4Fjmbk03 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3q9VNo7L8HgNUmB,NA ; https://www.mmtimes.com/news/authorities-charge-fine-those-caught-not-wearing-masks-while-outside.html,2020-06-22,2020-06-22T15:18:23Z
R_2xJISTWAiBI1mU1Hc,6376047,new_entry,,,"",The Ayeyarwady region government starts to institute fines for anyone going out without a mask; reported on May 11 in the Irrawaddy.,2020-05-11,2020-05-11,2022-10-25,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Myanmar,MMR,MM,Provincial,1,Ayeyarwady,,,Social Distancing,Wearing Masks in all public spaces/everywhere,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Myanmar,One or more provinces within one or more countries,,Ayeyarwady,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Fines,Provincial/State Government,80.8920027727506,77.7680042770954,74.5045472330719,125,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1FbKZpAgUeUrNXR,https://www.irrawaddy.com/specials/myanmar-covid-19/mandalay-steps-mask-campaign-fines-city-begins-reopen.html,2021-06-04,2021-06-04T17:31:12Z
R_Ycy1GfSVoYyBo0pHc,1767399,new_entry,,,"","In Kachin state, the government starts fining people for going outside without wearing masks, announced on May 12 in the Myanmar Times",2020-05-12,2020-05-12,,The policy’s end date is unknown or unreported,Myanmar,MMR,MM,Provincial,1,Kachin,,,Social Distancing,Wearing Masks in all public spaces/everywhere,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Myanmar,One or more provinces within one or more countries,,Kachin,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Fines,Provincial/State Government,80.990630925625,77.9045293778062,74.4867181566939,125,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3P7DB5ICVI1Ibjm,https://www.mmtimes.com/news/authorities-charge-fine-those-caught-not-wearing-masks-while-outside.html,2022-10-10,2022-10-10T23:59:59Z
R_3Do2ANAfFhivvMKHc,4462655,new_entry,,,"","The Tanintharyi region government, starts to institute fines for anyone going out without a mask; reported on May 12 in the Myanmar Times.",2020-05-12,2020-05-12,,The policy’s end date is unknown or unreported,Myanmar,MMR,MM,Provincial,1,Tanintharyi,,,Social Distancing,Wearing Masks in all public spaces/everywhere,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Myanmar,One or more provinces within one or more countries,,Tanintharyi,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Fines,Provincial/State Government,80.990630925625,77.9045293778062,74.4867181566939,125,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_vChtJlfhgGY19m1,https://www.mmtimes.com/news/authorities-charge-fine-those-caught-not-wearing-masks-while-outside.html,2022-10-10,2022-10-10T23:59:59Z
R_DIAa9jM4twG4vdfHc,795206,new_entry,,,"","The Yangon government makes it mandatory to wear masks when going outside, effective in all 44 townships starting May 13.",2020-05-11,2020-05-13,,The policy’s end date is unknown or unreported,Myanmar,MMR,MM,Provincial,1,Rangoon,,,Social Distancing,Wearing Masks in all public spaces/everywhere,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Myanmar,One or more provinces within one or more countries,,Rangoon,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines",Provincial/State Government,81.3252489130172,77.6388450944369,74.4094180442089,125,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1ous0OmSjMq7I9s,https://www.irrawaddy.com/specials/myanmar-covid-19/yangon-makes-wearing-face-masks-mandatory-legal-action-awaits-violators.html,2022-10-10,2022-10-10T23:59:59Z
R_32OXdpnM254SLmTHc,6298662,new_entry,,,"","As part of Myanmar's COVID-19 preventive measures, face masks are required in public places.",2020-05-14,2020-05-14,2020-05-31,The policy has a clear end date,Myanmar,MMR,MM,National,1,,,,Social Distancing,Wearing Masks in all public spaces/everywhere,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Myanmar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,81.3394759123772,77.7666975795475,74.235205721395,126,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_240LHbjmQEsrNmX,https://www.mmtimes.com/news/govt-extends-covid-19-restrictions-eases-some-limits.html,2020-08-18,2020-08-18T13:55:25Z
R_2y8aESmPZy7LDjhHc,6298662,update,Change of Policy,Strengthening,timing of policy strengthening,"As part of Myanmar's COVID-19 preventive measures, face masks are required in public places.  This policy was extended to June 30, after having no specific end date. UPDATE: While initially this policy had no end date, it was announced that Myanmar's COVID-19 control measures, including wearing face masks in public, would be extended to June 30.",2020-05-14,2020-05-14,2020-06-30,The policy has a clear end date,Myanmar,MMR,MM,National,1,,,,Social Distancing,Wearing Masks in all public spaces/everywhere,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Myanmar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,81.3394759123772,77.7666975795475,74.235205721395,126,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_240LHbjmQEsrNmX ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1IzWsmPj1cWwptP,NA ; https://www.mmtimes.com/news/myanmar-extends-covid-19-control-measures-flight-restrictions.html,2020-08-18,2020-08-18T13:59:17Z
R_3e3jZj08f191lNrHc,6298662,update,Change of Policy,Strengthening,timing of policy strengthening,"As part of Myanmar's COVID-19 preventive measures, face masks are required in public places.  This update records the extension of this policy to July 15. UPDATE: This policy was extended from June 30 to July 15.",2020-05-14,2020-05-14,2020-07-15,The policy has a clear end date,Myanmar,MMR,MM,National,1,,,,Social Distancing,Wearing Masks in all public spaces/everywhere,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Myanmar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,81.3394759123772,77.7666975795475,74.235205721395,126,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_240LHbjmQEsrNmX ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ZDLS21h04T6RxFD,NA ; https://www.mmtimes.com/news/myanmar-govt-extends-covid-19-preventive-measures-july-15.html,2020-08-18,2020-08-18T14:03:02Z
R_1GHr0cDEjZUtGmIHc,6298662,update,Change of Policy,Strengthening,timing of policy strengthening,"As part of Myanmar's COVID-19 preventive measures, face masks are required in public places.  This update records the extension of this policy to August 15. UPDATE: This policy was extended from July 15 to August 15.",2020-05-14,2020-05-14,2020-08-15,The policy has a clear end date,Myanmar,MMR,MM,National,1,,,,Social Distancing,Wearing Masks in all public spaces/everywhere,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Myanmar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,81.3394759123772,77.7666975795475,74.235205721395,126,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_240LHbjmQEsrNmX ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_10BPjdhM5Q5Wmxx,NA ; https://www.mmtimes.com/news/myanmar-extends-covid-19-restrictions-august-15.html,2020-08-18,2020-08-18T14:06:49Z
