record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_3G6ZoSrPaLtuM0RAl,3696877Al,new_entry,,,"","Mongolia will tighten restrictions in Ulaanbaatar from April 10, 2021, through May 8, 2021. Under the directives, specific categories of nonessential businesses, including cinemas and gyms, must suspend operations.",2021-04-09,2021-04-10,2021-05-08,The policy has a clear end date,Mongolia,MNG,MN,Provincial,1,Ulaanbaatar,,,Restriction and Regulation of Businesses,All or unspecified businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""All or unspecified businesses"") is closed/locked down","",Yes,Mongolia,One or more provinces within one or more countries,,Ulaanbaatar,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1dadYTbSawbbKYD,https://www.garda.com/crisis24/news-alerts/465096/mongolia-officials-to-tighten-restrictions-in-ulaanbaatar-april-10-25-due-to-rising-covid-19-activity-update-21,2021-05-13,2021-05-13T05:11:49Z
R_9KztcqvppiHlvPjAl,4739832Al,new_entry,,,"","The Mongolian government will allow certain non-grocery shopping centers, stores, and markets to reopen provided they comply with health and safety protocols. Malls, shopping centers, furniture stores, and home improvement stores reopened on May 8, 2021. Businesses will be operating between 07:00-20:00.",2021-05-08,2021-05-08,,The policy’s end date is unknown or unreported,Mongolia,MNG,MN,National,1,,,,Restriction and Regulation of Businesses,All or unspecified businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""All or unspecified businesses"") is allowed to open with conditions",Restriction of business hours (if applicable note the hours of business in text entry),Yes,Mongolia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3MGrkDUqhWZomlc,https://mn.usembassy.gov/covid-19-information/,2021-05-13,2021-05-13T05:21:22Z
R_3CPMBUXShAuE8TzAl,4739832Al,update,End of Policy,,"","The Mongolian government will allow certain non-grocery shopping centers, stores, and markets to reopen provided they comply with health and safety protocols. Malls, shopping centers, furniture stores, and home improvement stores reopened on May 8, 2021. Businesses will be operating between 07:00-20:00. UPDATE: Officials allow most classes of nonessential businesses to reopen starting June 1, 2021.",2021-05-08,2021-05-08,2021-06-01,The policy has a clear end date,Mongolia,MNG,MN,National,1,,,,Restriction and Regulation of Businesses,All or unspecified businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""All or unspecified businesses"") is allowed to open with conditions",Restriction of business hours (if applicable note the hours of business in text entry),Yes,Mongolia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3MGrkDUqhWZomlc ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1C7JiwovnUVveKk,NA ; https://www.garda.com/crisis24/news-alerts/485611/mongolia-officials-continue-most-domestic-and-international-travel-controls-as-of-june-1-due-to-covid-19-activity-update-25,2021-06-10,2021-06-10T21:43:05Z
R_3JLqTF5xx9reH0LDm,2505715Dm,new_entry,,,"","Mongolia announced that coffee shops, fitness centers, and swimming pools are now able to open with a maximum of 50 percent capacity, and classroom training with up to 10 people can restart starting May 15, 2021. Only fully vaccinated people are allowed to take these services",2021-05-15,2021-05-15,,The policy’s end date is unknown or unreported,Mongolia,MNG,MN,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Other Businesses"") is allowed to open with conditions","Restriction of number of customers,Maximum number of employees,Other condition not specified above (please provide detail in the text entry)",Yes,Mongolia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2w1rcBns1SDbzTA,https://mn.usembassy.gov/covid-19-information/,2021-05-25,2021-05-25T17:14:54Z
R_2PmKf27RccK3CXhDm,2505715Dm,update,End of Policy,,"","Mongolia announced that coffee shops, fitness centers, and swimming pools are now able to open with a maximum of 50 percent capacity, and classroom training with up to 10 people can restart starting May 15, 2021. Only fully vaccinated people are allowed to take these services UPDATE: Officials allow most classes of nonessential businesses to reopen starting June 1, 2021.",2021-05-15,2021-05-15,2021-06-01,The policy has a clear end date,Mongolia,MNG,MN,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Other Businesses"") is allowed to open with conditions","Restriction of number of customers,Maximum number of employees,Other condition not specified above (please provide detail in the text entry)",Yes,Mongolia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3kqfaPb07MwYuM5,https://mn.usembassy.gov/covid-19-information/ ; https://www.garda.com/crisis24/news-alerts/485611/mongolia-officials-continue-most-domestic-and-international-travel-controls-as-of-june-1-due-to-covid-19-activity-update-25,2021-06-10,2021-06-10T21:41:03Z
R_2Bzgfh3mru5di6vAl,8345374Al,new_entry,,,"","Mongolia announced that most classes of nonessential businesses are allowed to reopen, though capacity limits are in place at restaurants. Patrons of some establishments need to use quick response (QR) code health certificates certifying vaccination status. Businesses will be operating between 07:00-20:00.",2021-06-01,2021-06-01,,The policy’s end date is unknown or unreported,Mongolia,MNG,MN,National,1,,,,Restriction and Regulation of Businesses,All or unspecified businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""All or unspecified businesses"") is allowed to open with conditions","Restriction of number of customers,Restriction of business hours (if applicable note the hours of business in text entry),Health Certificate",Yes,Mongolia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_pbGnYS2a0O2yV7b,https://www.garda.com/crisis24/news-alerts/485611/mongolia-officials-continue-most-domestic-and-international-travel-controls-as-of-june-1-due-to-covid-19-activity-update-25,2021-06-10,2021-06-10T21:37:49Z
R_31FBFHo0oa1qb3fNA,9518619,new_entry,,,"","The Mongolian government ordered to ""cancel all kinds of public gatherings"" until further notice.",2020-01-26,2020-01-26,,,Mongolia,MNG,MN,National,1,,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",,Mongolia,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1NF8ttvNI3rgKDN,https://montsame.mn/en/read/213972,2020-03-31,2020-03-31T15:51:48Z
R_26bFzz3wBmXGoseAz,4709109,new_entry,,,"","On January 4, 2021, the Mongolian government announced that ""public celebrations of Lunar New Year from February 12-14 have been prohibited.""",2021-01-04,2021-02-12,2021-02-14,The policy has a clear end date,Mongolia,MNG,MN,National,1,,,,Restrictions of Mass Gatherings,Cancellation of an annually recurring event,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Mongolia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2TXk7J0GPBxMDKy,https://www.osac.gov/Content/Report/3f7e4e59-a4cb-42bd-83d1-1a956416259f,2021-01-24,2021-01-24T22:13:26Z
R_3lYRntIWNut8ozAAp,4210128,new_entry,,,"","In Mongolia, officials have tightened restrictions in Ulaanbaatar for two weeks as of 06:00 March 15 due to rising COVID-19 activity in the capital. Authorities have banned all mass gatherings, including private events.",2021-03-15,2021-03-15,2021-03-30,The policy has a clear end date,Mongolia,MNG,MN,National,1,,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings restricted,,"",,,,,,"","","","","","","","","","","",,,,"",No,Mongolia,One or more provinces within one or more countries,,Ulaanbaatar,,,,All (Travelers + Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_C7Twc05MGbOj9rr,https://www.garda.com/crisis24/news-alerts/454926/mongolia-officials-tighten-restrictions-in-ulaanbaatar-for-two-weeks-as-of-0600-march-15-due-to-rising-covid-19-activity-update-19,2021-08-15,2021-08-15T17:24:54Z
R_3dQB5ZGg5O36t59NA,2276386,new_entry,,,"","On January 30, the Mongolian government banned the ""Zolgot"" greeting of the Tsagaan Sar National Holiday.",2020-01-31,2020-01-30,,,Mongolia,MNG,MN,National,1,,,,Social Distancing,,,"",,,,,,"","","","","","","","","","","",,,,"",,Mongolia,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_30bD9DrZTfP1k4B,https://montsame.mn/en/read/214625,2020-04-04,2020-04-04T04:11:55Z
R_2CHBoB5DMYqiXZuHb,3735882,new_entry,,,"","The National Emergency Commission of Mongolia had announced a 'mask challenge' from April 12th 2020 to May 31st 2020 to prevent the spread of the coronavirus. If masks are not worn, a fine of MNT150,000 will be issued to Ulaanbaatar residents.",2020-04-12,2020-04-12,2020-05-31,The policy has a clear end date,Mongolia,MNG,MN,National,1,,,,Social Distancing,Wearing Masks in all public spaces/everywhere,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Mongolia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2QWFy4F8ylQNsOv,https://news.mn/en/791851/,2021-04-23,2021-04-23T13:32:07Z
R_OflQjJO3xTH0X4dFvDi,158031FvDi,new_entry,,,"","On the 6th of May 2020, the Mongolian Cabinet decided to open education centers and other courses until the 1st of September, 2020.",2020-05-06,2020-05-06,2020-09-01,The policy has a clear end date,Mongolia,MNG,MN,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Mongolia,"One or more countries, but not all countries",,,,,,"Students,Teachers","Students,Teachers",,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3NzdOXoi9hOOogu,https://news.mn/en/792247/,2022-07-05,2022-07-05T12:45:54Z
R_OflQjJO3xTH0X4dFvMa,158031FvMa,new_entry,,,"","On the 6th of May 2020, the Mongolian Cabinet decided to open education centers and other courses until the 1st of September, 2020.",2020-05-06,2020-05-06,2020-09-01,The policy has a clear end date,Mongolia,MNG,MN,National,1,,,,Social Distancing,Wearing Masks inside Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Mongolia,"One or more countries, but not all countries",,,,,,"Students,Teachers","Students,Teachers",,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3NzdOXoi9hOOogu,https://news.mn/en/792247/,2022-07-05,2022-07-05T12:45:54Z
R_2zr3UTVS2QdBoXQEkMa,508022EkMa,new_entry,,,"","In Mongolia, July 29, the Cabinet discussed and approved terms and arrangement for re-opening of all levels of educational institutions. Due to COVID-19 outbreak, Mongolia’s schools and kindergartens since January 24, and universities, higher education institutions and vocational schools since January 26 have been closed countywide.",2020-07-29,2020-09-01,2020-10-01,The policy has a clear end date,Mongolia,MNG,MN,National,1,,,,Social Distancing,Wearing Masks inside Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Mongolia,"One or more countries, but not all countries",,,,,,"Students,Teachers","Students,Teachers",,,Mandatory (Unspecified/Implied),Ministry/Department of Education,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_AFIkyy0w5eyk85H,https://web.archive.org/web/20200729111454/https://www.montsame.mn/en/read/232288,2022-07-16,2022-07-16T13:24:14Z
R_2zr3UTVS2QdBoXQFvMa,508022FvMa,new_entry,,,"","In Mongolia, July 29, the Cabinet discussed and approved terms and arrangement for re-opening of all levels of educational institutions. Due to COVID-19 outbreak, Mongolia’s schools and kindergartens since January 24, and universities, higher education institutions and vocational schools since January 26 have been closed countywide.",2020-07-29,2020-09-01,2020-10-01,The policy has a clear end date,Mongolia,MNG,MN,National,1,,,,Social Distancing,Wearing Masks inside Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Mongolia,"One or more countries, but not all countries",,,,,,"Students,Teachers","Students,Teachers",,,Mandatory (Unspecified/Implied),Ministry/Department of Education,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_AFIkyy0w5eyk85H,https://web.archive.org/web/20200729111454/https://www.montsame.mn/en/read/232288,2022-07-16,2022-07-16T13:24:14Z
R_2zr3UTVS2QdBoXQCdMa,508022CdMa,new_entry,,,"","In Mongolia, July 29, the Cabinet discussed and approved terms and arrangement for re-opening of all levels of educational institutions. Due to COVID-19 outbreak, Mongolia’s schools and kindergartens since January 24, and universities, higher education institutions and vocational schools since January 26 have been closed countywide.",2020-07-29,2020-09-01,2020-10-01,The policy has a clear end date,Mongolia,MNG,MN,National,1,,,,Social Distancing,Wearing Masks inside Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Mongolia,"One or more countries, but not all countries",,,,,,"Students,Teachers","Students,Teachers",,,Mandatory (Unspecified/Implied),Ministry/Department of Education,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_AFIkyy0w5eyk85H,https://web.archive.org/web/20200729111454/https://www.montsame.mn/en/read/232288,2022-07-16,2022-07-16T13:24:14Z
