record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_3psY1HtWcD1RPgVNA,9871989,update,Change of Policy,Relaxing,timing of policy relaxing,"Authorities have placed Dili under lockdown until March 15, 11:59 p.m. due to COVID-19 concerns following the discovery of two cases in the capital. Residents must stay at home, except for urgent medical assistance, purchase essential goods and services, or travel to work for employees that must be onsite. UPDATE: The Timorese government decided today (June 16, 2021) to lift the mandatory confinement in Dili",2021-06-16,2021-06-16,,The policy’s end date is unknown or unreported,Timor Leste,TLS,TL,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Timor Leste,One or more provinces within one or more countries,,Dili,,,,All Residents (Citizen Residents +Foreign Residents),No special population targeted,,,Mandatory with Legal Penalties (Jail Time),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_UlkwFTbr7BzKmrL ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2qCwdrxl0KxGaE4,NA ; https://covid19.gov.tl/en/covid-19-timorese-government-lifts-mandatory-confinement-in-dili/,2021-09-29,2021-09-29T23:30:44Z
R_1MTfVKExQLAqeAqNA,8149351,new_entry,,,"","The general home confinement of all persons residing or currently in the Municipality of Dili, who must remain in their homes or in their places of temporary accommodation, including reception centres, is imposed, except in the situations provided for in this diploma, namely, for reasons of health, work, access to essential goods and services and to receive the vaccine against COVID-19 from 27th August to 2nd Sept",2021-08-25,2021-08-27,2021-09-02,The policy has a clear end date,Timor Leste,TLS,TL,Municipal,1,Dili,,Dili,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Timor Leste,One or more cities within one or more countries,,Dili,Dili,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Municipal Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_6zmBwCOdSJCYNjP,https://covid19.gov.tl/en/home-confinement-dili/,2021-10-02,2021-10-02T06:08:19Z
R_AbM90rF4e1jniq5Dd,78109,new_entry,,,"","Timor Leste's government approved a draft Decree-Law on the Legal Regime of Epidemiological Surveillance and Sanitary Surveillance on June 17, 2020. This diploma aims to provide epidemiological and health surveillance authorities with a range of measures appropriate for the protection and promotion of public health, both in times of normality as well as in emergency circumstances, without prejudice to the special regime of states of constitutional exception. The Decree-Law aims to ensure the mechanisms of protection of public health, seeking to avoid and neutralize risks of dissemination and spread of diseases in the population.",2020-06-17,2020-06-17,,,Timor Leste,TLS,TL,National,1,,,,"New Task Force, Bureau or Administrative Configuration",New Task Force or Bureau (i.e. establishment of a temporary body),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Timor Leste,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,44.7767819041442,40.5654543445952,36.0161956817673,9,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1EZripOqb5NoZHa,http://timor-leste.gov.tl/?p=24673&lang=en,2020-06-23,2020-06-23T12:13:03Z
R_3s5CYz5rDtkqUTuBr,4436641,new_entry,,,"","As of June 27, Timor Leste's Ministry of Health and Integrated Crisis Management Center (CIGC) will manage the country's COVID-19 response.",2020-06-26,2020-06-27,,,Timor Leste,TLS,TL,National,1,,,,"New Task Force, Bureau or Administrative Configuration",Existing government entity given new powers,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Timor Leste,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",37.0358652460582,32.2750503149024,27.3027269909873,7,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3phfzd9uKryk08Y,NA,2021-02-14,2021-02-14T05:12:33Z
R_3KCxgwpRakJBdigBr,516392,new_entry,,,"","Announced 30 June, The Prime Minister’s of Timor Leste's Office officially dissolved the “Integrated Centre for Crisis Management” and handed over the COVID-19 response, management,and coordination to the Ministry of Health(MoH). The Prime Minister in a statement said, “We appreciate the support offered UN agencies, other partners, and embassies.The response to COVID-19 is not one person or one entity’s job or responsibility, it require collective effort –from all of society. It is also imperative that everyone adheres to the preventive measures recommended by the MoH and WHO.",2020-06-30,2020-06-30,,,Timor Leste,TLS,TL,National,1,,,,"New Task Force, Bureau or Administrative Configuration",Existing government entity given new powers,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Timor Leste,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",34.1572994838172,28.931963729089,23.2784537595612,6,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3OkzpjhLkN5so8Q,https://web.archive.org/web/20200704082547/https://www.who.int/docs/default-source/searo/timor-leste/30-06-2020-tls-sitrep-47-ncov-eng.pdf?sfvrsn=c37a828b_2,2020-09-08,2020-09-08T04:51:10Z
R_PH8zxRfULsz31kZBr,4436641,update,End of Policy,,"","As of June 27, Timor Leste's Ministry of Health and Integrated Crisis Management Center (CIGC) will manage the country's COVID-19 response. 

Reported on June 30, the Prime Minister’s Office officially dissolved the “Integrated Centre for Crisis Management” and handed over the COVID-19 response, management,and coordination to the Ministry of Health (MoH). UPDATE: The Prime Minister’s Office officially dissolved the “Integrated Centre for Crisis Management” and handed over the COVID-19 response, management,and coordination to the Ministry of Health(MoH). Announced on 30 June.",2020-06-30,2020-06-30,,,Timor Leste,TLS,TL,National,1,,,,"New Task Force, Bureau or Administrative Configuration",Existing government entity given new powers,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Timor Leste,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",34.1572994838172,28.931963729089,23.2784537595612,6,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3phfzd9uKryk08Y ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_24Iuu9WQ80FdXCc,NA ; https://web.archive.org/web/20200704082547/https://www.who.int/docs/default-source/searo/timor-leste/30-06-2020-tls-sitrep-47-ncov-eng.pdf?sfvrsn=c37a828b_2,2020-09-08,2020-09-08T04:49:28Z
R_2CWm75HaG3aoxyZBr,5301813,new_entry,,,"","Timor Leste's Council of Minister approved on July 29, 2020, a package of four short-term measures to mitigate the impacts of the economic crisis resulting from the COVID-19 pandemic, proposed by the Commission for the Elaboration of the Economic Recovery Plan, led by the former Minister of Finance, Rui Augusto Gomes.
",2020-07-29,2020-07-29,,,Timor Leste,TLS,TL,National,1,,,,"New Task Force, Bureau or Administrative Configuration",Existing government entity given new powers,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Timor Leste,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",25.9736281631734,19.8915540227211,13.046961573879,6,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_4MYFXde4qvXowKZ,http://timor-leste.gov.tl/?p=25275&n=1&lang=pt,2020-08-08,2020-08-08T00:55:39Z
R_9S2qj9lkwj0tFcJBr,730174,new_entry,,,"","The Government of Timor-Leste has decided to reactivate the Center of Integrated and Management Crisis as Situation Room in response to the SARS-CoV-2 pandemic. This decision takes effect from February 2nd, 2021, 00:00 a.m. and expires with the end of the state of emergency.",2021-02-02,2021-02-02,2021-03-03,The policy has a clear end date,Timor Leste,TLS,TL,National,1,,,,"New Task Force, Bureau or Administrative Configuration",Existing government entity given new powers,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Timor Leste,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_31FocX8fSjNrqdI,http://timor-leste.gov.tl/?p=26769&lang=en&lang=en,2021-02-07,2021-02-07T05:31:01Z
R_2xQVknzwDWPsyweNA,3942215,new_entry,,,"","Licenses and authorizations, including visas granted to foreigners living and working in Timor-Leste, will remain valid for as long as these State of Emergency measures remain in force, regardless of the stated expiration date (28 March to 26 April 2020)",2020-03-27,2020-03-28,2020-04-26,The policy has a clear end date,Timor Leste,TLS,TL,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","","visas granted to foreigners living and working in Timor-Leste, will remain valid for as long as these State of Emergency measures remain in force",,,"",,,,,,,,,,,,,Mandatory (Unspecified/Implied),National Government,55.8074983520372,50.9110753401255,46.5194513841859,17,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2xKRQDMjn9NDLZg,https://tl.usembassy.gov/covid-19-information/,2020-04-20,2020-04-20T23:39:55Z
R_1oaST0I3Ofe9eYuNA,978789,new_entry,,,"",Timor Leste creates a covid-19 salary supplement for those working during the period of the state of emergency. The supplement will be between $5 and $25 US dollars depending on the estimated risk to the individual.,2020-05-05,2020-03-28,,,Timor Leste,TLS,TL,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Supplement for those working during the state of emergency,,,"",Yes,Timor Leste,"One or more countries, but not all countries",,,,,,,,,,Voluntary/Recommended but No Penalties,National Government,55.8074983520372,50.9110753401255,46.5194513841859,17,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1q3uebHhvVL5z7S,http://timor-leste.gov.tl/?cat=10&page=2&lang=en,2020-05-28,2020-05-28T02:57:34Z
R_d0yNE0Ok5yt2FkRNA,3524170,new_entry,,,"","An Australian Government funded aid project addressing gender-based violence is cooperating with the Timor Leste government to support women and children who are at risk of increased violence during the coronavirus period. This includes drafting guidance with the Ministry of Social Solidarity on receiving clients during the crisis, establishing a reception center for monitoring all new shelter clients during a 14-day quarantine period, and providing additional funding to improve water and hygiene in shelters.",2020-04-01,2020-04-01,,,Timor Leste,TLS,TL,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Australian Government-funded aid organsation is working with the Timor Leste government to adjust shelter services for women and children who are victims of family violence during the pandemic.,,,"",,,,,,,,,,,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Other (Please specify in the text box)",63.9049341872982,59.785168051981,55.596477657225,31,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1IsVF1hzQJaYC7Y,https://asiafoundation.org/2020/04/01/coronavirus-dispatches-april-1/,2020-04-12,2020-04-12T08:35:20Z
R_2atYpzicEVfk3W0NA,7794089,new_entry,,,"","On 2 April, parliament approved $250 million from the country's Petroleum Fund ($400 was originally requested).",2020-04-02,2020-04-02,,,Timor Leste,TLS,TL,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",For economic stimulus  - unspecified.,,,"",,,,,,,,,,,,,Voluntary/Recommended but No Penalties,National Government,64.672941529793,60.4365622483214,56.3232855736397,32,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2wzsoVbL1fTNRTE,https://www.lowyinstitute.org/the-interpreter/timor-leste-consequences-covid-19,2020-04-20,2020-04-20T23:43:22Z
R_3xRIE6ZOSTgirJfNA,7912162,new_entry,,,"","Australia and the United States are co-ordinating their efforts to help Pacific and south-east Asian countries survive the coronavirus pandemic. Australia will take the lead and focus on helping Indonesia, Timor-Leste and the south-west Pacific.",2020-04-08,2020-04-08,,,Timor Leste,TLS,TL,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",International aid from US and Australia to support Asia and the Pacific during the pandemic. Including Timor Leste,,,"",,,,,,,,,,,,,Voluntary/Recommended but No Penalties,National Government,65.1692890660437,61.3554991008896,57.1995231285327,29,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3Ez1uqDWEQgjEtc,https://www.afr.com/politics/federal/us-australia-to-co-ordinate-coronavirus-response-in-the-pacific-20200408-p54i90,2020-04-15,2020-04-15T12:27:11Z
R_3n2vNIlM0QfODDMNA,7323457,new_entry,,,"","The prime minister (PM) of Timor-Leste withdrew his resignation on Wednesday (April 8), saying he would stay in power to oversee the battle against the coronavirus pandemic as the government approved a US$250 million (S$356 million) fund to fight it. The PM had resigned in February, after repeatedly failing to pass a budget for 2020, but agreed to stay on until a new government was formed.",2020-04-08,2020-04-08,,,Timor Leste,TLS,TL,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",PM of Timor Leste agrees to stay in the role for the duration of Coronavirus after originally resigning in Feb 2020.,,,"",,,,,,,,,,,,,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),65.1692890660437,61.3554991008896,57.1995231285327,29,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2bPH9rmcv63ti2a,https://www.straitstimes.com/asia/se-asia/timor-leste-pm-withdraws-resignation-to-tackle-coronavirus,2020-04-15,2020-04-15T12:27:15Z
R_2ygDe92MKGgB9bnNA,7912162,update,,Strengthening,"","Reported on 16 April, in addition to $100.7 million in promised aid, the Australian Government Department of Foreign Affairs and Trade has commenced a series of efforts to support the country.

Seasonal Timorese workers in Australia have had their visas extended to lessen the burden on their country's health system.

DFAT has repatriated nine Timorese doctors from Fiji to bolster local health services and an additional $10 million in aid has been earmarked for the country to address the emerging impacts of COVID-19.

The Australian Federal Police have also helped establish temporary police stations at quarantine facilities. UPDATE: In addition to $100.7 million in promised aid, the Department of Foreign Affairs and Trade has commenced a series of efforts to support the country.  Seasonal Timorese workers in Australia have had their visas extended to lessen the burden on their country's health system.  DFAT has repatriated nine Timorese doctors from Fiji to bolster local health services and an additional $10 million in aid has been earmarked for the country to address the emerging impacts of COVID-19.  The Australian Federal Police have also helped establish temporary police stations at quarantine facilities.",2020-04-16,2020-04-16,,,Timor Leste,TLS,TL,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",International aid from US and Australia to support Asia and the Pacific during the pandemic. Including Timor Leste,,,"",,,,,,,,,,,,,Voluntary/Recommended but No Penalties,"National Government,Police",65.0513641360016,61.3312522188856,57.5308093105317,29,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Zil3OskdkISUbn,https://www.abc.net.au/news/2020-04-16/australian-doctors-help-stop-covid-timor-leste/12147180,2020-04-15,2020-04-15T23:15:31Z
