record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,collab,collab_id,date_updated,recorded_date
R_2zpvcA1FUVGgq6hEs,2462989Es,update,Change of Policy,Strengthening,timing of policy strengthening,"In Bangladesh, on 16th March 2020, it was decided to close all schools and educational institutes from 17 March to 31 March 2020. UPDATE: The previous update considered the school closer up to 28 February 2021, it has been extended to 30 March 2021 now",2021-02-28,2021-03-30,2021-03-30,The policy has a clear end date,Bangladesh,BGD,BD,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,Preschool or childcare facilities closed/locked down,"",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Police,Other (Please specify in the text box)",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1lsoIchBz9KDV72 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1jBUGlfO7psxwSS,NA ; https://www.thedailystar.net/frontpage/news/schools-colleges-reopen-march-30-2052153,CoronaNet (original),,2021-04-03,2021-04-03T14:19:17Z
R_2zpvcA1FUVGgq6hEt,2462989Et,update,Change of Policy,Strengthening,timing of policy strengthening,"In Bangladesh, on 16th March 2020, it was decided to close all schools and educational institutes from 17 March to 31 March 2020. UPDATE: The previous update considered the school closer up to 28 February 2021, it has been extended to 30 March 2021 now",2021-02-28,2021-03-30,2021-03-30,The policy has a clear end date,Bangladesh,BGD,BD,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,Primary Schools closed/locked down,"",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Police,Other (Please specify in the text box)",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1lsoIchBz9KDV72 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1jBUGlfO7psxwSS,NA ; https://www.thedailystar.net/frontpage/news/schools-colleges-reopen-march-30-2052153,CoronaNet (original),,2021-04-03,2021-04-03T14:19:17Z
R_2zpvcA1FUVGgq6hGe,2462989Ge,update,Change of Policy,Strengthening,timing of policy strengthening,"In Bangladesh, on 16th March 2020, it was decided to close all schools and educational institutes from 17 March to 31 March 2020. UPDATE: The previous update considered the school closer up to 28 February 2021, it has been extended to 30 March 2021 now",2021-02-28,2021-03-30,2021-03-30,The policy has a clear end date,Bangladesh,BGD,BD,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools closed/locked down,"",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Police,Other (Please specify in the text box)",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1lsoIchBz9KDV72 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1jBUGlfO7psxwSS,NA ; https://www.thedailystar.net/frontpage/news/schools-colleges-reopen-march-30-2052153,CoronaNet (original),,2021-04-03,2021-04-03T14:19:17Z
R_3fHkCjVkJeR6DiQGe,4002750Ge,new_entry,,,"","30 December, 2020 in Bangladesh, the government defer next year's Secondary School Certificate and Higher Secondary School Certificate examinations by three to four months due to the coronavirus pandemic.",2020-12-30,2021-07-01,,The policy’s end date is unknown or unreported,Bangladesh,BGD,BD,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,Secondary Schools closed/locked down,"",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other population not specifed above,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_NW76rJtBZyINzpv,https://www.thedailystar.net/frontpage/news/next-years-public-exams-plan-ssc-june-hsc-july-august-2019249,CoronaNet (original),,2021-03-04,2021-03-04T05:56:54Z
R_cAfhOicojbCP9K1NA,1552366,new_entry,,,"",Bangladesh to open 44 South Korean model kiosks to collect samples for Covid-19 tests across the country from April 13.,2020-04-12,2020-04-13,,The policy’s end date is unknown or unreported,Bangladesh,BGD,BD,National,0,,,,COVID-19 Vaccines,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",79.6511749496594,76.0781222400117,71.4394432436128,117,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1EXbvlXxIALRMdl,https://www.thedailystar.net/frontpage/news/sample-collection-44-walk-kiosks-open-today-ngo-initiative-follows-south-korean-model-dghs-will-run-1892377,CoronaNet (original),,2022-10-17,2022-10-17T23:59:59Z
R_2YMsQ1yvK98ZXznNA,894858,new_entry,,,"","Bangladesh authorities allow Chinese Sinovac Biotech Ltd. to conduct Phase three clinical trial of COVID-19 vaccine on 4200 health worker participants, of whom half will receive the main vaccine and the other half will receive placebo. Announced on July 19.",2020-07-19,2020-07-19,,The policy’s end date is unknown or unreported,Bangladesh,BGD,BD,National,0,,,,COVID-19 Vaccines,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),Essential workers (please note their occuption in the text entry where applicable),,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Other (Please specify in the text box)",73.9754568415196,70.3056861122591,66.3051269515095,115,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3JKmhuZ2iG4F9Pu,https://www.prothomalo.com/bangladesh/article/1669932/%E0%A6%AA%E0%A6%B0%E0%A7%80%E0%A6%95%E0%A7%8D%E0%A6%B7%E0%A6%BE%E0%A6%B0-%E0%A6%9C%E0%A6%A8%E0%A7%8D%E0%A6%AF-%E0%A6%9A%E0%A7%80%E0%A6%A8%E0%A7%87%E0%A6%B0-%E0%A6%9F%E0%A6%BF%E0%A6%95%E0%A6%BE-%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A7%9F%E0%A7%8B%E0%A6%97-%E0%A6%B9%E0%A6%AC%E0%A7%87-%E0%A6%AC%E0%A6%BE%E0%A6%82%E0%A6%B2%E0%A6%BE%E0%A6%A6%E0%A7%87%E0%A6%B6%E0%A7%87%E0%A6%B0,CoronaNet (original),,2021-02-18,2021-02-18T08:39:14Z
R_RCihALDxKYJLqdbNA,894858,update,Change of Policy,Relaxing,timing of policy relaxing,"Bangladesh authorities allow Chinese Sinovac Biotech Ltd. to conduct Phase three clinical trial of COVID-19 vaccine on 4200 health worker participants, of whom half will receive the main vaccine and the other half will receive placebo. Announced on July 19. The final authorization has been announced on August 27. UPDATE: The announcement was made on July 19. The final authorization has been announced on August 27.",2020-08-27,2020-08-27,,,Bangladesh,BGD,BD,National,0,,,,COVID-19 Vaccines,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),Essential workers (please note their occuption in the text entry where applicable),,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Other (Please specify in the text box)",74.4579031931859,70.3427430404473,66.0625264378919,117,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3JKmhuZ2iG4F9Pu ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_22yrWyLhahl8XgA,NA ; https://www.thedailystar.net/coronavirus-deadly-new-threat/news/govt-permits-icddrb-run-phase-iii-trial-chinese-covid-19-vaccine-1951841,CoronaNet (original),,2020-08-27,2020-08-27T15:19:00Z
R_ueQnyxNJHKQe5FvFn,1430246,new_entry,,,"","1 January 2021, in Bangladesh The cabinet secretary also said the distribution of the vaccine would be decided according to the protocols of the World Health Organization",2020-12-01,2020-12-01,,The policy’s end date is unknown or unreported,Bangladesh,BGD,BD,National,0,,,,COVID-19 Vaccines,Regulatory approval process for administering the COVID-19 vaccine,,"Oxford University and AstraZeneca vaccine (AZD1222; also known as the Jenner Institute/University of Oxford vaccine, ChAdOx1)",,Full regulatory approval or authorization granted,,,,"","","","","","","","","","","",,,,"",No,,An international organization (e.g. World Health Organization),,,,the World Health Organization,,All Residents (Citizen Residents +Foreign Residents),No special population targeted,,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Other (Please specify in the text box)",79.2810637194399,75.4273935317846,71.6737176859177,134,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1HThmE1iNc0EeMp,https://www.dhakatribune.com/bangladesh/2020/11/30/people-to-get-30m-doses-of-covid-19-vaccine-free-of-cost,CoronaNet (original),,2021-02-22,2021-02-22T06:32:21Z
R_1FETgeetQVoxBY1Ff,3661608,new_entry,,,"","3 December 2020, Bangladesh, The Cabinet Committee on Economic Affairs yesterday approved in principle a proposal of the Health Services Division to procure Covid-19 vaccine directly from any organisation through negotiations without following any bidding process.",2020-12-03,2020-12-03,,The policy’s end date is unknown or unreported,Bangladesh,BGD,BD,National,0,,,,COVID-19 Vaccines,Purchase of COVID-19 vaccines,,"Oxford University and AstraZeneca vaccine (AZD1222; also known as the Jenner Institute/University of Oxford vaccine, ChAdOx1)",,,Preorder with the option of expanding the order,,,"","","",5,,taka,100,"","","","",,,,"",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Other (Please specify in the text box)",79.3168039188007,75.4835068964885,70.7127149240987,134,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_xfj3BNsSXeH63Vn,https://www.thedailystar.net/frontpage/news/cabinet-okays-direct-vaccine-purchase-2004797,CoronaNet (original),,2021-02-26,2021-02-26T00:28:16Z
R_2QSQ3mMpDeXm2g9Ff,9774208,update,Change of Policy,Strengthening,Volume of policy strengthening,"On 1 December 2020,The people of Bangladesh are set to get 30 million doses of the Oxford-AstraZeneca Covid-19 vaccine. UPDATE: The original order was 30 million, it has extended to 60 millions",2020-12-22,2020-12-22,2020-12-24,The policy is a one-time measure (e.g. publication of guidelines),Bangladesh,BGD,BD,National,0,,,,COVID-19 Vaccines,Purchase of COVID-19 vaccines,,"Oxford University and AstraZeneca vaccine (AZD1222; also known as the Jenner Institute/University of Oxford vaccine, ChAdOx1)",,,Preorder with the option of expanding the order,,,"","","",1-2,,dollar,100,68,millions,doses,"",,,,"",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",34.2697808555134,27.8375989907864,22.3373573412773,7,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1gIpNlYTiPAnBBG ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1K1Q7KA8jLT1Mdq,NA ; https://www.thedailystar.net/frontpage/news/98m-vaccines-arrive-june-2015069,CoronaNet (original),,2021-03-03,2021-03-03T04:42:41Z
R_1eL7AS86Y4KwdGkAh,2801423,new_entry,,,"","28 December 2020, in Bangladesh, people aged below 18 will not get the Covid-19 vaccines, Health Minister Zahid Maleque said yesterday.",2020-12-28,2020-12-28,2020-12-28,The policy has a clear end date,Bangladesh,BGD,BD,National,0,,,,COVID-19 Vaccines,Administering of the vaccine (i.e. giving people the vaccine shot),,"Oxford University and AstraZeneca vaccine (AZD1222; also known as the Jenner Institute/University of Oxford vaccine, ChAdOx1)",This distribution policy is not about mixing and matching of different vaccines.,,,Certain populations excluded access from vaccinations,,"","","","","","","","","","","",,,,"",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,,"People of a certain age (please note age range in the text entry),Other population not specifed above",,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",31.1031770851339,24.9152307709343,18.6790244587941,5,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_4TREe3xHLLsdbHz,https://www.thedailystar.net/frontpage/news/no-covid-vaccine-under-18s-2018137,CoronaNet (original),,2021-03-03,2021-03-03T05:17:34Z
R_2zpciWJGcXti2jcAh,2801423,update,End of Policy,,"","28 December 2020, in Bangladesh, people aged below 18 will not get the Covid-19 vaccines, Health Minister Zahid Maleque said yesterday. UPDATE: The original policy only excluded people aged under 18 from vaccination. but the new policy considers the pregnant women and people who recovered from the covid 19 should be excluded from the vaccination",2020-12-28,2020-12-28,2021-01-09,The policy has a clear end date,Bangladesh,BGD,BD,National,0,,,,COVID-19 Vaccines,Administering of the vaccine (i.e. giving people the vaccine shot),,"Oxford University and AstraZeneca vaccine (AZD1222; also known as the Jenner Institute/University of Oxford vaccine, ChAdOx1)",This distribution policy is not about mixing and matching of different vaccines.,,,Certain populations excluded access from vaccinations,,"","","","","","","","","","","",,,,"",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,,"People of a certain age (please note age range in the text entry),Other population not specifed above",,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",31.1031770851339,24.9152307709343,18.6790244587941,5,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_4TREe3xHLLsdbHz ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1i26JAQxhBQS2Ol,NA ; https://www.thedailystar.net/frontpage/news/vaccine-rollout-plan-key-issues-still-unresolved-2024557,CoronaNet (original),,2021-03-09,2021-03-09T03:23:32Z
R_3esG7dEy9bswRi4Ff,9774208,new_entry,,,"","On 1 December 2020,The people of Bangladesh are set to get 30 million doses of the Oxford-AstraZeneca Covid-19 vaccine free of cost.",2020-12-01,2021-01-01,2021-01-03,The policy is a one-time measure (e.g. publication of guidelines),Bangladesh,BGD,BD,National,0,,,,COVID-19 Vaccines,Purchase of COVID-19 vaccines,,"Oxford University and AstraZeneca vaccine (AZD1222; also known as the Jenner Institute/University of Oxford vaccine, ChAdOx1)",,,Preorder with the option of expanding the order,,,"","","",735,,taka,100,30,millions,doses,"",,,,"",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",31.1476974657029,23.9521090965084,17.0250934180225,6,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1gIpNlYTiPAnBBG,https://www.dhakatribune.com/bangladesh/2020/11/30/people-to-get-30m-doses-of-covid-19-vaccine-free-of-cost,CoronaNet (original),,2021-02-22,2021-02-22T06:28:23Z
R_xfoMhmV26ydMGhrFn,8456043,new_entry,,,"","On January 4, Bangladesh approved the Oxford University-AstraZeneca coronavirus vaccine manufactured by Serum Institute of India, paving the way for bringing the vaccine for emergency use.",2021-01-04,2021-01-04,2023-04-06,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Bangladesh,BGD,BD,National,0,,,,COVID-19 Vaccines,Regulatory approval process for administering the COVID-19 vaccine,,"Oxford University and AstraZeneca vaccine (AZD1222; also known as the Jenner Institute/University of Oxford vaccine, ChAdOx1)",,Emergency regulatory approval or authorization granted,,,,"","","","","","","","","","","",,,,"",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",30.9270011410921,23.0101328289611,17.1798204063459,6,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2rVAKzvgzpPLB0p,https://www.thedailystar.net/frontpage/news/oxford-university-astrazeneca-vaccine-bangladesh-okays-it-emergency-use-2022381,CoronaNet (original),,2021-02-19,2021-02-19T03:45:15Z
R_2D7XTZbn5OxDMwtFf,1944317,new_entry,,,"","On January 4, Bangladesh government is likely to make half the payment on Tuesday ( January 5) in advance for the three crore doses of the much-sought-after vaccine named Covidshield.",2021-01-04,2021-01-04,2021-01-06,The policy is a one-time measure (e.g. publication of guidelines),Bangladesh,BGD,BD,National,0,,,,COVID-19 Vaccines,Purchase of COVID-19 vaccines,,"Oxford University and AstraZeneca vaccine (AZD1222; also known as the Jenner Institute/University of Oxford vaccine, ChAdOx1)",,,Preorder without option of expanding the order,,,"","","","","","","",30,millions,doses,100,,,,"",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,National Government,30.9270011410921,23.0101328289611,17.1798204063459,6,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2CQwB056DidrPMW,https://www.thedailystar.net/frontpage/news/oxford-university-astrazeneca-vaccine-bangladesh-okays-it-emergency-use-2022381,CoronaNet (original),,2021-02-19,2021-02-19T03:54:24Z
R_UWM1bVoHFHdjDtTGk,4626226,new_entry,,,"","On January 4, in Bangladesh, the drug regulatory authority gave a no objection certificate (NOC) to Beximco Pharmaceuticals for importing the vaccine from SII for emergency use.",2021-01-04,2021-01-04,2021-01-06,The policy is a one-time measure (e.g. publication of guidelines),Bangladesh,BGD,BD,National,0,,,,COVID-19 Vaccines,Storage of the vaccine,,"Oxford University and AstraZeneca vaccine (AZD1222; also known as the Jenner Institute/University of Oxford vaccine, ChAdOx1)",This distribution policy is not about mixing and matching of different vaccines.,,,,,"","","","","","","","","","","",,,,"",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Other (Please specify in the text box)",30.9270011410921,23.0101328289611,17.1798204063459,6,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_R2j6DhXxjkdqKwV,https://www.thedailystar.net/frontpage/news/oxford-university-astrazeneca-vaccine-bangladesh-okays-it-emergency-use-2022381,CoronaNet (original),,2021-02-19,2021-02-19T04:03:54Z
R_V3YxfUma0U15OfvFf,2175689,new_entry,,,"","6 January Bangladesh, Oxford Vaccine from Serum, India: Govt’s cost not over $5 a shot. Bangladesh has purchased three crore shots of Oxford vaccine from Serum for $4 per shot, according to the tripartite agreement signed between the government, Serum and Beximco on November 5 last year.
However, each shot will cost the government $5 as it has to pay Beximco, the local agent of Serum, 80 cents in service charge and another 20 cents for transporting the vaccine shots to the government vaccination centres",2021-01-06,2021-01-06,2021-01-08,The policy is a one-time measure (e.g. publication of guidelines),Bangladesh,BGD,BD,National,0,,,,COVID-19 Vaccines,Purchase of COVID-19 vaccines,,"Oxford University and AstraZeneca vaccine (AZD1222; also known as the Jenner Institute/University of Oxford vaccine, ChAdOx1)",,,Preorder with the option of expanding the order,,,"","","",5,,,100,3,,shots,100,,,,"",No,India,"One or more countries, but not all countries",,,,,,Other,No special population targeted,,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Other (Please specify in the text box)",30.283272590567,22.7241333255919,16.7025258982618,6,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_6ywccMJdQ8imf5f,https://www.thedailystar.net/frontpage/news/oxford-vaccine-serum-indiagovts-cost-not-over-5-shot-2022973,CoronaNet (original),,2021-02-22,2021-02-22T01:40:04Z
R_1ozodJb4IoTBCxYAh,5653253,new_entry,,,"","On 6 January 2021, The government will inoculate in phases nearly 14 crore people against Covid-19 with double-dose vaccine from the COVAX facility under a Tk 6,786 crore pandemic preparedness project.",2021-01-06,2021-01-06,2021-01-08,The policy is a one-time measure (e.g. publication of guidelines),Bangladesh,BGD,BD,National,0,,,,COVID-19 Vaccines,Administering of the vaccine (i.e. giving people the vaccine shot),,"Oxford University and AstraZeneca vaccine (AZD1222; also known as the Jenner Institute/University of Oxford vaccine, ChAdOx1)",This distribution policy is not about mixing and matching of different vaccines.,,,Certain populations based on geographic characteristics given preference for vaccinations,,Vaccine is free for the individual,National government entity,"Special/Temporary COVID-19 vaccination centers,Hospitals",14,,taka,100,"","","","",,,,"",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",30.283272590567,22.7241333255919,16.7025258982618,6,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_10u7a0ZQtc2zMcl,https://www.thedailystar.net/frontpage/news/14cr-get-covid-vaccine-phases-2022965,CoronaNet (original),,2021-03-16,2021-03-16T00:46:03Z
