record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_2ZX4RN8RjkAmHW6NA,588554,new_entry,,,"","In Pakistan Chief Minister Usman Buzdar has announced an additional salary for all doctors, nurses and healthcare professionals every month from April till the coronavirus pandemic subsides on April 29.",2020-04-29,2020-04-29,,,Pakistan,PAK,PK,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",economic support,,,"",Yes,Pakistan,"One or more countries, but not all countries",,,,,,,,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_24H3BdcKmdjAgB0,https://reliefweb.int/report/pakistan/pakistan-covid-19-situation-report-29-april-2020,2020-05-02,2020-05-02T00:25:20Z
R_2ea1HqlmO5jMI7jNA,9571530,new_entry,,,"",In Pakistan the government of Pakistan and the Asian Development Bank (ADB) have signed a concessional loan agreement worth $15 million on April 29.,2020-04-29,2020-04-29,,,Pakistan,PAK,PK,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",economic support,,,"",Yes,Pakistan,"One or more countries, but not all countries",,,,,,,,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3sAN8mHJkw2thKU,https://reliefweb.int/report/pakistan/pakistan-covid-19-situation-report-29-april-2020,2020-05-02,2020-05-02T14:02:51Z
R_12rvmK8DxoTFf3fNA,9687086,new_entry,,,"","In Pakistan the aid containing 300,000 litres of pesticides and 50 sets of equipment from China has reached Pakistan, waiting to destroy locust swarms that are evolving into their second generation, Sui Pengfei, Director of International Cooperation Department, Chinese Agriculture Ministry said at a press conference on April 30.",2020-04-30,2020-04-30,,,Pakistan,PAK,PK,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",aid,,,"",Yes,Pakistan,"One or more countries, but not all countries",,,,,,,,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3st2T889hTgRXrS,https://reliefweb.int/report/pakistan/pakistan-covid-19-situation-report-30-april-2020,2020-05-02,2020-05-02T14:12:18Z
R_3O9axDnmcdXAyS6NA,7196710,new_entry,,,"","In Pakistan the world had responded to Prime Minister Imran Khan's call for debt relief. ""Pakistan is expected to get debt relief from May 1. The G-20 countries, International Monetary Fund and the World Bank have decided to provide debt relief to the developing countries, about 70 countries including Pakistan will benefit from it on April 17.",2020-04-17,2020-05-01,,,Pakistan,PAK,PK,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",debt relief,,,"",Yes,Pakistan,"One or more countries, but not all countries",,,,,,,,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2rNQM0ss2ZnbB9y,https://reliefweb.int/report/pakistan/pakistan-covid-19-situation-update-17-april-2020,2020-05-01,2020-05-01T22:54:39Z
R_Zy5iSLRagXXpQNXNA,6320965,new_entry,,,"",In Pakistan the Punjab government has constituted a Working Group consisting of local and international experts to assess the health and economic impacts of Covid-19 on May 2.,2020-05-02,2020-05-02,,,Pakistan,PAK,PK,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Working Group assess the health and economic impacts of Covid-19,,,"",Yes,Pakistan,"One or more countries, but not all countries",,,,,,,,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3HLiG5WMQDTG0xH,https://reliefweb.int/report/pakistan/pakistan-covid-19-situation-report-2-may-2020,2020-05-02,2020-05-02T22:46:43Z
R_RqN3BqBfAHHudupNA,7561554,new_entry,,,"","On Friday June 12th, Imran Khan’s administration unveiled the federal budget for the fiscal year 2020-2021. Pakistan government is spending more on the military with 1.29 trillion rupees allocated for the army and only 25 billion rupees to the healthcare system. According to Senator Sherry Rehman, ""This is not national budget for a country facing a crisis"". 

",2020-06-12,2020-06-12,,,Pakistan,PAK,PK,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","","This reveals where the Pakistani government is spending their funds, healthcare system, army, education etc",,,"",Yes,Pakistan,"One or more countries, but not all countries",,,,,,,"Other population not specifed above,No special population targeted",,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_21EP0bEZcqPuDop,https://foreignpolicy.com/2020/07/08/in-pakistan-the-army-tightens-its-grip/ ; https://www.aljazeera.com/indepth/opinion/pakistan-spending-money-defence-covid-19-200625115702999.html,2020-07-10,2020-07-10T19:36:14Z
R_2Ug8PWTmm7C0GnLNA,5968535,new_entry,,,"","On July 23rd Pakistan  has denied reports that $130m meant to fight the coronavirus pandemic have been mismanaged. Doctors are accusing the government of mismanagement, and some are protesting against government policies and what they call incompetent hospital management.",2020-07-23,2020-07-23,,,Pakistan,PAK,PK,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Doctors in Pakistan are suspecting that the pakistani government has been mismanaging funds due to supply shortage in hospitals,,,"",Yes,Pakistan,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1eCAQ2FJWbcn7Sc,https://www.aljazeera.com/news/2020/07/pakistan-denies-reports-funds-fighting-covid-19-misused-200723124119182.html,2020-07-28,2020-07-28T01:51:49Z
R_2Y6cKG3fdrT05bBNA,4593429,new_entry,,,"","On August 6, political analysts believe Pakistan is struggling with military-public relationship. Pakistan is dealing with a ""blow to its democracy"" as the military gets more involved in implementing lockdowns.",2020-08-06,2020-08-06,,,Pakistan,PAK,PK,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Political Analysts criticizing pakistan's government,,,"",Yes,Pakistan,"One or more countries, but not all countries",,,,,,,"Other population not specifed above,No special population targeted",,,Mandatory (Unspecified/Implied),"National Government,Military,Police",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3FVsYdS6Qfd4cI3,https://www.brookings.edu/blog/order-from-chaos/2020/08/06/the-pandemic-deals-a-blow-to-pakistans-democracy/,2020-08-08,2020-08-08T03:13:10Z
R_agvFZdq2OzLE16FNA,3075661,new_entry,,,"",In Pakistan Cardinal Joseph Coutts of the Catholic Church implored the faithful to follow proper measures to prevent the spread of the coronavirus and encouraged interfaith solidarity amidst the pandemic on March 17.,2020-03-17,2020-03-17,,,Pakistan,PAK,PK,National,1,,,,Public Awareness Measures,,,"",,,,,,"","","","","","","","","","","",,,,"",,Pakistan,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_33yerejy4ij1RRx,https://www.ucanews.com/news/virus-hit-pakistan-province-reaches-out-to-catholic-community/87473,2020-04-02,2020-04-02T16:36:46Z
R_0xFzqvXVXP33cu5NA,9240240,new_entry,,,"",In Pakistan Imran Khan has called upon his countrymen 'not to panic' amid a spike in coronavirus cases in the country on March 18.,2020-03-18,2020-03-18,,,Pakistan,PAK,PK,National,1,,,,Public Awareness Measures,,,"",,,,,,"","","","","","","","","","","",,,,"",,Pakistan,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3dXOTUFIrBclh1G,https://www.aljazeera.com/news/2020/03/pakistan-pm-afford-shut-cities-coronavirus-200318065532802.html,2020-04-06,2020-04-06T23:49:39Z
R_2TOeBG8vQl0xWlnNA,3073031,new_entry,,,"",Pakistan Official Supports Transgender Community Amid COVID-19 on March 25.,2020-03-25,2020-03-25,,,Pakistan,PAK,PK,National,1,,,,Public Awareness Measures,,,"",,,,,,"","","","","","","","","","","",,,,"",,Pakistan,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_spRdRk0su7kDpPb,https://www.hrw.org/news/2020/03/25/pakistan-official-supports-transgender-community-amid-covid-19,2020-04-06,2020-04-06T23:55:52Z
R_3qjuqysk3dPeiVwNA,8135631,new_entry,,,"",In Pakistan Prime Minister Imran Khan urges companies not to fire employees on March 31.,2020-03-31,2020-03-31,,,Pakistan,PAK,PK,National,1,,,,Public Awareness Measures,,,"",,,,,,"","","","","","","","","","","",,,,"",,Pakistan,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2qeiNZ6AC8DtGPc,https://docs.google.com/spreadsheets/d/1Mjyd2odtVU0lI2xtvBepaRhvxL0If79b4vk7jFJcC_k/edit#gid=1409885855,2020-04-06,2020-04-06T23:16:29Z
R_1IM0B8GLxWzpzKjCi,6497595,new_entry,,,"",Tanzania Consults Muhimbili University of Health and Allied Sciences (MUHAS) Expert on Wearing Face Mask on April 5.,2020-04-05,2020-04-05,,,Pakistan,PAK,PK,National,1,,,,Public Awareness Measures,Gathering information related to COVID-19 from the public,,"",,,,,,"","","","","","","","","","","",,,,"",,Pakistan,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_cuuXAgPBYbofUyJ,https://www.cnbcafrica.com/africa-press-office/2020/04/05/coronavirus-tanzania-tanzania-consults-muhimbili-university-of-health-and-allied-sciences-muhas-expert-on-wearing-face-mask/,2020-05-03,2020-05-03T19:22:30Z
R_3OkPS6M8mgTUQbCBh,4068490,new_entry,,,"","In Pakistan, it was decided that December 4th, 2020 would be a day to create awareness about coronavirus among the masses during sermons, and prayer leaders would hold special prayers seeking forgiveness and protection from the pandemic.",2020-12-03,2020-12-04,2020-12-05,The policy is a one-time measure (e.g. publication of guidelines),Pakistan,PAK,PK,National,1,,,,Public Awareness Measures,Both Disseminating and Gathering information related to COVID-19,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Pakistan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2CJHf7NgpwcCgJA,https://www.dawn.com/news/1593912/president-issues-declaration-to-revive-sops-for-mosque-congregations,2021-07-14,2021-07-14T15:58:10Z
R_3lDgXKt52W7tl5eBt,5775045,new_entry,,,"","On December 8, 2020 in Pakistan, at a news conference in the Karachi Press Club, senior doctors, health experts and medical scientists warned that if the people, political parties and traders failed to follow SOPs and continue ignoring their warnings, there would be no other option but to impose a complete lockdown to contain the spread of coronavirus and save the health system from total collapse.",2020-12-08,2020-12-08,2020-12-09,The policy is a one-time measure (e.g. publication of guidelines),Pakistan,PAK,PK,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Pakistan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1DDbdcQZzLvcqwQ,https://www.dawn.com/news/1594597/pima-warns-of-impending-healthcare-crisis-if-sops-not-followed,2021-07-14,2021-07-14T21:21:17Z
R_SC9pW4TXjsGmhixBt,3204607,new_entry,,,"","On December 11, 2020 in Pakistan, the Prime Minister addressed the nation and urged political parties to cancel rallies to prevent the spread of covid.",2020-12-11,2020-12-11,2020-12-12,The policy is a one-time measure (e.g. publication of guidelines),Pakistan,PAK,PK,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Pakistan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3mmjxKmAaTc7Aen,https://www.dawn.com/news/1595094/pm-urges-opposition-to-put-off-rallies-to-save-lives,2021-07-14,2021-07-14T21:36:10Z
R_1Ow9TB8VTxWVk5oBt,4367060,new_entry,,,"","In Khyber Pakhtunkhwa, Pakistan, on December 14, 2020 the health department has urged people to comply strictly with precautionary measures to minimize losses due to Covid-19.",2020-12-14,2020-12-14,2020-12-15,The policy is a one-time measure (e.g. publication of guidelines),Pakistan,PAK,PK,Provincial,1,Khyber Pakhtunkhwa,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Pakistan,One or more provinces within one or more countries,,Khyber Pakhtunkhwa,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_DqTEgE6u3jZx78Z,https://www.dawn.com/news/1595593/health-officials-for-strict-enforcement-of-coronavirus-sops,2021-07-14,2021-07-14T21:46:51Z
R_XNwxJucvmA1uUc9Bh,2824900,new_entry,,,"","On 5th January 2021, the Jinnah Sindh Medical University (JSMU) launched a project aiming at creating awareness about Covid-19 among the general public, particularly shopkeepers. Under the project, the team also distributed face masks and awareness-raising posters.",2021-01-05,2021-01-05,2022-03-30,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Pakistan,PAK,PK,Municipal,1,Sindh,,Karachi,Public Awareness Measures,Both Disseminating and Gathering information related to COVID-19,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Pakistan,One or more cities within one or more countries,,Sindh,Karachi,,,All Residents (Citizen Residents + Foreign Residents),Other workers where the distinction between essential or non-essential is not explictely made (please note the occupation in the text entry),,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_12QO6EkGQQysv2o,https://www.dawn.com/news/1599784,2021-07-16,2021-07-16T05:21:07Z
R_BMofPnnB8JD831nBt,7908151,new_entry,,,"","On January 13th, 2021, the National Institute of Health published a set of guidelines for National Assembly sessions, in which it was mentioned that hand-washing must be encouraged and posters must be displayed in the Secretariat to promote the same.",2021-01-13,2021-01-13,,The policy’s end date is unknown or unreported,Pakistan,PAK,PK,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Pakistan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_bDgCxxRhFlujFXr,https://www.nih.org.pk/wp-content/uploads/2021/01/20210113-Guidelines-for-holding-National-Assembly-and-Senate-of-Pakistan-sessions-in-wake-of-COVID-19-outbreak_1502-1.pdf,2021-07-02,2021-07-02T04:59:24Z
R_2QFmGuiypfIDQvPBt,6680586,new_entry,,,"","On 7th February 2021, WITH Pakistan begun the first stage of its mass awareness program about the need, efficacy, and safety of covid-19 vaccines.",2021-02-07,2021-02-07,,The policy’s end date is unknown or unreported,Pakistan,PAK,PK,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Pakistan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3nAcDFGSaEhHWi1,https://www.dawn.com/news/1605974,2021-07-15,2021-07-15T05:51:00Z
R_3kbv52n8zdGCYPDBt,7381073,new_entry,,,"","Between 16th March 2021 and 6th April 2021, the Government of Pakistan partnered with Facebook to disseminate authoritative information regarding Covid-19 prevention and vaccination through social media messaging campaigns to over 32 million people.",2021-03-16,2021-03-16,2021-04-06,The policy has a clear end date,Pakistan,PAK,PK,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Pakistan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1mORmcmSLD7EUo8,https://tribune.com.pk/story/2306639/govt-facebook-partner-to-fight-covid-19-misinformation,2021-07-15,2021-07-15T05:57:46Z
