record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date
R_3maeLzd07KoDtnzAx,6744765,new_entry,,,"","On May 5, 2021 it was announced that The ban on events such as concerts, parties, tailgate parties, and round robins will continue until June 2, 2021.

",2021-05-05,2021-05-05,2021-06-02,The policy has a clear end date,Jamaica,JAM,JM,National,1,,,,Restrictions of Mass Gatherings,Cancellation of a recreational or commercial event,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Jamaica,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_x93pMAViCGsW0ud,https://web.archive.org/web/20210515155803/https://jis.gov.jm/covid-19-prevention-measures-extended/,OxCGRT,OXCGRT_Jamaica_20210516_events,2022-06-11,2022-06-11T11:49:40Z
R_3maeLzd07KoDtnzBp,6744765,new_entry,,,"","On May 5, 2021 it was announced that The ban on events such as concerts, parties, tailgate parties, and round robins will continue until June 2, 2021.

",2021-05-05,2021-05-05,2021-06-02,The policy has a clear end date,Jamaica,JAM,JM,National,1,,,,Restrictions of Mass Gatherings,Events at private residencies restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Jamaica,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_x93pMAViCGsW0ud,https://web.archive.org/web/20210515155803/https://jis.gov.jm/covid-19-prevention-measures-extended/,OxCGRT,OXCGRT_Jamaica_20210516_events,2022-06-11,2022-06-11T11:49:40Z
R_33xUXGuuppDlN3sAn,7926148,new_entry,,,"","During the period from June 3, 2021, to June 30, 2021, the following
provisions apply in respect of sporting events a person wishing to hold a sporting event (“the organizer”) shall submit an application, for approval of the holding of the event, to the Director of Sports in the Ministry with responsibility for sports, who shall review the application and transmit it to the Director General",2021-06-03,2021-06-03,2021-06-30,The policy has a clear end date,Jamaica,JAM,JM,National,1,,,,Restrictions of Mass Gatherings,All Recreational or commercial events allowed to occur with conditions,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Jamaica,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3O6r5xtcdhSFgME,https://jis.gov.jm/media/2021/06/Disaster-Risk-Management-Enforcement-Measures-No.-7-Order-2021-2.pdf,OxCGRT,OXCGRT_Jamaica_20210603_events,2022-06-11,2022-06-11T12:05:30Z
R_1esDrlC0sGIwxNrAr,5578854,new_entry,,,"","On July 1, 2021 it was announced that until August 11, Worship and marriage ceremonies, subject to density limit of one person every 4 square meters (40 square feet) up to a 70 percent capacity limit.",2021-07-01,2021-07-01,2021-08-11,The policy has a clear end date,Jamaica,JAM,JM,National,1,,,,Restrictions of Mass Gatherings,Attendance at religious services restricted (e.g. mosque/church closings),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Jamaica,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3PZekZfZrEmevDp,https://web.archive.org/web/20210712202204/https://www.garda.com/crisis24/news-alerts/497036/jamaica-authorities-extend-most-covid-19-travel-restrictions-through-aug-11-update-28,OxCGRT,OXCGRT_Jamaica_20210618_events,2022-06-11,2022-06-11T12:36:58Z
R_1esDrlC0sGIwxNrHr,5578854,new_entry,,,"","On July 1, 2021 it was announced that until August 11, Worship and marriage ceremonies, subject to density limit of one person every 4 square meters (40 square feet) up to a 70 percent capacity limit.",2021-07-01,2021-07-01,2021-08-11,The policy has a clear end date,Jamaica,JAM,JM,National,1,,,,Restrictions of Mass Gatherings,Weddings and marriage rituals,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Jamaica,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3PZekZfZrEmevDp,https://web.archive.org/web/20210712202204/https://www.garda.com/crisis24/news-alerts/497036/jamaica-authorities-extend-most-covid-19-travel-restrictions-through-aug-11-update-28,OxCGRT,OXCGRT_Jamaica_20210618_events,2022-06-11,2022-06-11T12:36:58Z
R_OGVM5Zl5BGFsVdTNA,6319546,new_entry,,,"",Jamaica is banning all external visits to correctional facilities (prisons) island-wide after March 16.,2020-03-12,2020-03-16,2020-03-30,The policy has a clear end date,Jamaica,JAM,JM,National,1,,,,Social Distancing,,,"",,,,,,"","","","","","","","","","","",,,,"",,Jamaica,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1F4XuiZ5oVIZ4co,https://www.dcs.gov.jm/2020/03/12/dcs-activates-covid-19-prevention-plan/ ; DCS activates COVID-19 Prevention Plan,CoronaNet (original),,2020-04-03,2020-04-03T12:13:49Z
R_2wj1cf5PH8SU7qJNA,9982424,new_entry,,,"",Jamaica urges all its inhabitants to obey the social distancing rules implemented in other countries already after March 17.,2020-03-17,2020-03-17,,The policy’s end date is unknown or unreported,Jamaica,JAM,JM,National,1,,,,Social Distancing,,,"",,,,,,"","","","","","","","","","","",,,,"",,Jamaica,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2xENSsaUDgSfKOL,https://jis.gov.jm/govt-promotes-social-distancing-to-contain-spread-of-covid-19/,CoronaNet (original),,2021-10-22,2021-10-22T16:42:54Z
R_2Y2DsDAp4vnTgkCNA,2230090,new_entry,,,"","Jamaica is enforcing a policy which requires all public transportation to only carry passengers seated, and taxi drivers to carry one person less than licensed after March 18.",2020-03-16,2020-03-18,,The policy’s end date is unknown or unreported,Jamaica,JAM,JM,National,1,,,,Social Distancing,,,"",,,,,,"","","","","","","","","","","",,,,"",,Jamaica,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Fines,"National Government,Ministry/Department of Health,Military,Provincial/State Government,Municipal Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2celYJk3tbKyqUf,https://buzz-caribbean.com/news/total-lockdown-government-outlines-new-restriction-laws-to-contain-the-spread-of-coronavirus/ ; http://www.jamaicaobserver.com/latestnews/Jamaica_announces_new_measures_to_stop_spread_of_COVID-19?profile=1228,CoronaNet (original),,2021-10-22,2021-10-22T16:40:53Z
R_30tU5iS8k1oeBYDNA,9168443,new_entry,,,"",Jamaica is limiting hospital visits to once per day by only one person after March 18.,2020-03-16,2020-03-18,,The policy’s end date is unknown or unreported,Jamaica,JAM,JM,National,1,,,,Social Distancing,,,"",,,,,,"","","","","","","","","","","",,,,"",,Jamaica,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Fines,"National Government,Ministry/Department of Health,Provincial/State Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3PizjsY598CCUu2,https://jis.gov.jm/restriction-on-number-of-persons-visiting-patients-at-hospitals/ ; http://www.jamaicaobserver.com/latestnews/Jamaica_announces_new_measures_to_stop_spread_of_COVID-19?profile=1228 ; https://buzz-caribbean.com/news/total-lockdown-government-outlines-new-restriction-laws-to-contain-the-spread-of-coronavirus/,CoronaNet (original),,2021-10-22,2021-10-22T16:41:53Z
R_yx16hYfsGK4vYqJNA,2913683,new_entry,,,"",Jamaica is prohibiting any infirmary to accept new patients after March 25.,2020-03-24,2020-03-25,2020-05-23,The policy has a clear end date,Jamaica,JAM,JM,National,1,,,,Social Distancing,,,"",,,,,,"","","","","","","","","","","",,,,"",,Jamaica,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Military,Provincial/State Government,Municipal Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3smJb5HhZLA2Xmx,https://www.jamaicansforjustice.org/download/the-disaster-risk-management-enforcement-measures-no-2-order-2020/,CoronaNet (original),,2020-04-03,2020-04-03T14:21:14Z
R_r6jJD8pf3yz19WpNA,3501897,new_entry,,,"",Jamaica is enabling the approval of import permits digitally and paperless in order to reduce the risk of spreading the virus after April 2.,2020-03-31,2020-04-02,,The policy’s end date is unknown or unreported,Jamaica,JAM,JM,National,1,,,,Social Distancing,,,"",,,,,,"","","","","","","","","","","",,,,"",,Jamaica,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government,Municipal Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1o4EHmF7ogQU4ph,https://jis.gov.jm/paperless-processing-of-import-permits-at-agriculture-ministry/,CoronaNet (original),,2021-10-22,2021-10-22T16:43:55Z
R_tYDeqT2QrjSCkYpGy,8220499,new_entry,,,"","On April 5, 2020 it was announced that on an official press briefing led by the Government of Jamaica (GOJ), the Chief Medical Officer Dr Jacquiline Bisasor-Mckenzie advised that face masks may help curtail the spread of the novel coronavirus COVID-19.

",2020-04-05,2020-04-05,2020-04-07,The policy is a one-time measure (e.g. publication of guidelines),Jamaica,JAM,JM,National,1,,,,Social Distancing,Unspecified Mask Wearing Policy,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Jamaica,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_10HrldMfYqBNm2h,http://web.archive.org/web/20200906213750/https://www.loopjamaica.com/content/covid-19-face-masks-now-encouragedwelp-escalated-quickly,OxCGRT,OXCGRT_Jamaica_20200403_mask,2022-06-12,2022-06-12T10:28:51Z
R_ekvLhZBBoF1OHolNA,2619683,new_entry,,,"","Jamaica is closing all its beaches from Good Friday to Easter Monday, March 10 till March 13.",2020-04-08,2020-04-09,2020-04-12,The policy has a clear end date,Jamaica,JAM,JM,National,1,,,,Social Distancing,,,"",,,,,,"","","","","","","","","","","",,,,"",,Jamaica,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health,Military,Provincial/State Government,Municipal Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3Rw8iYKUYOdRE5u,http://jamaica-gleaner.com/article/lead-stories/20200409/easter-covid-curfew-restrictions-tightened-holy-season-will-relax,CoronaNet (original),,2020-04-14,2020-04-14T12:32:09Z
R_1QL2cy1pxRzKju1NA,536998,new_entry,,Strengthening,"",Jamaica is enforcing an obligation to wear masks a mask in public for everybody after April 21.,2020-04-21,2020-04-21,,The policy’s end date is unknown or unreported,Jamaica,JAM,JM,National,1,,,,Social Distancing,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Jamaica,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health,Military,Provincial/State Government,Municipal Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2zSk0pNWgFsMnpx,https://jis.gov.jm/all-jamaicans-must-wear-a-mask-in-public-pm/,CoronaNet (original),,2022-05-16,2022-05-16T23:59:59Z
R_1gvlpAK6IGGSYXENA,536998,update,,,"","Jamaica is enforcing an obligation to wear masks a mask in public for everybody after April 21. UPDATE: The original Obligation to wear masks only targeted every person who has flu-like symptoms, a respiratory disease (or cares for such a person) diabetes, hypertension or is 65 years or older. The new Policy obligates everybody to wear a mask in public.",2020-04-21,2020-04-21,,The policy’s end date is unknown or unreported,Jamaica,JAM,JM,National,1,,,,Social Distancing,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Jamaica,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health,Military,Provincial/State Government,Municipal Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2zSk0pNWgFsMnpx,https://jis.gov.jm/all-jamaicans-must-wear-a-mask-in-public-pm/,CoronaNet (original),,2022-01-21,2022-01-21T14:55:42Z
R_1hGQIsdMdOnW0ndNA,9982424,update,Change of Policy,Relaxing,timing of policy relaxing,"All the coronavirus (COVID-19)  measures within the Disaster Risk Management Act including social distancing measures  have been extended until September 30 UPDATE: The original social distancing measures were due to expire on Friday July 31, It has been extended until September 30",2020-07-31,2020-07-31,2020-09-30,The policy has a clear end date,Jamaica,JAM,JM,National,1,,,,Social Distancing,,,"",,,,,,"","","","","","","","","","","",,,,"",,Jamaica,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2xENSsaUDgSfKOL ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3JgdW5HOHJuZmHz,https://jis.gov.jm/govt-promotes-social-distancing-to-contain-spread-of-covid-19/,CoronaNet (original),,2020-11-18,2020-11-18T14:44:05Z
R_bjbbaLkbIKvXttLFn,7325356,new_entry,,,"","On October 6, 2020 it was announced that until October 31, 2020 motor car, shall be with all windows open and the air conditioning turned off, and shall be limited to one person less than the maximum number of persons allowed to be carried under the relevant license.",2020-10-06,2020-10-06,2020-10-31,The policy has a clear end date,Jamaica,JAM,JM,National,1,,,,Social Distancing,Restrictions on  private vehicles in public circulation,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Jamaica,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3p08yk1PkSl9oZw,https://web.archive.org/web/20201102175459/https://opm.gov.jm/wp-content/uploads/2020/10/Disaster-Risk-Management-Enforcement-Measures-No.-14-Order-2.pdf,OxCGRT,OXCGRT_Jamaica_20201022_transport,2022-06-12,2022-06-12T13:06:53Z
R_3HAjk5gxRjVDa58Hj,936280,new_entry,,,"","On October 6, 2020 it was announced that until October 31, 2020 in a public place (which, for the avoidance of doubt, includes
a workplace and a licensed public passenger vehicle), each person
shall wear a mask fitted to that person’s face so as to cover that
person’s nose and mouth",2020-10-06,2020-10-06,2020-10-31,The policy has a clear end date,Jamaica,JAM,JM,National,1,,,,Social Distancing,Wearing Masks in all public spaces/everywhere,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Jamaica,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3ExLh18im2K2mLz,https://web.archive.org/web/20201102175459/https://opm.gov.jm/wp-content/uploads/2020/10/Disaster-Risk-Management-Enforcement-Measures-No.-14-Order-2.pdf,OxCGRT,OXCGRT_Jamaica_20201023_mask,2022-06-12,2022-06-12T13:16:59Z
