record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_Uaq2VUrYAfgniExGaMa,7920137GaMa,new_entry,,,"","In preparation for reopening of businesses on 15 June, Dushanbe Chairman Rustami Emomali instructed the chairmen of the capitals districts and the heads of law enforcement bodies to strengthen strict control of sanitation rules in all markets, restaurants, beauty salons, hairdressers, shopping centers and to take appropriate measures to prevent various large gatherings, such as weddings and other public events, as well as to establish effective cooperation with the authorities of cities and districts around the capital, especially Varzob, Rudaki, Vahdat, Hissor and Tursunzoda in preventing citizens from entering the capital without medical masks.",2020-06-08,2020-06-08,2020-06-15,The policy has a clear end date,Tajikistan,TJK,TJ,Provincial,1,Dushanbe,,,Social Distancing,Wearing Masks inside Shopping Centers,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Tajikistan,One or more provinces within one or more countries,,Dushanbe,,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,61.4702477400406,59.1893077019037,55.9983956037017,51,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_6ui49NHNVwkLlHX,https://eng.khovar.tj/2020/06/dushanbe-chairman-discusses-reopening-business-amid-pandemic/,2022-07-03,2022-07-03T02:45:14Z
R_Uaq2VUrYAfgniExEgMa,7920137EgMa,new_entry,,,"","In preparation for reopening of businesses on 15 June, Dushanbe Chairman Rustami Emomali instructed the chairmen of the capitals districts and the heads of law enforcement bodies to strengthen strict control of sanitation rules in all markets, restaurants, beauty salons, hairdressers, shopping centers and to take appropriate measures to prevent various large gatherings, such as weddings and other public events, as well as to establish effective cooperation with the authorities of cities and districts around the capital, especially Varzob, Rudaki, Vahdat, Hissor and Tursunzoda in preventing citizens from entering the capital without medical masks.",2020-06-08,2020-06-08,2020-06-15,The policy has a clear end date,Tajikistan,TJK,TJ,Provincial,1,Dushanbe,,,Social Distancing,Wearing Masks inside Personal Grooming Businesses (e.g. hair salons),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Tajikistan,One or more provinces within one or more countries,,Dushanbe,,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,61.4702477400406,59.1893077019037,55.9983956037017,51,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_6ui49NHNVwkLlHX,https://eng.khovar.tj/2020/06/dushanbe-chairman-discusses-reopening-business-amid-pandemic/,2022-07-03,2022-07-03T02:45:14Z
R_6KitvwLc5x2eaeBHc,9420547,new_entry,,,"","The Committee for Emergency Situations and Civil Defense reminds citizens of using a medical mask as an effective measure for the prevention of infection and the spread of infection; put on a mask when caring for a family member with symptoms of a viral respiratory disease; if someone is sick or have symptoms of the disease they should wear a mask before approaching other people; if they have symptoms of the disease and need to see a doctor, they are required to put on a mask in advance to protect others in the waiting area, wear a mask when in crowded places, and use the mask once as the mask shall not be reused. It is also required to change the mask every 2-3 hours or more often; if the mask is moistened, it should be replaced with a new one; after using the mask, it should be throwed away;",2020-06-08,2020-06-08,2020-06-08,The policy has a clear end date,Tajikistan,TJK,TJ,National,1,,,,Social Distancing,Wearing Masks in all public spaces/everywhere,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Tajikistan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),61.4702477400406,59.1893077019037,55.9983956037017,51,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3g19dU18Pm4Vud0,https://eng.khovar.tj/2020/06/dushanbe-chairman-discusses-reopening-business-amid-pandemic/,2022-07-02,2022-07-02T03:22:10Z
R_2e4kMwj0QU52sXsDx,8659990,new_entry,,,"","In preparation for reopening of businesses on 15 June, Dushanbe Chairman Rustami Emomali instructed the chairmen of the capitals districts and the heads of law enforcement bodies to establish effective cooperation with the authorities of cities and districts around the capital, especially Varzob, Rudaki, Vahdat, Hissor and Tursunzoda, in preventing citizens from entering the capital without medical masks.",2020-06-08,2020-06-08,2020-06-15,The policy has a clear end date,Tajikistan,TJK,TJ,Provincial,1,Dushanbe,,,Social Distancing,Other Mask Wearing Policy,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Tajikistan,One or more provinces within one or more countries,,Dushanbe,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,61.4702477400406,59.1893077019037,55.9983956037017,51,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_AArWRs29qgGNGA9,https://eng.khovar.tj/2020/06/dushanbe-chairman-discusses-reopening-business-amid-pandemic/,2022-07-02,2022-07-02T04:10:24Z
R_3KClBQVjlO05ONkCp,1965123,new_entry,,,"","As of June 10, 2020, the Parliament of the Republic of Tajikistan announced that for non-observance of the social distance of two meters, the offender will be fined in the amount of two to five indicators for calculations (from 116 to 290 somoni).",2020-06-10,2020-06-10,,The policy’s end date is unknown or unreported,Tajikistan,TJK,TJ,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Tajikistan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,"National Government,Other (Please specify in the text box)",62.1373144531413,59.6330005206411,57.1293028336905,55,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_RbmgjgxJ1netO3n,http://avesta.tj/2020/06/10/net-maski-zaplati-shtraf-sovral-pro-pandemiyu-tozhe-parlament-prinyal-popravki-v-koap/ ; https://fergana.news/news/118990/,2021-11-05,2021-11-05T18:45:19Z
R_299Rp8us8wwPr8oFuDi,1171336FuDi,new_entry,,,"","At a meeting on June 6, the Republican headquarters decided to authorize the start of activities of organizations and institutions providing services to the population from June 15 this year, including shopping centers, markets, hotels, resorts, canteens , catering outlets, restaurants, beauty salons and others, subject to regular disinfection of institutions, monitoring compliance with social distance, sanitary and hygiene and anti-epidemic standards.",2020-06-15,2020-06-15,2020-06-24,The policy has a clear end date,Tajikistan,TJK,TJ,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Retail Businesses,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Tajikistan,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),National Government,64.2799859145316,61.6071779646517,58.6563113283005,70,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_28NT5BQw7kyLZ80,https://khovar.tj/rus/2020/06/covid-19-s-15-iyunya-v-tadzhikistane-nachnut-funktsionirovat-organizatsii-i-uchrezhdeniya-sfery-uslug-naseleniyu-s-soblyudeniem-sotsialnoj-distantsii-sanitarno-gigienicheskih-i-protivoepidemicheskih/,2022-07-05,2022-07-05T14:41:09Z
R_299Rp8us8wwPr8oFhDi,1171336FhDi,new_entry,,,"","At a meeting on June 6, the Republican headquarters decided to authorize the start of activities of organizations and institutions providing services to the population from June 15 this year, including shopping centers, markets, hotels, resorts, canteens , catering outlets, restaurants, beauty salons and others, subject to regular disinfection of institutions, monitoring compliance with social distance, sanitary and hygiene and anti-epidemic standards.",2020-06-15,2020-06-15,2020-06-24,The policy has a clear end date,Tajikistan,TJK,TJ,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Restaurants,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Tajikistan,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),National Government,64.2799859145316,61.6071779646517,58.6563113283005,70,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_28NT5BQw7kyLZ80,https://khovar.tj/rus/2020/06/covid-19-s-15-iyunya-v-tadzhikistane-nachnut-funktsionirovat-organizatsii-i-uchrezhdeniya-sfery-uslug-naseleniyu-s-soblyudeniem-sotsialnoj-distantsii-sanitarno-gigienicheskih-i-protivoepidemicheskih/,2022-07-05,2022-07-05T14:41:09Z
R_299Rp8us8wwPr8oAtDi,1171336AtDi,new_entry,,,"","At a meeting on June 6, the Republican headquarters decided to authorize the start of activities of organizations and institutions providing services to the population from June 15 this year, including shopping centers, markets, hotels, resorts, canteens , catering outlets, restaurants, beauty salons and others, subject to regular disinfection of institutions, monitoring compliance with social distance, sanitary and hygiene and anti-epidemic standards.",2020-06-15,2020-06-15,2020-06-24,The policy has a clear end date,Tajikistan,TJK,TJ,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Bars,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Tajikistan,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),National Government,64.2799859145316,61.6071779646517,58.6563113283005,70,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_28NT5BQw7kyLZ80,https://khovar.tj/rus/2020/06/covid-19-s-15-iyunya-v-tadzhikistane-nachnut-funktsionirovat-organizatsii-i-uchrezhdeniya-sfery-uslug-naseleniyu-s-soblyudeniem-sotsialnoj-distantsii-sanitarno-gigienicheskih-i-protivoepidemicheskih/,2022-07-05,2022-07-05T14:41:09Z
R_299Rp8us8wwPr8oGaDi,1171336GaDi,new_entry,,,"","At a meeting on June 6, the Republican headquarters decided to authorize the start of activities of organizations and institutions providing services to the population from June 15 this year, including shopping centers, markets, hotels, resorts, canteens , catering outlets, restaurants, beauty salons and others, subject to regular disinfection of institutions, monitoring compliance with social distance, sanitary and hygiene and anti-epidemic standards.",2020-06-15,2020-06-15,2020-06-24,The policy has a clear end date,Tajikistan,TJK,TJ,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Shopping Centers,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Tajikistan,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),National Government,64.2799859145316,61.6071779646517,58.6563113283005,70,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_28NT5BQw7kyLZ80,https://khovar.tj/rus/2020/06/covid-19-s-15-iyunya-v-tadzhikistane-nachnut-funktsionirovat-organizatsii-i-uchrezhdeniya-sfery-uslug-naseleniyu-s-soblyudeniem-sotsialnoj-distantsii-sanitarno-gigienicheskih-i-protivoepidemicheskih/,2022-07-05,2022-07-05T14:41:09Z
R_299Rp8us8wwPr8oEgDi,1171336EgDi,new_entry,,,"","At a meeting on June 6, the Republican headquarters decided to authorize the start of activities of organizations and institutions providing services to the population from June 15 this year, including shopping centers, markets, hotels, resorts, canteens , catering outlets, restaurants, beauty salons and others, subject to regular disinfection of institutions, monitoring compliance with social distance, sanitary and hygiene and anti-epidemic standards.",2020-06-15,2020-06-15,2020-06-24,The policy has a clear end date,Tajikistan,TJK,TJ,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Personal Grooming Businesses (e.g. hair salons),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Tajikistan,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),National Government,64.2799859145316,61.6071779646517,58.6563113283005,70,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_28NT5BQw7kyLZ80,https://khovar.tj/rus/2020/06/covid-19-s-15-iyunya-v-tadzhikistane-nachnut-funktsionirovat-organizatsii-i-uchrezhdeniya-sfery-uslug-naseleniyu-s-soblyudeniem-sotsialnoj-distantsii-sanitarno-gigienicheskih-i-protivoepidemicheskih/,2022-07-05,2022-07-05T14:41:09Z
R_1mkmvnbWNHn2NJEFhDi,1247770FhDi,new_entry,,,"","On June 6, 2020, the government presented a reopening plan. Accordingly, bazaars, cafes, beauty and hairdressing salons, and barber shops along other businesses resumed operations on June 15, 2020 adhering to strict cautionary measures, including regular disinfection of premises and observance of social distancing.",2020-06-15,2020-06-15,2020-10-10,The policy has a clear end date,Tajikistan,TJK,TJ,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Restaurants,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Tajikistan,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),National Government,64.2799859145316,61.6071779646517,58.6563113283005,70,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1qTZRLfcvJ1hSel,https://web.archive.org/web/20220719002030/https://www.imf.org/en/Topics/imf-and-covid19/Policy-Responses-to-COVID-19,2022-07-19,2022-07-19T00:26:45Z
R_1mkmvnbWNHn2NJEGaDi,1247770GaDi,new_entry,,,"","On June 6, 2020, the government presented a reopening plan. Accordingly, bazaars, cafes, beauty and hairdressing salons, and barber shops along other businesses resumed operations on June 15, 2020 adhering to strict cautionary measures, including regular disinfection of premises and observance of social distancing.",2020-06-15,2020-06-15,2020-10-10,The policy has a clear end date,Tajikistan,TJK,TJ,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Shopping Centers,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Tajikistan,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),National Government,64.2799859145316,61.6071779646517,58.6563113283005,70,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1qTZRLfcvJ1hSel,https://web.archive.org/web/20220719002030/https://www.imf.org/en/Topics/imf-and-covid19/Policy-Responses-to-COVID-19,2022-07-19,2022-07-19T00:26:45Z
R_1mkmvnbWNHn2NJEEgDi,1247770EgDi,new_entry,,,"","On June 6, 2020, the government presented a reopening plan. Accordingly, bazaars, cafes, beauty and hairdressing salons, and barber shops along other businesses resumed operations on June 15, 2020 adhering to strict cautionary measures, including regular disinfection of premises and observance of social distancing.",2020-06-15,2020-06-15,2020-10-10,The policy has a clear end date,Tajikistan,TJK,TJ,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Personal Grooming Businesses (e.g. hair salons),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Tajikistan,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),National Government,64.2799859145316,61.6071779646517,58.6563113283005,70,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1qTZRLfcvJ1hSel,https://web.archive.org/web/20220719002030/https://www.imf.org/en/Topics/imf-and-covid19/Policy-Responses-to-COVID-19,2022-07-19,2022-07-19T00:26:45Z
