record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_1GCjxQbuHNQ80UQGr,10796,update,Change of Policy,Strengthening,timing of policy strengthening,"The Nepali government suspended all international commercial flights to and from Nepal from March 24, 2020 until March 31, 2020. This policy excludes passenger evacuation, freighter, and rescue and emergency flights. UPDATE: The suspension of international flights was set to end in March 31, it has been extended to July 21.",2020-07-01,2020-07-01,2020-07-21,The policy has a clear end date,Nepal,NPL,NP,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),,Inbound/Outbound,"Flights,Land Border,Buses,Visa restrictions",Voluntary/Recommended but No Penalties,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_5736QUJdXNn5zCe ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_22yoltekTPgcvJb,NA ; https://caanepal.gov.np/news-detail/post/urgent-notice-about-extension-suspension-period-domestic-and-international-commercial-flights-july-1,CoronaNet (original),,2020-12-30,2020-12-30T04:37:45Z,14046,30,4656,4886,233227,7.765,,,,,,112,35.1,2,-0.824784338474274,0.563846170902252,11,31,27627124,21527164664.5563,8.22349948844897,17.1343086017244,23.7925814473401,2,0,-0.953856958459152,-0.414360744223568,509471
R_2wtzHsexQBnqHbzDr,6873040,new_entry,,,"","Nepali government starts issuing labour permits to migrant workers on job break and with renewed contracts, July 3, 2020.",2020-07-03,2020-07-03,,The policy’s end date is unknown or unreported,Nepal,NPL,NP,National,0,,,,External Border Restrictions,Other External Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,"India,Nepal","One or more countries, but not all countries",,,,,,Citizen Travelers,Migrant workers (please note their occupation in the text entry where applicable),Inbound/Outbound,Land Border,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_UxopOMwYCr6Agk9,https://kathmandupost.com/national/2020/07/03/government-starts-issuing-labour-permits-to-migrant-workers-on-job-break-and-with-renewed-contracts,ACAPS,ACAPS_15101,2022-12-08,2022-12-08T09:14:41Z,15259,32,6143,4483,242247,8.065,,,,,,112,35.1,2,-0.824784338474274,0.563846170902252,11,31,27627124,21527164664.5563,8.22349948844897,17.1343086017244,23.7925814473401,2,0,-0.953856958459152,-0.414360744223568,509471
R_1mDxgmyqnhNrWprDr,4682291,new_entry,,,"","After six months of closure, Rasuwagadhi-Kerung, a key crossing point for bilateral trade between Nepal and China, was reopened on July 6 2020. 

""The crossing point has been open for one-way traffic only for now. Only four cargo trucks or 120 tonnes of goods will be allowed to enter Nepal daily as per the agreement reached between Nepali and Chinese authorities last month""


",2020-06-20,2020-07-06,2023-10-06,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Nepal,NPL,NP,National,0,,,,External Border Restrictions,Other External Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,China,One or more countries and one or more regional groupings,,,,,,Other,No special population targeted,Inbound/Outbound,Other (please specify),Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1puNCfGWxYVCeE6,https://kathmandupost.com/national/2020/07/06/rasuwagadhi-kerung-border-opens-for-cargo-trucks,CoronaNet (original),,2021-03-09,2021-03-09T06:22:42Z,15964,35,6811,4721,255728,8.514,,,,,,112,35.1,2,-0.824784338474274,0.563846170902252,11,31,27627124,21527164664.5563,8.22349948844897,17.1343086017244,23.7925814473401,2,0,-0.953856958459152,-0.414360744223568,509471
R_sbaNUgak2rLGbPHGr,4244317,update,End of Policy,,"","The Nepali Government announced on April 8, 2020 that the China-Nepal border point Rasuwagadhi would remain closed until they finalize the procedures for custom clearance, quarantine, and preventative measures.

After six months of closure, Rasuwagadhi-Kerung, a key crossing point for bilateral trade between Nepal and China, was reopened on July 6, 2020.
 UPDATE: The Rasuwagadhi-Kerung border was opened on July 6, 2020 after 6 months of closure.",2020-07-06,2020-07-06,2020-07-06,The policy has a clear end date,Nepal,NPL,NP,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,China,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,Land Border,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_295NmfRa18DP5H4 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1mEoRZutKOBEjLN,NA ; https://kathmandupost.com/national/2020/07/06/rasuwagadhi-kerung-border-opens-for-cargo-trucks,CoronaNet (original),,2021-07-02,2021-07-02T10:55:28Z,15964,35,6811,4721,255728,8.514,,,,,,112,35.1,2,-0.824784338474274,0.563846170902252,11,31,27627124,21527164664.5563,8.22349948844897,17.1343086017244,23.7925814473401,2,0,-0.953856958459152,-0.414360744223568,509471
R_28RHC40hw7s6fqgGr,10796,update,Change of Policy,Strengthening,timing of policy strengthening,"The Nepali government suspended all international commercial flights to and from Nepal from March 24, 2020 until March 31, 2020. This policy excludes passenger evacuation, freighter, and rescue and emergency flights.
 UPDATE: The suspension of international flights was set to last until March 31, it has been extended until August 16.",2020-07-21,2020-07-21,2020-08-16,The policy has a clear end date,Nepal,NPL,NP,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),,Inbound/Outbound,"Flights,Land Border,Buses,Visa restrictions",Voluntary/Recommended but No Penalties,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_5736QUJdXNn5zCe ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Wd2sTt3Be0OTKud,NA ; https://caanepal.gov.np/news-detail/post/urgent-notice-about-extension-suspension-period-july-21,CoronaNet (original),,2020-12-30,2020-12-30T04:46:36Z,17994,40,12477,3544,323416,10.768,,,,,,112,35.1,2,-0.824784338474274,0.563846170902252,11,31,27627124,21527164664.5563,8.22349948844897,17.1343086017244,23.7925814473401,2,0,-0.953856958459152,-0.414360744223568,509471
R_2WDy3UQ5suPczwOHf,9509057,new_entry,,,"","August 10, 2020. Nepal's Department of Immigration has decided to close all the visa services starting August 10, 2020 as per the decision of Government of Nepal until further notice.",2020-08-10,2020-08-10,,The policy’s end date is unknown or unreported,Nepal,NPL,NP,National,0,,,,External Border Restrictions,Visa restrictions (e.g. suspend issuance of visa),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3qPE7zrQPuMHarY,https://www.immigration.gov.np/post/notice-regarding-visa-services-17th-august-2020,CoronaNet (original),,2021-05-20,2021-05-20T08:27:13Z,23310,79,16493,8432,452236,15.057,,,,,,112,35.1,2,-0.824784338474274,0.563846170902252,11,31,27627124,21527164664.5563,8.22349948844897,17.1343086017244,23.7925814473401,2,0,-0.953856958459152,-0.414360744223568,509471
R_1fiJpVdy2kuuyHMDr,2223806,new_entry,,,"","The Nepali government suspended all international commercial flights to and from Nepal from March 24, 2020 until March 31, 2020. This policy excludes passenger evacuation, freighter, and rescue and emergency flights. UPDATE: The suspension of international flights was set to last until March 31, the policy is now set to end on August 31.",2020-08-11,2020-08-11,2020-08-31,The policy has a clear end date,Nepal,NPL,NP,National,0,,,,External Border Restrictions,Other External Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound/Outbound,Flights,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1GwROgO6eDs90rl,https://www.news18.com/news/auto/nepal-extends-suspension-of-domestic-international-flights-till-august-31-as-covid-19-cases-rise-again-2776243.html,ACAPS,ACAPS_17235,2022-12-08,2022-12-08T07:32:42Z,23948,83,16664,10462,462698,15.405,,,,,,112,35.1,2,-0.824784338474274,0.563846170902252,11,31,27627124,21527164664.5563,8.22349948844897,17.1343086017244,23.7925814473401,2,0,-0.953856958459152,-0.414360744223568,509471
R_211Hw82FH4PpTBAGr,9421196,new_entry,,,"","Nepali government announced that land ports would remain closed until August 16, 2020.",2020-08-06,2020-08-16,2020-08-16,The policy has a clear end date,Nepal,NPL,NP,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound/Outbound,"Seaports,Cruises,Ferries",Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0PTPpM1fkligvlQ,http://web.archive.org/web/20200808143817/https://np.usembassy.gov/covid-19-information-2/,OxCGRT,OXCGRT_Nepal_20200807_extmvt,2023-04-12,2023-04-12T10:26:22Z,26660,104,17335,12247,517907,17.243,,,,,,112,35.1,2,-0.824784338474274,0.563846170902252,11,31,27627124,21527164664.5563,8.22349948844897,17.1343086017244,23.7925814473401,2,0,-0.953856958459152,-0.414360744223568,509471
R_1l9MzFzZMtYSJO8Gr,8356706,new_entry,,,"","Nepali government has announced that international and domestic commercial flights will resume from August 17, 2020, and land borders will reopen on the same day.",2020-07-21,2020-08-17,2020-08-17,The policy has a clear end date,Nepal,NPL,NP,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,"China,India,Nepal","One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound/Outbound,"Flights,Land Border",Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_12if7gqzDQACTw9,https://crisis24.garda.com/alerts/2020/07/nepal-authorities-lift-covid-19-restrictions-july-21-update-19,ACAPS,ACAPS_16227,2022-12-08,2022-12-08T09:26:01Z,27241,107,17495,11520,529427,17.627,,,,,,112,35.1,2,-0.824784338474274,0.563846170902252,11,31,27627124,21527164664.5563,8.22349948844897,17.1343086017244,23.7925814473401,2,0,-0.953856958459152,-0.414360744223568,509471
R_28NEj7PqbZIXhhQGr,10796,update,End of Policy,,"","The Nepali government suspended all international commercial flights to and from Nepal from March 24, 2020 until March 31, 2020. This policy excludes passenger evacuation, freighter, and rescue and emergency flights. UPDATE: The suspension of international flights was set to last until March 31, the policy is now set to end on August 17.",2020-07-21,2020-08-17,2020-08-17,The policy has a clear end date,Nepal,NPL,NP,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),,Inbound/Outbound,"Flights,Land Border,Buses,Visa restrictions",Voluntary/Recommended but No Penalties,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_5736QUJdXNn5zCe ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3fxYYhH2DMYdW5m,NA ; https://caanepal.gov.np/news-detail/post/urgent-notice-about-extension-suspension-period-july-21,CoronaNet (original),,2020-12-30,2020-12-30T06:21:50Z,27241,107,17495,11520,529427,17.627,,,,,,112,35.1,2,-0.824784338474274,0.563846170902252,11,31,27627124,21527164664.5563,8.22349948844897,17.1343086017244,23.7925814473401,2,0,-0.953856958459152,-0.414360744223568,509471
R_3gY2GknScxY5VlEDr,2018988,new_entry,,,"","The Nepali government decided to resume international flights starting September 1. Limited commercial flights began operating Wednesday, September 2. The schedule for the month of September contains 60 international flights to be operated by eight foreign air carriers and two domestic carriers.",2020-09-02,2020-09-02,2020-09-04,The policy is a one-time measure (e.g. publication of guidelines),Nepal,NPL,NP,National,0,,,,External Border Restrictions,Other External Border Restriction,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Outbound,Flights,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1oBwoJGHGRMfdKk ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2OJFK5oWxGCpwyg,https://np.usembassy.gov/covid-19-information-2/,CoronaNet (original),,2021-05-20,2021-05-20T08:28:34Z,41649,251,23290,12879,718439,23.92,,,,,,112,35.1,2,-0.824784338474274,0.563846170902252,11,31,27627124,21527164664.5563,8.22349948844897,17.1343086017244,23.7925814473401,2,0,-0.953856958459152,-0.414360744223568,509471
R_aY7iwk0177lhRHbHf,9509057,update,End of Policy,,"","August 10, 2020. Nepal's Department of Immigration has decided to close all the visa services starting August 10, 2020 as per the decision of Government of Nepal until further notice. UPDATE: This policy has now ended and Nepal's Department of Immigration has decided to resume all its regular visa services from September 13, 2020.",2020-09-11,2020-09-13,2020-09-13,The policy has a clear end date,Nepal,NPL,NP,National,0,,,,External Border Restrictions,Visa restrictions (e.g. suspend issuance of visa),,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3qPE7zrQPuMHarY ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3PMJjDoYOy7Cgaf,NA ; https://www.immigration.gov.np/post/notice-regarding-resumption-of-visa-services-1,CoronaNet (original),,2020-12-30,2020-12-30T02:22:22Z,54159,345,38697,9165,840527,27.985,,,,,,112,35.1,2,-0.824784338474274,0.563846170902252,11,31,27627124,21527164664.5563,8.22349948844897,17.1343086017244,23.7925814473401,2,0,-0.953856958459152,-0.414360744223568,509471
R_2ykoSdC3dZqwqpqGr,2225508,update,Change of Policy,Strengthening,timing of policy strengthening,"13th March 2020, Nepal 
All the land ports of entry in Nepal remain closed for arrival in Nepal during the aforementioned period to the foreigners from third countries and are requested to use Tribhuvan International Airport only. UPDATE: All land ports of entry into Nepal was set to remain closed until April 30th, 2020. The Nepali government announced on September 14 that all land ports of entry into Nepal remain closed through midnight the night of October 16.",2020-03-13,2020-09-14,2020-10-17,The policy has a clear end date,Nepal,NPL,NP,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All (Travelers + Residents),,Inbound,"Flights,Other (please specify)",Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3NZY10heDGA6VCr ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1QmdwtmXuXvMbyy,NA ; https://np.usembassy.gov/covid-19-information-2/,CoronaNet (original),,2020-11-04,2020-11-04T08:34:43Z,55329,360,39576,10878,851405,28.347,,,,,,112,35.1,2,-0.824784338474274,0.563846170902252,11,31,27627124,21527164664.5563,8.22349948844897,17.1343086017244,23.7925814473401,2,0,-0.953856958459152,-0.414360744223568,509471
R_299Ow4KxXnNAnaQGr,6754764,new_entry,,,"","In Nepal, international flights resumed on September 2, 2020, and domestic flights and long-haul public transport services resumed on September 17.",2020-11-20,2020-09-17,2020-09-17,The policy has a clear end date,Nepal,NPL,NP,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound/Outbound,"Flights,Other (please specify)",Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1GQgHKhhWt4PGzq,https://web.archive.org/web/20210103215503/https://www.imf.org/en/Topics/imf-and-covid19/Policy-Responses-to-COVID-19,OxCGRT,OXCGRT_Nepal_20201221_extmvt,2022-12-08,2022-12-08T09:56:04Z,59573,383,42949,10641,882915,29.396,,,,,,112,35.1,2,-0.824784338474274,0.563846170902252,11,31,27627124,21527164664.5563,8.22349948844897,17.1343086017244,23.7925814473401,2,0,-0.953856958459152,-0.414360744223568,509471
