record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_2e57v9BFUNeKXlfAp,4760066,new_entry,,,"","On July 7th, 2021, Ha Noi, the capital of Vietnam, required its people to strictly not gather more than 10 people outside offices, schools and hospitals to prevent and control the COVID-19 pandemic.
",2021-07-07,2021-07-07,,The policy’s end date is unknown or unreported,Vietnam,VNM,VN,Provincial,1,Hanoi,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Vietnam,One or more provinces within one or more countries,,Hanoi,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Legal Penalties (Jail Time),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3PAlxUMBxEe1OV5,https://covid19.gov.vn/ha-noi-yeu-cau-khong-tu-tap-qua-10-nguoi-noi-cong-cong-de-phong-dich-1717393718.htm,CoronaNet (original),,2022-07-31,2022-07-31T16:11:06Z,23385,102,8557,,,,,3960956,26282,4.03,268,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_xbyEljvtUBCSfnzHk,5403703,new_entry,,,"","On January 30, 2020, Vietnam Prime Minister Nguyen Xuan Phuc encouraged Vietnamese citizens to wear masks in public places in support of other social distancing measures.",2020-01-30,2020-01-30,2020-02-14,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Vietnam,VNM,VN,National,1,,,,Social Distancing,Wearing Masks in all public spaces/everywhere,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Vietnam,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3FJtcHfkZ3vx1pj,https://en.baochinhphu.vn/coronavirus-update-govt-demands-high-sense-of-responsibility-for-ncov-combat-11137263.htm,ACAPS,ACAPS_6722,2023-01-29,2023-01-29T12:15:49Z,2,0,0,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_2xQRVQQKwoDpLSLBsMa,3647841BsMa,new_entry,,,"","On March 11, 2020, the State Bank of Vietnam urged banks to disinfect cash. The central bank also mandated that credit organisations clean and sanitise cash transaction areas, stores, and ATMs. Further, credit organisations and foreign bank branches must provide face masks, gloves, hand sanitiser, and protective gear for tellers who handle cash at transaction offices.",2020-03-11,2020-03-11,,The policy’s end date is unknown or unreported,Vietnam,VNM,VN,National,1,,,,Social Distancing,Wearing Masks inside Financial service activities except insurance and pension funding,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Vietnam,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,Mandatory with Fines,"National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3HTbYAuJ9KteQL4,https://en.baochinhphu.vn/quick-summary-of-govt-responses-to-covid-19-pandemic-march-4-22-11137756.htm ; http://nfsc.gov.vn/en/dinh-che-tai-che/banks-urged-to-disinfect-cash-to-curb-covid-19-spreading/,ACAPS,ACAPS_6752,2023-02-09,2023-02-09T12:16:43Z,38,0,16,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_8wA5wEfQptmvjxLHk,9406746,new_entry,,,"","On March 16, 2020, Vietnam's Prime Minister mandated the use of face masks in public places. This social distancing policy requires all Vietnamese nationals and foreign citizens in Vietnam to wear face masks in crowded public locations including supermarkets, airports, bus terminals, and while travelling via public transportation.",2020-03-14,2020-03-16,2023-08-08,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Vietnam,VNM,VN,National,1,,,,Social Distancing,Wearing Masks in all public spaces/everywhere,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Vietnam,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3q8S6NYwN1L5mXS ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3KAQ6NXmXZYRfsN,NA ; https://nld.com.vn/thoi-su/bat-buoc-deo-khau-trang-tai-noi-cong-cong-tu-16-3-20200314214942529.htm,CDC_ITF,CDC-ITF-VN-00123_1,2023-03-10,2023-03-10T15:16:26Z,61,0,16,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_3314VdGvXF4nk6hFz,6534710,new_entry,,,"","On March 19, 2020,  the Hanoi Peoples Committee has advised residents to refrain from using public transportation, preventing further transmission of COVID-19. This social distancing measure came about after Vietnam recorded the highest daily increase in new cases of infection.",2020-03-19,2020-03-19,2020-04-03,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Vietnam,VNM,VN,Municipal,1,Hanoi,,Hanoi,Social Distancing,Restrictions ridership of other forms of public transportation (please include details in the text entry),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Vietnam,One or more cities within one or more countries,,Hanoi,Hanoi,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2tyTkqmHWGcZllV,https://www.straitstimes.com/asia/se-asia/vietnam-military-increasing-isolation-housing-to-60000-beds,John Hopkins HIT-COVID dataset,JHU_6718_public_transport,2023-02-15,2023-02-15T14:50:23Z,85,0,16,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_2w0iDtdoNzsIa20NA,4436191,new_entry,,,"","Vietnam imposes nationwide social distancing with ""an interpersonal distance of at least two meters"".
",2020-03-31,2020-04-01,2020-04-30,The policy has a clear end date,Vietnam,VNM,VN,National,1,,,,Social Distancing,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Vietnam,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Fines,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3ERmWmXznQJXnvJ ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3kpP66NSTyUPoya,NA ; http://news.chinhphu.vn/Home/Viet-Nam-to-go-into-15day-nationwide-social-distancing-to-curb-COVID19/20203/39472.vgp,CoronaNet (original),,2020-11-11,2020-11-11T06:51:09Z,218,0,63,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_3KZNgsKXhXpmuvuHk,9166238,new_entry,,,"","On April 4 2020, Vietnam announced that all citizens have to wear masks in outdoor places.",2020-04-04,2020-04-04,2020-04-06,The policy is a one-time measure (e.g. publication of guidelines),Vietnam,VNM,VN,National,1,,,,Social Distancing,Wearing Masks in all public spaces/everywhere,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Vietnam,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_eLtpOR5kZ3CbYuG,http://news.chinhphu.vn/Home/COVID19fight-All-citizens-shall-have-to-wear-masks-in-outdoor-places/20204/39552.vgp,CoronaNet (original),,2023-07-16,2023-07-16T11:13:52Z,240,0,90,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_1pL1hpuOOVzFrB1Cp,8384323,new_entry,,,"","On April 15 2020, Vietnam decided to ""extend social distancing until April 22 or April 30"" for 12 high-risk provinces and cities ""namely Ha Noi, Lao Cai, Quang Ninh, Bac Ninh, Ninh Binh, Da Nang, Quang Nam, Binh Thuan, Khanh Hoa, Ho Chi Minh City and Tay Ninh, and Ha Tinh.""

",2020-04-15,2020-04-15,2020-04-22,The policy has a clear end date,Vietnam,VNM,VN,National,1,,,,Social Distancing,Keep a distance of some other distance not listed above. Please note the distance in meters in the text entry.,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Vietnam,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_UlNUMNkp2mDhgRP,http://news.chinhphu.vn/Home/Govt-extends-social-distancing-for-at-least-one-week-in-28-localities/20204/39735.vgp,CoronaNet (original),,2020-11-11,2020-11-11T07:05:02Z,267,0,171,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_1EaLOhOwQRKDG3QFz,8304728,new_entry,,,"","After being fully suspended during a goverment-imposed lockdown, domestic flights were resumed with limited, approval-required numbers of flights from April 16 to April 30.",2020-04-14,2020-04-16,2020-04-30,The policy has a clear end date,Vietnam,VNM,VN,National,1,,,,Social Distancing,Restrictions ridership of other forms of public transportation (please include details in the text entry),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Vietnam,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_R8ep5bHhM5Yr4Yx,https://truyenhinhnghean.vn/kinh-te/202004/chi-duoc-ban-ve-may-bay-noi-dia-tu-164-khi-da-duoc-cap-phep-a1d2ab4/,CoronaNet (original),,2023-03-07,2023-03-07T07:27:21Z,268,0,177,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_2fpWo7d65sXaBPBDoDi,1769113DoDi,new_entry,,,"","On April 25, 2020, Vietnam Prime Minister Nguyen Xuan Phuc asked state employees to set an exemplary example in their work by prioritising sanitation in tourist sites and business establishments, where operations can resume with increased safety measures. This directive is brought about while festivals, religious, and sporting events are still under suspension.",2020-04-25,2020-04-25,2020-06-16,The policy has a clear end date,Vietnam,VNM,VN,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Other Businesses,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Vietnam,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Foreign Affairs,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_O73YYfHiSoVBy0h,https://web.archive.org/web/20200511143412/http://en.bocongan.gov.vn/news-events/government-leader-orders-continuation-of-anti-epidemic-measures-t6782.html ; https://en.vietnamplus.vn/tourist-sites-to-reopen-for-visitors-during-april-30may-day-holidays/172461.vnp,OxCGRT,OXCGRT_Vietnam_20200425_workplace,2023-02-28,2023-02-28T10:28:19Z,270,0,225,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_2fpWo7d65sXaBPBDoMa,1769113DoMa,new_entry,,,"","On April 25, 2020, Vietnam Prime Minister Nguyen Xuan Phuc asked state employees to set an exemplary example in their work by prioritising sanitation in tourist sites and business establishments, where operations can resume with increased safety measures. This directive is brought about while festivals, religious, and sporting events are still under suspension.",2020-04-25,2020-04-25,2020-06-16,The policy has a clear end date,Vietnam,VNM,VN,National,1,,,,Social Distancing,Wearing Masks inside Other Businesses,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Vietnam,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Ministry/Department of Foreign Affairs,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_O73YYfHiSoVBy0h,https://web.archive.org/web/20200511143412/http://en.bocongan.gov.vn/news-events/government-leader-orders-continuation-of-anti-epidemic-measures-t6782.html ; https://en.vietnamplus.vn/tourist-sites-to-reopen-for-visitors-during-april-30may-day-holidays/172461.vnp,OxCGRT,OXCGRT_Vietnam_20200425_workplace,2023-02-28,2023-02-28T10:28:19Z,270,0,225,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_29sODmnW9aiGQJoHk,8473604,new_entry,,,"","PM issued Directive 19 on COVID-19 pandemic prevention and control, resuming interstate public transport and multiple businesses, providing precaution measures such as mask-wearing, sanitizing, keeping a minimum distance of 1m... Residents are encouraged to stay home except for essential services.",2020-04-25,2020-04-25,,The policy’s end date is unknown or unreported,Vietnam,VNM,VN,National,1,,,,Social Distancing,Wearing Masks in all public spaces/everywhere,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Vietnam,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory with Legal Penalties (Jail Time),Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2CB7B4yofuEWXEg,https://vncdc.gov.vn/thu-tuong-chi-thi-tiep-tuc-cac-bien-phap-phong-chong-dich-covid-19-trong-tinh-hinh-moi-nd15507.html,CoronaNet (original),,2023-03-07,2023-03-07T14:03:59Z,270,0,225,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_3mgCcbBQmflxtzvEqDi,8019266EqDi,new_entry,,,"","Vietnam, May 4, 2020: ""most schools reopened from 4 May, in two phases a week apart with limited numbers in each classroom and students attending either morning or afternoon sessions.""",2020-05-04,2020-05-04,2020-05-15,The policy has a clear end date,Vietnam,VNM,VN,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Vietnam,"One or more countries, but not all countries",,,,,,Not specified,Not specified,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2feOXKimYFeK8QD,https://www.universityworldnews.com/post.php?story=20200610184222207 ; https://www.straitstimes.com/asia/se-asia/vietnam-kids-back-at-school-after-3-month-break-for-coronavirus ; https://thesmartlocal.com/vietnam/covid-19-update-4th-may/,CDC_ITF,CDC-ITF-VN-00117_1,2023-01-17,2023-01-17T17:30:40Z,271,0,219,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_3mgCcbBQmflxtzvEqMa,8019266EqMa,new_entry,,,"","Vietnam, May 4, 2020: ""most schools reopened from 4 May, in two phases a week apart with limited numbers in each classroom and students attending either morning or afternoon sessions.""",2020-05-04,2020-05-04,2020-05-15,The policy has a clear end date,Vietnam,VNM,VN,National,1,,,,Social Distancing,Wearing Masks inside Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Vietnam,"One or more countries, but not all countries",,,,,,Not specified,Not specified,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2feOXKimYFeK8QD,https://www.universityworldnews.com/post.php?story=20200610184222207 ; https://www.straitstimes.com/asia/se-asia/vietnam-kids-back-at-school-after-3-month-break-for-coronavirus ; https://thesmartlocal.com/vietnam/covid-19-update-4th-may/,CDC_ITF,CDC-ITF-VN-00117_1,2023-01-17,2023-01-17T17:30:40Z,271,0,219,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_3mgCcbBQmflxtzvErDi,8019266ErDi,new_entry,,,"","Vietnam, May 4, 2020: ""most schools reopened from 4 May, in two phases a week apart with limited numbers in each classroom and students attending either morning or afternoon sessions.""",2020-05-04,2020-05-04,2020-05-15,The policy has a clear end date,Vietnam,VNM,VN,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Vietnam,"One or more countries, but not all countries",,,,,,Not specified,Not specified,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2feOXKimYFeK8QD,https://www.universityworldnews.com/post.php?story=20200610184222207 ; https://www.straitstimes.com/asia/se-asia/vietnam-kids-back-at-school-after-3-month-break-for-coronavirus ; https://thesmartlocal.com/vietnam/covid-19-update-4th-may/,CDC_ITF,CDC-ITF-VN-00117_1,2023-01-17,2023-01-17T17:30:40Z,271,0,219,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_3mgCcbBQmflxtzvErMa,8019266ErMa,new_entry,,,"","Vietnam, May 4, 2020: ""most schools reopened from 4 May, in two phases a week apart with limited numbers in each classroom and students attending either morning or afternoon sessions.""",2020-05-04,2020-05-04,2020-05-15,The policy has a clear end date,Vietnam,VNM,VN,National,1,,,,Social Distancing,Wearing Masks inside Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Vietnam,"One or more countries, but not all countries",,,,,,Not specified,Not specified,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2feOXKimYFeK8QD,https://www.universityworldnews.com/post.php?story=20200610184222207 ; https://www.straitstimes.com/asia/se-asia/vietnam-kids-back-at-school-after-3-month-break-for-coronavirus ; https://thesmartlocal.com/vietnam/covid-19-update-4th-may/,CDC_ITF,CDC-ITF-VN-00117_1,2023-01-17,2023-01-17T17:30:40Z,271,0,219,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_3mgCcbBQmflxtzvGcDi,8019266GcDi,new_entry,,,"","Vietnam, May 4, 2020: ""most schools reopened from 4 May, in two phases a week apart with limited numbers in each classroom and students attending either morning or afternoon sessions.""",2020-05-04,2020-05-04,2020-05-15,The policy has a clear end date,Vietnam,VNM,VN,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Vietnam,"One or more countries, but not all countries",,,,,,Not specified,Not specified,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2feOXKimYFeK8QD,https://www.universityworldnews.com/post.php?story=20200610184222207 ; https://www.straitstimes.com/asia/se-asia/vietnam-kids-back-at-school-after-3-month-break-for-coronavirus ; https://thesmartlocal.com/vietnam/covid-19-update-4th-may/,CDC_ITF,CDC-ITF-VN-00117_1,2023-01-17,2023-01-17T17:30:40Z,271,0,219,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_3mgCcbBQmflxtzvGcMa,8019266GcMa,new_entry,,,"","Vietnam, May 4, 2020: ""most schools reopened from 4 May, in two phases a week apart with limited numbers in each classroom and students attending either morning or afternoon sessions.""",2020-05-04,2020-05-04,2020-05-15,The policy has a clear end date,Vietnam,VNM,VN,National,1,,,,Social Distancing,Wearing Masks inside Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Vietnam,"One or more countries, but not all countries",,,,,,Not specified,Not specified,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2feOXKimYFeK8QD,https://www.universityworldnews.com/post.php?story=20200610184222207 ; https://www.straitstimes.com/asia/se-asia/vietnam-kids-back-at-school-after-3-month-break-for-coronavirus ; https://thesmartlocal.com/vietnam/covid-19-update-4th-may/,CDC_ITF,CDC-ITF-VN-00117_1,2023-01-17,2023-01-17T17:30:40Z,271,0,219,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_3mgCcbBQmflxtzvCfDi,8019266CfDi,new_entry,,,"","Vietnam, May 4, 2020: ""most schools reopened from 4 May, in two phases a week apart with limited numbers in each classroom and students attending either morning or afternoon sessions.""",2020-05-04,2020-05-04,2020-05-15,The policy has a clear end date,Vietnam,VNM,VN,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Vietnam,"One or more countries, but not all countries",,,,,,Not specified,Not specified,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2feOXKimYFeK8QD,https://www.universityworldnews.com/post.php?story=20200610184222207 ; https://www.straitstimes.com/asia/se-asia/vietnam-kids-back-at-school-after-3-month-break-for-coronavirus ; https://thesmartlocal.com/vietnam/covid-19-update-4th-may/,CDC_ITF,CDC-ITF-VN-00117_1,2023-01-17,2023-01-17T17:30:40Z,271,0,219,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_3mgCcbBQmflxtzvCfMa,8019266CfMa,new_entry,,,"","Vietnam, May 4, 2020: ""most schools reopened from 4 May, in two phases a week apart with limited numbers in each classroom and students attending either morning or afternoon sessions.""",2020-05-04,2020-05-04,2020-05-15,The policy has a clear end date,Vietnam,VNM,VN,National,1,,,,Social Distancing,Wearing Masks inside Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Vietnam,"One or more countries, but not all countries",,,,,,Not specified,Not specified,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2feOXKimYFeK8QD,https://www.universityworldnews.com/post.php?story=20200610184222207 ; https://www.straitstimes.com/asia/se-asia/vietnam-kids-back-at-school-after-3-month-break-for-coronavirus ; https://thesmartlocal.com/vietnam/covid-19-update-4th-may/,CDC_ITF,CDC-ITF-VN-00117_1,2023-01-17,2023-01-17T17:30:40Z,271,0,219,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_Ub93VRIcPgTIytzEqDi,5517278EqDi,new_entry,,,"","On May 4, 2020, Vietnam announced the reopening of kindergarten and primary schools. The decision to reopen schools came after the nation set to ease social distancing restrictions at the end of April.",2020-05-04,2020-05-04,2020-05-15,The policy has a clear end date,Vietnam,VNM,VN,National,1,,,,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Preschool or childcare facilities (generally for children ages 5 and below),,"",,,,,,"","","","","","","","","","","",,,,,Yes,Vietnam,"One or more countries, but not all countries",,,,,,Not specified,Not specified,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3n1aaZCynLtld7b,http://web.archive.org/web/20201207223354/https://www.thejakartapost.com/seasia/2020/05/04/vietnam-kids-back-at-school-after-3-month-virus-break.html,OxCGRT,OXCGRT_Vietnam_20200504_school,2023-03-09,2023-03-09T08:59:21Z,271,0,219,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
