record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_pgR96YjxQWYlZlfNA,9716542,update,Change of Policy,Strengthening,timing of policy strengthening,"The Ministry of Health (Myanmar) prohibits gatherings from five or more persons to prevent the spread of COVID-19, with some exceptions for the following reasons: (a) Going to and returning from office duties at the state departments/organizations, (b) Going to and returning from the workplace for duties at the companies, factories and workshops, (c) Buying and selling at permitted markets and shopping malls, (d) Transports of permitted commodities, (e) Court proceedings, (f) Permitted measures against COVID-19, (g) Emergency rescues and emergency cases, (h) Going to hospital and clinic for health issue, (i) Funeral affairs; in an order issued on April 16.  As of July 13th, this policy was extended to July 31. UPDATE: The ban on gatherings of more than five persons, with exceptions, has been extended to July 31st.",2020-04-16,2020-04-16,2020-07-31,The policy has a clear end date,Myanmar,MMR,MM,National,1,,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Myanmar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)",Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2S00atoic2aY7Cx ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2wuxAUoVw0ERGYa,NA ; https://www.mmtimes.com/news/myanmar-reports-five-new-covid-19-cases-returnees-govt-extends-preventive-measures-july-31.html,CoronaNet (original),,2020-07-13,2020-07-13T18:49:48Z,85,4,2,433,3236,0.06,,,,,,139,44.7,0,-0.345599442720413,0.669777810573578,19,30,53382581,79495831532.5896,6.75862882426273,17.7929950522142,25.0989704236797,0,0,-1.87784326663643,0.371828637683638,73309
R_3PvgW32G0bEcDaxNA,8304194,update,End of Policy,,"",Myanmar bans mass gatherings starting March 13th until the end of April. This was extended (along with all other COVID-related directives) to May 15. UPDATE: This policy was extended to May 15 (from end of April).,2020-04-26,2020-04-26,2020-05-15,The policy has a clear end date,Myanmar,MMR,MM,National,1,,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",,Myanmar,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_VVvTBnJEjuaNosN ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_TcGz5mB9YaJJdzr,NA ; https://www.irrawaddy.com/news/burma/myanmar-extends-visa-flight-ban-may-15-tackle-covid-19.html,CoronaNet (original),,2020-05-31,2020-05-31T15:34:02Z,146,5,10,416,6531,0.121,,,,,,139,44.7,0,-0.345599442720413,0.669777810573578,19,30,53382581,79495831532.5896,6.75862882426273,17.7929950522142,25.0989704236797,0,0,-1.87784326663643,0.371828637683638,73309
R_3sgDshX9mpDAO8CNA,8142087,update,End of Policy,,"","The Ayeyarwady regional government (Myanmar) bans tour groups from visiting beaches at Chaungtha and Ngwesaung and Gawingyi Island starting March 25; instructed to last until May 15 on April 29. UPDATE: There was no end date to the original policy, it has been extended to May 15 (on April 29).",2020-04-29,2020-04-29,2020-05-15,The policy has a clear end date,Myanmar,MMR,MM,Provincial,1,Ayeyarwady,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",,Myanmar,,,Ayeyarwady,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_xEqEiBO0CBMl1xT,https://www.irrawaddy.com/news/burma/myanmar-bans-beach-tours-amid-covid-19.html ; https://www.mmtimes.com/news/ayeyarwady-govt-extends-temporary-beach-closures-may.html,CoronaNet (original),,2020-05-02,2020-05-02T02:48:03Z,150,6,27,393,7608,0.141,,,,,,139,44.7,0,-0.345599442720413,0.669777810573578,19,30,53382581,79495831532.5896,6.75862882426273,17.7929950522142,25.0989704236797,0,0,-1.87784326663643,0.371828637683638,73309
R_1ISMeaycqT02xCkNA,2608571,new_entry,,,"","The Yangon government (Myanmar) bans gatherings of more than four people, with some exceptions, announced on May 11.",2020-05-11,2020-05-11,,The policy’s end date is unknown or unreported,Myanmar,MMR,MM,Provincial,1,Rangoon,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Myanmar,One or more provinces within one or more countries,,Rangoon,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)",Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3HGOG9mFSdk45eG,https://www.irrawaddy.com/specials/myanmar-covid-19/yangon-makes-wearing-face-masks-mandatory-legal-action-awaits-violators.html,CoronaNet (original),,2022-10-16,2022-10-16T23:59:59Z,180,6,74,260,11482,0.213,,,,,,139,44.7,0,-0.345599442720413,0.669777810573578,19,30,53382581,79495831532.5896,6.75862882426273,17.7929950522142,25.0989704236797,0,0,-1.87784326663643,0.371828637683638,73309
R_bQLwOiDgKvA51MlNA,8304194,update,Change of Policy,Strengthening,timing of policy strengthening,"Myanmar bans public gatherings starting March 13th until the end of April, this was extended for the first time on April 24 to last until May 15. Now it was extended for a second time until May 31. UPDATE: The policy has already been extended once until may 15, it was now extended until May 31.",2020-05-14,2020-05-14,2020-05-31,The policy has a clear end date,Myanmar,MMR,MM,National,1,,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",,Myanmar,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_VVvTBnJEjuaNosN ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1mseXA6nW4PvpN7,NA ; https://www.globalnewlightofmyanmar.com/96602-2/,CoronaNet (original),,2020-06-04,2020-06-04T05:03:56Z,181,6,84,420,12482,0.232,,,,,,139,44.7,0,-0.345599442720413,0.669777810573578,19,30,53382581,79495831532.5896,6.75862882426273,17.7929950522142,25.0989704236797,0,0,-1.87784326663643,0.371828637683638,73309
R_1Eb8QVh7cAYE1NzNA,8304194,update,Change of Policy,Strengthening,timing of policy strengthening,"Myanmar bans public mass gatherings starting March 13th until the end of April. This was extended several times, this time until June 15. UPDATE: This policy was extended again until June 15.",2020-05-28,2020-05-28,2020-06-15,The policy has a clear end date,Myanmar,MMR,MM,National,1,,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",,Myanmar,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_VVvTBnJEjuaNosN ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_t0xRwGV0G02IeoF,NA ; https://www.mmtimes.com/news/myanmar-govt-lifts-some-virus-measures-extends-remaining-ones-until-june-15.html,CoronaNet (original),,2020-06-07,2020-06-07T14:06:16Z,206,6,126,1022,22464,0.418,,,,,,139,44.7,0,-0.345599442720413,0.669777810573578,19,30,53382581,79495831532.5896,6.75862882426273,17.7929950522142,25.0989704236797,0,0,-1.87784326663643,0.371828637683638,73309
R_1Xq53CIhefXrFsdAz,9549359,new_entry,,,"",Mandalay officials cancel the annual Taungbyone festival for August.,2020-06-30,2020-06-30,2020-07-02,The policy is a one-time measure (e.g. publication of guidelines),Myanmar,MMR,MM,Provincial,1,Mandalay,,,Restrictions of Mass Gatherings,Cancellation of an annually recurring event,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Myanmar,One or more provinces within one or more countries,,Mandalay,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1MSvz6pgVmQLp8n,https://www.mmtimes.com/news/mandalay-cancels-annual-taungbyone-festival-august.html,CoronaNet (original),,2022-10-16,2022-10-16T23:59:59Z,299,6,222,1337,76315,1.419,,,,,,139,44.7,0,-0.345599442720413,0.669777810573578,19,30,53382581,79495831532.5896,6.75862882426273,17.7929950522142,25.0989704236797,0,0,-1.87784326663643,0.371828637683638,73309
R_31T3Z5uHLO76uEpNA,9716542,update,Change of Policy,Both Strengthening and Relaxing,Volume of policy relaxing ; timing of policy strengthening,"The Ministry of Health (Myanmar) prohibits gatherings from five or more persons to prevent the spread of COVID-19, with some exceptions for the following reasons: (a) Going to and returning from office duties at the state departments/organizations, (b) Going to and returning from the workplace for duties at the companies, factories and workshops, (c) Buying and selling at permitted markets and shopping malls, (d) Transports of permitted commodities, (e) Court proceedings, (f) Permitted measures against COVID-19, (g) Emergency rescues and emergency cases, (h) Going to hospital and clinic for health issue, (i) Funeral affairs; in an order issued on April 16. This policy was extended several times, and this update records the extension of the policy to August 15, as well as an increase in the number of people allowed to gather to 15 or less. UPDATE: This policy has been updated several times, and this update records the extension of the policy to August 15, as well as an increase in the number of people allowed to gather to 15 or less, up from 5 persons or less.",2020-04-16,2020-07-29,2020-08-15,The policy has a clear end date,Myanmar,MMR,MM,National,1,,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Myanmar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)",Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2S00atoic2aY7Cx ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3Ms1bfzVgOJWGND,NA ; https://www.mmtimes.com/news/myanmar-extends-covid-19-restrictions-august-15.html,CoronaNet (original),,2020-07-30,2020-07-30T23:22:07Z,351,6,294,1117,113498,2.11,,,,,,139,44.7,0,-0.345599442720413,0.669777810573578,19,30,53382581,79495831532.5896,6.75862882426273,17.7929950522142,25.0989704236797,0,0,-1.87784326663643,0.371828637683638,73309
R_8dhBGzBDQUGkBTrEd,9716542,update,Change of Policy,Relaxing,Volume of policy relaxing,"The Ministry of Health (Myanmar) prohibits gatherings from five or more persons to preven the spread of COVID-19, with some exceptions for the following reasons: (a) Going to and returning from office duties at the state departments/organizations, (b) Going to and returning from the workplace for duties at the companies, factories and workshops, (c) Buying and selling at permitted markets and shopping malls, (d) Transports of permitted commodities, (e) Court proceedings, (f) Permitted measures against COVID-19, (g) Emergency rescues and emergency cases, (h) Going to hospital and clinic for health issue, (i) Funeral affairs; in an order issued on April 16, 2020. On August 13th 2020, this policy was changed to allow gatherings of up to 30 persons. UPDATE: It was announced that this policy would be relaxed by allowing gatherings of up to 30 persons.",2020-08-13,2020-08-16,2020-08-18,The policy is a one-time measure (e.g. publication of guidelines),Myanmar,MMR,MM,National,1,,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Myanmar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)",Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1LJoPohRw4LHkyy ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2t9Drjf6jisBMkI,https://www.globalnewlightofmyanmar.com/republic-of-the-union-of-myanmar-ministry-of-health-and-sports/,CoronaNet (original),,2023-06-21,2023-06-21T13:24:04Z,375,6,329,1367,135402,2.517,,,,,,139,44.7,0,-0.345599442720413,0.669777810573578,19,30,53382581,79495831532.5896,6.75862882426273,17.7929950522142,25.0989704236797,0,0,-1.87784326663643,0.371828637683638,73309
R_3GkWfCyHGLux3uVEd,1841981,new_entry,,,"","Two weeks ahead of the Nov. 8 election, Myanmar announces the easing of its ban on gatherings of more than 30 people with immediate effect so that political parties and candidates can conduct election campaigns and rallies in accordance with health guidelines, according to the Ministry of Health and Sports. With the easing of the policy, no more than 50 people are allowed to gather at one time. This was announced on 25 october.",2020-10-25,2020-10-25,,The policy’s end date is unknown or unreported,Myanmar,MMR,MM,National,1,,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Myanmar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1NaAS2eN2ECTjdl,https://www.bloomberg.com/news/articles/2020-10-25/myanmar-eases-ban-on-public-gatherings-as-election-nears,CoronaNet (original),,2022-10-16,2022-10-16T23:59:59Z,44774,1095,24920,13230,545545,10.141,,,,,,139,44.7,0,-0.345599442720413,0.669777810573578,19,30,53382581,79495831532.5896,6.75862882426273,17.7929950522142,25.0989704236797,0,0,-1.87784326663643,0.371828637683638,73309
R_8InKbWRJ56VoXUBFq,2307835,new_entry,,,"","On March 28, Governments of Mandalay region and Shan state order bus lines to only sell half of the tickets on inbound and outbound buses, in order to safely space out buses; until April 30.",2020-03-28,2020-03-28,2020-04-30,The policy has a clear end date,Myanmar,MMR,MM,Provincial,1,,,,Social Distancing,Restrictions on ridership of buses,,"",,,,,,"","","","","","","","","","","","Bus lines may only sell half of their tickets (but are allowed to do so at double the price), to avoid overcrowding",,,"",,Myanmar,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_30kiaEoM1l9nNvT,https://frontiermyanmar.net/en/yangons-annual-thingyan-exodus-set-to-proceed-without-travel-bans,CoronaNet (original),,2020-11-04,2020-11-04T07:20:03Z,8,0,0,,,,,,,,,139,44.7,0,-0.345599442720413,0.669777810573578,19,30,53382581,79495831532.5896,6.75862882426273,17.7929950522142,25.0989704236797,0,0,-1.87784326663643,0.371828637683638,73309
R_Z7VkX2QmAlysXZvGz,4157193,new_entry,,,"",The Mandalay region government (Myanmar) urges residents to practise social distancing; reported in the Irrawaddy on April 6.,2020-04-06,2020-04-06,,The policy’s end date is unknown or unreported,Myanmar,MMR,MM,Provincial,1,Mandalay,,,Social Distancing,Unspecified Mask Wearing Policy,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Myanmar,One or more provinces within one or more countries,,Mandalay,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1FrCmPEVKBN1Z8t,NA,CoronaNet (original),,2022-10-10,2022-10-10T23:59:59Z,22,1,0,,,,,,,,,139,44.7,0,-0.345599442720413,0.669777810573578,19,30,53382581,79495831532.5896,6.75862882426273,17.7929950522142,25.0989704236797,0,0,-1.87784326663643,0.371828637683638,73309
R_2XcJ6F8u4YdheuJEc,5668352,new_entry,,,"","The Kayah state government (Myanmar) prohibits travel on highways for buses and other transportation vehicles with more than 7 people, reported in the Irrawaddy on April 6.",2020-04-06,2020-04-06,,The policy’s end date is unknown or unreported,Myanmar,MMR,MM,Provincial,1,Kayah,,,Social Distancing,Other Mask Wearing Policy,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Myanmar,One or more provinces within one or more countries,,Kayah,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_yDOjZuJe3QUHz21,https://www.irrawaddy.com/specials/myanmar-covid-19/myanmars-states-issue-heavy-restrictions-movement-ahead-thingyan-curb-covid-19.html,CoronaNet (original),,2022-10-10,2022-10-10T23:59:59Z,22,1,0,,,,,,,,,139,44.7,0,-0.345599442720413,0.669777810573578,19,30,53382581,79495831532.5896,6.75862882426273,17.7929950522142,25.0989704236797,0,0,-1.87784326663643,0.371828637683638,73309
R_vibW2YThsQt11HXEc,7676244,new_entry,,,"","The Yangon Region government (Myanmar) tells residents to avoid entertaining guests at home as much as possible, reported in the Irrawaddy on April 6.",2020-04-06,2020-04-06,2020-04-08,The policy is a one-time measure (e.g. publication of guidelines),Myanmar,MMR,MM,Provincial,1,Rangoon,,,Social Distancing,Other Mask Wearing Policy,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Myanmar,One or more provinces within one or more countries,,Rangoon,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_7VAxC84fLRRwh9f,NA,CoronaNet (original),,2022-10-10,2022-10-10T23:59:59Z,22,1,0,,,,,,,,,139,44.7,0,-0.345599442720413,0.669777810573578,19,30,53382581,79495831532.5896,6.75862882426273,17.7929950522142,25.0989704236797,0,0,-1.87784326663643,0.371828637683638,73309
