record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_21cEZkGMknKQhFBEv,6375058,new_entry,,,"","3 April 2021 in Bangladesh, government has requested AstraZeneca to authorise production of its Covid-19 vaccine in Bangladesh. A proposal was sent to the British-Swedish multinational pharmaceutical company seeking its technology to produce vaccine from seed (manufacturing the vaccine) or vaccine in bulk (importing and repackaging it).",2021-04-03,2021-04-03,,The policy’s end date is unknown or unreported,Bangladesh,BGD,BD,National,0,,,,COVID-19 Vaccines,Production of COVID-19 vaccines,,"Oxford University and AstraZeneca vaccine (AZD1222; also known as the Jenner Institute/University of Oxford vaccine, ChAdOx1)",,,,,,"","","","","","","","","","","",,,,"",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Voluntary/Recommended but No Penalties,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3Nwy3jbGtfbE8SL,https://www.thedailystar.net/frontpage/news/astrazeneca-vaccine-bangladesh-wants-produce-it-locally-2071093,CoronaNet (original),,2021-04-06,2021-04-06T16:50:23Z,630277,9213,549775,24100,4753996,28.071,,5452634,31867,3.19,186,151,49.3,0,-0.824784338474274,0.309990167617798,12,26,161356039,194146210562.862,7.86370889257542,18.8991239037135,25.9918773748438,1,1,-1.17174812989336,0.371828637683638,2185613
R_26nVqoM0zGiw4MWBg,7758406,new_entry,,,"","This policy has been originated in Bangladesh which will be take place in this country from the month of September, 2021.",2021-08-31,2021-09-01,,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Bangladesh,BGD,BD,National,0,,,,COVID-19 Vaccines,Distribution (shipping; storage; administration) of COVID-19 vaccines,,"Moderna vaccine (mRNA-1273; Spikevax),Oxford University and AstraZeneca vaccine (AZD1222; ChAdOx1; Jenner Institute/University of Oxford vaccine; Vaxzevria),Pfizer/BioNTech vaccine (BNT162b2; Tozinameran; Comirnaty),Sinovac vaccine (CoronaVac),Sinopharm vaccine (BBIBP-CorV)",Yes,,,,,"","","","","","","","","","","",,,,"",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,,People who are not vaccinated against COVID-19,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3ekNk3zqrYEY2gk,https://www.thedailystar.net/bangla/%E0%A6%B8%E0%A7%8D%E0%A6%AC%E0%A6%BE%E0%A6%B8%E0%A7%8D%E0%A6%A5%E0%A7%8D%E0%A6%AF/%E0%A6%95%E0%A6%B0%E0%A7%8B%E0%A6%A8%E0%A6%BE%E0%A6%AD%E0%A6%BE%E0%A6%87%E0%A6%B0%E0%A6%BE%E0%A6%B8/%E0%A6%86%E0%A6%97%E0%A6%BE%E0%A6%AE%E0%A7%80-%E0%A6%AE%E0%A6%BE%E0%A6%B8%E0%A7%87-%E0%A6%A6%E0%A7%87%E0%A6%B6%E0%A7%87%E0%A6%B0-%E0%A7%A8-%E0%A6%95%E0%A7%8B%E0%A6%9F%E0%A6%BF-%E0%A6%AE%E0%A6%BE%E0%A6%A8%E0%A7%81%E0%A6%B7%E0%A6%95%E0%A7%87-%E0%A6%9F%E0%A6%BF%E0%A6%95%E0%A6%BE-%E0%A6%A6%E0%A7%87%E0%A6%93%E0%A7%9F%E0%A6%BE-%E0%A6%B9%E0%A6%AC%E0%A7%87-256411,CoronaNet (original),,2021-08-31,2021-08-31T18:35:13Z,1503680,26274,0,30294,8959974,52.906,,,354451,,2071,151,49.3,0,-0.824784338474274,0.309990167617798,12,26,161356039,194146210562.862,7.86370889257542,18.8991239037135,25.9918773748438,1,1,-1.17174812989336,0.371828637683638,2185613
R_2YGoDPeN9We9bN9Dg,8608238,new_entry,,,"","On April 10, The Bangladeshi govt ordered people to not leave their homes after 6 pm and before 6 am. Essential services including internet, grocery and essential goods transportation will be free from the restrictions.",2020-04-10,2020-04-10,,The policy’s end date is unknown or unreported,Bangladesh,BGD,BD,National,1,,,,Curfew,No the curfew times are always the same regardless of the day of the week,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Ministry/Department of Health,Military,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2CWIV7BCvxawR6L,https://www.dhakatribune.com/health/coronavirus/2020/04/10/legal-action-against-anyone-found-on-the-streets-after-6pm,CoronaNet (original),,2022-10-17,2022-10-17T23:59:59Z,424,27,33,1184,5221,0.031,,,,,,151,49.3,0,-0.824784338474274,0.309990167617798,12,26,161356039,194146210562.862,7.86370889257542,18.8991239037135,25.9918773748438,1,1,-1.17174812989336,0.371828637683638,2185613
R_2rMK3kZjtZmP7N3Dg,6205787,new_entry,,,"","The government of Bangladesh introduced a nighttime curfew on Friday with immediate effect from April 10, 18:00 (local time) daily. Anyone found violating the curfew may face prosecution.",2020-04-10,2020-04-10,,The policy’s end date is unknown or unreported,Bangladesh,BGD,BD,National,1,,,,Curfew,No the curfew times are always the same regardless of the day of the week,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3FPCkXDrEYMEaSX,https://crisis24.garda.com/alerts/2020/04/bangladesh-government-extends-existing-covid-19-restrictions-until-april-25-and-imposes-curfew-from-april-10-update-7,ACAPS,ACAPS_6958,2023-05-03,2023-05-03T18:42:44Z,424,27,33,1184,5221,0.031,,,,,,151,49.3,0,-0.824784338474274,0.309990167617798,12,26,161356039,194146210562.862,7.86370889257542,18.8991239037135,25.9918773748438,1,1,-1.17174812989336,0.371828637683638,2185613
R_1Qo6vLBh7BAOWfIDg,6091510,new_entry,,,"",The Government of Bangladesh has implemented a daily curfew from April 29  (which is in effect from 6 p.m. to 6 a.m.).,2020-04-29,2020-04-29,,The policy’s end date is unknown or unreported,Bangladesh,BGD,BD,National,1,,,,Curfew,No the curfew times are always the same regardless of the day of the week,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2Ymn97qi7MboyjY,https://bd.usembassy.gov/travel-health-alert-u-s-embassy-dhaka-bangladesh/,ACAPS,ACAPS_8144,2023-05-03,2023-05-03T19:00:22Z,7103,163,150,4968,57563,0.34,,,,,,151,49.3,0,-0.824784338474274,0.309990167617798,12,26,161356039,194146210562.862,7.86370889257542,18.8991239037135,25.9918773748438,1,1,-1.17174812989336,0.371828637683638,2185613
R_2YVtwq7Xuq0LBvUDg,8608238,update,Change of Policy,Relaxing,Volume of policy relaxing,"On April 10, The Bangladeshi govt ordered people to not leave their homes after 6 pm and before 6 am. Essential services including internet, grocery and essential goods transportation will be free from the restrictions. UPDATE: On May 04, Bangladesh government announced new public movement restrictions. People otherwise are not allowed to go out from 8 p.m. to 6 a.m.
",2020-05-04,2020-05-04,,The policy’s end date is unknown or unreported,Bangladesh,BGD,BD,National,1,,,,Curfew,No the curfew times are always the same regardless of the day of the week,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Ministry/Department of Health,Military,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2CWIV7BCvxawR6L ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_z6ei70dMQplaeOZ,NA ; https://www.aa.com.tr/en/asia-pacific/bangladesh-imposes-new-restrictions-on-public-movement/1828684,CoronaNet (original),,2022-10-17,2022-10-17T23:59:59Z,10143,182,1209,6260,85556,0.505,,,,,,151,49.3,0,-0.824784338474274,0.309990167617798,12,26,161356039,194146210562.862,7.86370889257542,18.8991239037135,25.9918773748438,1,1,-1.17174812989336,0.371828637683638,2185613
R_2aKwoJ06MTNLan7NA,4899494,new_entry,,,"","On May 8th 2020, Residents of Dhaka, Bangladesh will be allowed to do Eid-ul-Fitr shopping in malls that lie within two kilometres of their homes amid the coronavirus lockdown.",2020-05-08,2020-05-08,,The policy’s end date is unknown or unreported,Bangladesh,BGD,BD,National,1,,,,Curfew,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_12EK9ABx0PrjTBk,https://bdnews24.com/bangladesh/2020/05/08/eid-shopping-with-address-proof-in-malls-within-two-kilometres-of-home-in-dhaka,CoronaNet (original),,2022-10-17,2022-10-17T23:59:59Z,13134,206,2101,5941,109316,0.645,,,,,,151,49.3,0,-0.824784338474274,0.309990167617798,12,26,161356039,194146210562.862,7.86370889257542,18.8991239037135,25.9918773748438,1,1,-1.17174812989336,0.371828637683638,2185613
R_2Sc6MranClhso94Dg,8608238,update,Change of Policy,Both Strengthening and Relaxing,Volume of policy relaxing ; timing of policy strengthening,"On April 10, The Bangladeshi govt ordered people to not leave their homes after 6 pm and before 6 am. Essential services including internet, grocery and essential goods transportation will be free from the restrictions. UPDATE: On June 30, Bangladesh has announced public movement restrictions not allowing people to go out of their home after 10 pm and before 5am, to be enforced from July 01 to August 03.",2020-06-30,2020-07-01,2020-08-03,The policy has a clear end date,Bangladesh,BGD,BD,National,1,,,,Curfew,No the curfew times are always the same regardless of the day of the week,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Ministry/Department of Health,Military,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2CWIV7BCvxawR6L ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_10Np0zBIb9LOlpI,NA ; https://cabinet.gov.bd/sites/default/files/files/cabinet.portal.gov.bd/notices/437be9f1_fcdd_4e3d_b5ce_fb8242275e10/123.pdf,CoronaNet (original),,2020-09-23,2020-09-23T18:47:46Z,149258,1888,62108,17875,785171,4.636,,,,,,151,49.3,0,-0.824784338474274,0.309990167617798,12,26,161356039,194146210562.862,7.86370889257542,18.8991239037135,25.9918773748438,1,1,-1.17174812989336,0.371828637683638,2185613
R_eJcZtdjn1OS99fjDg,8608238,update,Change of Policy,Both Strengthening and Relaxing,Volume of policy relaxing ; timing of policy strengthening,"On April 10, The Bangladeshi govt ordered people to not leave their homes after 6 pm and before 6 am. Essential services including internet, grocery and essential goods transportation will be free from the restrictions. UPDATE: Not allowing people to go out of their home after 10 pm and before 5am, starting from July 01, is been extended to August 31. Announced on August 03.",2020-08-03,2020-08-03,2020-08-31,The policy has a clear end date,Bangladesh,BGD,BD,National,1,,,,Curfew,No the curfew times are always the same regardless of the day of the week,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Ministry/Department of Health,Military,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2CWIV7BCvxawR6L ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1DIRnnYmuNtE7gS,NA ; https://cabinet.gov.bd/sites/default/files/files/cabinet.portal.gov.bd/notices/4b2bc77b_d112_40b5_a2d6_b0d86a0f9041/140_Lockdown.pdf,CoronaNet (original),,2020-09-22,2020-09-22T19:45:52Z,242102,3184,137905,4249,1194380,7.052,,,,,,151,49.3,0,-0.824784338474274,0.309990167617798,12,26,161356039,194146210562.862,7.86370889257542,18.8991239037135,25.9918773748438,1,1,-1.17174812989336,0.371828637683638,2185613
R_1OJfbtegEFKCs2yNA,8761679,new_entry,,,"","Bangladesh Government has declared the entire Bangladesh at risk of infection under the Infectious diseases (Prevention, Control and Elimination) Act 2018 by the Government. Announced on April 16.",2020-04-16,2020-04-16,,The policy’s end date is unknown or unreported,Bangladesh,BGD,BD,National,1,,,,Declaration of Emergency,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health,Ministry/Department of Justice,Military,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1f8h3KRPYEXWnOh,https://www.thedailystar.net/government-declares-entire-bangladesh-risk-coronavirus-covid-19-pandemic-1893514,CoronaNet (original),,2022-10-17,2022-10-17T23:59:59Z,1572,60,49,2019,14749,0.087,,,,,,151,49.3,0,-0.824784338474274,0.309990167617798,12,26,161356039,194146210562.862,7.86370889257542,18.8991239037135,25.9918773748438,1,1,-1.17174812989336,0.371828637683638,2185613
R_vMOQjxfMvfpKpS9NA,7765376,new_entry,,,"","Bangladesh government has declared the entire country at risk of infection under the Infectious diseases Prevention, Control and Elimination Act 2018 on April 16, 2020.",2020-04-16,2020-04-16,,The policy’s end date is unknown or unreported,Bangladesh,BGD,BD,,1,,,,Declaration of Emergency,,,"",,,,,,"","","","","","","","","","","",,,,"",,Bangladesh,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_6rtZsCA97asR80e,https://www.thedailystar.net/government-declares-entire-bangladesh-risk-coronavirus-covid-19-pandemic-1893514,CoronaNet (original),,2023-07-19,2023-07-19T19:37:30Z,1572,60,49,2019,14749,0.087,,,,,,151,49.3,0,-0.824784338474274,0.309990167617798,12,26,161356039,194146210562.862,7.86370889257542,18.8991239037135,25.9918773748438,1,1,-1.17174812989336,0.371828637683638,2185613
R_2CsxgJxhkAwY7ovBy,4582312,new_entry,,,"",Bangladesh has decided to stop issuing on-arrival visas for Chinese nationals amid concerns over the spread of coronavirus. The Chinese citizens will have to present medical certificates to secure Bangladeshi visas. February 02.,2020-02-02,2020-02-02,,The policy’s end date is unknown or unreported,Bangladesh,BGD,BD,National,0,,,,External Border Restrictions,Health Certificates,,"",,,,,,"","","","","","","","","","","",,,,"",No,China,One or more countries and one or more regional groupings,,,,,,All Foreign Nationals (Foreign Residents + Foreign Travelers),No special population targeted,Inbound,Flights,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Foreign Affairs",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1ooN4Rn8aXOCBV3,https://www.thedailystar.net/coronavirus-deadly-new-threat/no-arrival-visa-chinese-citizens-1862482,CoronaNet (original),,2022-10-17,2022-10-17T23:59:59Z,0,0,0,,,,,,,,,151,49.3,0,-0.824784338474274,0.309990167617798,12,26,161356039,194146210562.862,7.86370889257542,18.8991239037135,25.9918773748438,1,1,-1.17174812989336,0.371828637683638,2185613
