record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date
R_A6EO5HA7twYcYCJNA,3801052NA,update,original,Change of Policy,Strengthening,"On August 1st, the Ethiopian House of Federation (HoF) urged the Tigray regional state to immediately stop its move to hold an election, deemed unconstitutional. After the National Electoral Board of Ethiopia (NEBE) had postponed the 6th national election due to COVID-19, to be held on August 29, the HoF emphasised Tigray's move to be therefore unconstitutional. UPDATE: Tigray's move to hold elections was labeled unconstitutional by Ethiopia's Upper House on Sept. 5. Tigray went ahead with elections and the federal government invaded. Policy assumed to have ended November 4th with clashes between TPLF and Ethiopian Defense Forces.",2020-08-01,2020-08-01,2020-11-04,Ethiopia,ETH,ET,National,1,,,,Restriction and Regulation of Government Services,,,,Ethiopia,One or more provinces within one or more countries,,Tigray,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Other; please list other enforcement mechanisms in the text entry),"National Government,Other (Please specify in the text box)",74.2403404500569,70.8007670982887,67.6395187756144,118,NA ; https://www.reuters.com/article/us-ethiopia-politics/ethiopias-upper-house-rules-tigray-regional-vote-unconstitutional-idUSKBN25W0SA ; https://www.theguardian.com/world/2020/nov/04/ethiopia-on-brink-as-pm-orders-military-response-to-attack,2021-01-29,2021-01-29T18:30:36Z
R_DtNEvj0eaLYSudzNA,3297885,new_entry,original,,,"Om March 16, Ethiopia announces a restriction on large gatherings.",2020-03-16,2020-03-16,2020-03-30,Ethiopia,ETH,ET,National,1,,,,Restrictions of Mass Gatherings,,,,Ethiopia,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",44.0997426021083,40.1237242080511,36.5671095520498,34,https://www.africanews.com/2020/03/30/ethiopia-s-coronavirus-rules-crowd-ban-free-transport-regulate-essentials-etc/ ; https://twitter.com/PMEthiopia/status/1239483664926457856/photo/2,2020-03-31,2020-03-31T18:46:37Z
R_2A1fIO4b8jcXH0MNA,871519,new_entry,original,,,"On March 16, Ethiopia is tasking religious institutions and places of worship to limit mass gatherings.",2020-03-16,2020-03-16,2020-03-30,Ethiopia,ETH,ET,National,1,,,,Restrictions of Mass Gatherings,,,,Ethiopia,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,44.0997426021083,40.1237242080511,36.5671095520498,34,https://www.africanews.com/2020/03/30/ethiopia-s-coronavirus-rules-crowd-ban-free-transport-regulate-essentials-etc/ ; https://twitter.com/PMEthiopia/status/1239483664926457856/photo/2,2020-03-31,2020-03-31T19:04:27Z
R_3m8XhPkl4rmKQ3ONA,3297885,update,original,,,"On March 16, Ethiopia is requiring small gatherings to seek approval from the health ministry. UPDATE: On March 16, Ethiopia is requiring small gatherings to seek approval from the health ministry.",2020-03-16,2020-03-16,2020-03-30,Ethiopia,ETH,ET,National,1,,,,Restrictions of Mass Gatherings,,,,Ethiopia,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",44.0997426021083,40.1237242080511,36.5671095520498,34,https://www.africanews.com/2020/03/30/ethiopia-s-coronavirus-rules-crowd-ban-free-transport-regulate-essentials-etc/ ; https://twitter.com/PMEthiopia/status/1239483664926457856/photo/2,2020-03-31,2020-03-31T18:55:28Z
R_Cm3A9WkoO5KmQznNA,871519,update,original,,,Ethiopia in encouraging religious institutions and places of worship to stop gatherings and undertake worship through other means in order to limit and halt the spread of COVID-19 from March 20. UPDATE: The original reduction of gatherings was extended to a recommendation to stop all gatherings of religious institutions.,2020-03-20,2020-03-20,,Ethiopia,ETH,ET,National,1,,,,Restrictions of Mass Gatherings,,,,Ethiopia,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,National Government,49.4513062020394,46.0743531639795,42.3418645590796,27,https://twitter.com/PMEthiopia/status/1241039238986072064/photo/3,2020-04-03,2020-04-03T12:59:49Z
R_3QDbFhjTGtxKdHdNA,871519,update,original,End of Policy,,"Ethiopia in encouraging religious institutions and places of worship to stop gatherings and undertake worship through other means in order to limit and halt the spread of COVID-19 from March 20. UPDATE: As of April 8, the Ethiopian government prohibits all meetings of four or more people for religious, government, social or political purposes.",2020-03-20,2020-03-20,2020-04-08,Ethiopia,ETH,ET,National,1,,,,Restrictions of Mass Gatherings,,,,Ethiopia,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,National Government,49.4513062020394,46.0743531639795,42.3418645590796,27,NA ; https://www.gov.uk/foreign-travel-advice/ethiopia/coronavirus,2020-05-09,2020-05-09T15:24:02Z
R_2c2BwIM6J3hen4WNA,3297885,update,original,,,Ethiopia is tasking the security sector to enforce restrictions on large gatherings and to maintain social distancing. UPDATE: Ethiopia's security sector will begin to enforce measures taken to cease large gathering and maintain social distancing.,2020-03-23,2020-03-23,,Ethiopia,ETH,ET,National,1,,,,Restrictions of Mass Gatherings,,,,Ethiopia,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Military,Police",51.8125458543917,48.4338505584925,45.3298134481372,26,https://twitter.com/PMEthiopia/status/1242034044017299456/photo/2,2020-04-03,2020-04-03T14:47:23Z
R_10VhpZh5WvtPqmiNA,7881783,new_entry,original,,,Ethiopia's regional state of Tigray banned all social activities and large gatherings as part of a 15-day state of emergency from March 26.,2020-03-26,2020-03-26,2020-04-10,Ethiopia,ETH,ET,Provincial,1,Tigray,,,Restrictions of Mass Gatherings,,,,Ethiopia,,,Tigray,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,55.3240775224996,52.3061007446073,48.931861587829,30,https://www.africanews.com/2020/03/31/ethiopia-s-coronavirus-rules-crowd-ban-free-transport-regulate-essentials-etc/,2020-04-04,2020-04-04T13:35:42Z
R_2773Zp2zqwaMEh6NA,5335912,new_entry,correction,,,"On June 10, Ethiopia postponed the fourth national housing and population census due to the COVID-19 pandemic. The census is postponed to taking place within two years after confirmation by relevant bodies that the pandemic will no longer cause damages to public health.",2020-06-10,2020-06-10,2020-06-24,Ethiopia,ETH,ET,National,1,,,,Restrictions of Mass Gatherings,,,,Ethiopia,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,73.0139337081202,70.1116478433352,66.7736673329795,108,https://www.fanabc.com/english/house-of-federation-elects-new-speaker-postpones-population-census/,2021-01-29,2021-01-29T18:41:48Z
R_394R2Fs3G25qTCxNA,396872,new_entry,original,,,"From June 19, Ethiopia is allowing burial arrangements of all deaths at home or health facilities to be held by the family at a preferred burial ground, with attendees of no more than 50 people. The policy is exempt from the restriction on mass gatherings of up to 4 people, which remains in place.",2020-06-19,2020-06-19,2020-09-08,Ethiopia,ETH,ET,National,1,,,,Restrictions of Mass Gatherings,,,,Ethiopia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",73.3567073353874,70.5615823572388,67.1462948362586,109,https://twitter.com/lia_tadesse/status/1274628080657719298 ; https://www.fanabc.com/english/ethiopia-relaxes-some-regulations-put-in-place-to-fight-coronavirus/,2020-07-02,2020-07-02T16:40:41Z
R_2Cr0cb0J0R0sSvHEb,7972732,new_entry,original,,,"On August 14, the Ethiopian regional state of Tigray granted amnesty for 1,568 prisoners amid the Covid-19 pandemic in order to contain the spread of the virus in the region.",2020-08-14,2020-08-14,2020-08-14,Ethiopia,ETH,ET,Provincial,1,Tigray,,,Restrictions of Mass Gatherings,Prison population reduced (e.g. early release of prisoners),,,Ethiopia,One or more provinces within one or more countries,,Tigray,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,74.1903429525384,71.0491067560719,67.6429647499025,115,https://www.fanabc.com/english/tigray-region-grants-amnesty-for-1568-prisoners-amid-coronavirus/,2020-09-15,2020-09-15T10:48:26Z
R_riNQkkzdPdfC2BjNA,4062382,new_entry,original,,,"As of September 23, Ethiopia allowed sporting events to take place again in accordance with the COVID-19 precautionary measures recommended by the Ministry of Health.",2020-09-23,2020-09-23,,Ethiopia,ETH,ET,National,1,,,,Restrictions of Mass Gatherings,,,,Ethiopia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,73.1146900562854,70.0565363256546,67.0440966591618,118,https://www.fanabc.com/english/ethiopia-lifts-covid-19-restrictions-on-tourism-industry-sporting-events/,2020-09-27,2020-09-27T14:21:40Z
R_2xVtH8nLwLPHEhPNA,4062382,update,original,End of Policy,,"As of September 23, Ethiopia allowed sporting events to take place again in accordance with the COVID-19 precautionary measures recommended by the Ministry of Health. UPDATE: Updating policy with new end date. Lifting of restrictions is a one time event.",2020-09-23,2020-09-23,2020-09-24,Ethiopia,ETH,ET,National,1,,,,Restrictions of Mass Gatherings,,,,Ethiopia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,73.1146900562854,70.0565363256546,67.0440966591618,118,https://www.fanabc.com/english/ethiopia-lifts-covid-19-restrictions-on-tourism-industry-sporting-events/,2021-01-29,2021-01-29T18:36:29Z
R_2VpFt1GC2qryTHSNA,363052,new_entry,original,,,"On September 18, Ethiopia announced that the Meskel Demera religious festival, scheduled for September 26, will be allowed to take place with a limited number of attendees.",2020-09-18,2020-09-26,2020-09-26,Ethiopia,ETH,ET,Provincial,1,Addis Ababa,,,Restrictions of Mass Gatherings,,,,Ethiopia,One or more provinces within one or more countries,,Addis Ababa,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,72.6459420268549,69.8355770041318,66.3861246537962,119,https://www.fanabc.com/english/meskel-demera-festival-will-be-observed-in-adherence-to-covid-19-precautions-deputy-mayor/,2020-09-27,2020-09-27T13:49:54Z
R_2cwPgGpaJ5bQ3yuNA,6037658,new_entry,correction,,,"As of March 23, Ethiopia is enforcing social distancing measures through the security sector.",2020-03-23,2020-03-23,2020-04-06,Ethiopia,ETH,ET,National,1,,,,Social Distancing,,,,Ethiopia,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Military,Police",51.8125458543917,48.4338505584925,45.3298134481372,26,https://twitter.com/PMEthiopia/status/1242034044017299456/photo/2,2021-01-27,2021-01-27T13:29:37Z
R_33va0nkqYs9aZ9MGn,9041813,new_entry,original,,,"From April 11, Ethiopia is enforcing the wearing of masks and scarves at public places as part of the State of Emergency measures for 5 months.",2020-04-11,2020-04-11,2020-09-08,Ethiopia,ETH,ET,National,1,,,,Social Distancing,Wearing Masks in all public spaces/everywhere,,,Ethiopia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Military,Police",71.8787387513389,68.6022914160682,65.5311294143898,64,"Any person who comes from any country must stay in the quarantine prepared by the government at his/her expense. The government will cover the expense of those unable to do so, it was learned. The directive further obliges any individual to report a suspected case of Covid-19.",2020-05-12,2020-05-12T18:10:29Z
R_2SCB4Y1g1fi1oGmGn,9041813,update,original,End of Policy,,"From April 11, Ethiopia is enforcing the wearing of masks and scarves at public places as part of the State of Emergency measures for 5 months. UPDATE: The original instruction to wear face masks in public places has been reinforced. Instead, all residents are instructed to wear face masks anywhere outside their homes.",2020-04-11,2020-04-11,2020-05-27,Ethiopia,ETH,ET,National,1,,,,Social Distancing,Wearing Masks in all public spaces/everywhere,,,Ethiopia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Military,Police",71.8787387513389,68.6022914160682,65.5311294143898,64,NA ; https://www.fanabc.com/english/attorney-general-announces-more-measures-to-curb-covid-19/,2020-06-02,2020-06-02T08:51:57Z
R_6EGht6wTmNQHzFLDi,5116472,new_entry,original,,,"As of May 8, the Addis Ababa city Transport Authority demands minibus customers to wear face masks, enforced legally by the city police.",2020-05-06,2020-05-08,,Ethiopia,ETH,ET,Provincial,1,Addis Ababa,,,Social Distancing,Other Mask Wearing Policy,,,Ethiopia,One or more provinces within one or more countries,,Addis Ababa,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory (Unspecified/Implied)","Provincial/State Government,Police",73.2137779448897,70.2152970858808,67.2208882380288,92,https://ethiopian365.com/index.php/2020/05/13/ethiopia-news-alert-the-police-in-addis-abeba-have-started-rounding-up-detaining-individuals-who-are-not-wearing-face-masks-as-of-this-morning/ ; https://www.africanews.com/2020/05/16/ethiopia-s-coronavirus-rules-crowd-ban-free-transport-regulate-essentials-etc/,2020-05-18,2020-05-18T15:01:16Z
R_2WNA2Wu6GabvoZdGn,2341485,new_entry,original,,,"On May 27, Ethiopia's Federal Attorney General reinforced the social distancing in-place by ordering the public to wear face masks outside their homes.",2020-05-27,2020-05-27,,Ethiopia,ETH,ET,National,1,,,,Social Distancing,Wearing Masks in all public spaces/everywhere,,,Ethiopia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Justice",72.9217303754634,70.4338902864126,66.9625944390454,99,https://www.fanabc.com/english/attorney-general-announces-more-measures-to-curb-covid-19/,2020-06-02,2020-06-02T08:55:51Z
R_BQwjwESrdMYm8PDGn,2341485,update,original,Change of Policy,Strengthening,"On May 27, Ethiopia's Federal Attorney General reinforced the social distancing in-place by ordering the public to wear face masks outside their homes. UPDATE: Jail time penalties up to two years now possible. UPDATE: Original policy ordered public to wear masks outside of home, this update reflects the update in possible penalties and codes the end date as being imprecise as there's no clear timetable for the end of the policy.",2020-05-27,2020-05-27,2020-06-10,Ethiopia,ETH,ET,National,1,,,,Social Distancing,Wearing Masks in all public spaces/everywhere,,,Ethiopia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Justice",72.9217303754634,70.4338902864126,66.9625944390454,99,NA ; https://www.reuters.com/article/us-health-coronavirus-ethiopia/refusing-to-wear-a-mask-in-ethiopia-could-cost-you-two-years-in-jail-idUSKBN2771Z1?il=0,2021-01-27,2021-01-27T13:51:36Z
