record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date
R_3Pvmf2BHx2ttoSBEc,2663510Ec,update,original,End of Policy,,"On June 15, 14 additional economic sectors will open under the 7x7 plan. The sectors reopening are car wash, optical, electronic repairs, marketing of textile, industry and marketing of stationery, ice cream parlors and cafes, laundries, manufacture of electronic equipment, parcel services, registries and notaries, sports events (no public present) and gyms, veterinary, drive-ins, and shopping centers. This is in addition to the previous 10 sectors from the first phase: banking agencies, construction, hardware, medical and dental offices, hairdressers, textile and footwear industry, industry sector of chemical raw materials, mechanical parts, personalized services, and transportation. UPDATE: From July 13, the states of Venezuela will enter new phases of flexibility. States with higher contagion levels will be placed in radical quarantine, while others will be in partial or expanded flexibility.",2020-07-11,2020-07-13,2020-07-13,Venezuela,VEN,VE,National,1,,,,Restriction and Regulation of Businesses,Private health offices,,,Venezuela,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines",National Government,80.0257540614212,76.8212159748571,73.3180056220571,131,NA ; https://www.finanzasdigital.com/2020/07/nicolas-maduro-del-13-al-19-de-julio-cumpliremos-una-semana-de-cuarentena-con-flexibilizacion-en-3-niveles/,2021-01-04,2021-01-04T20:45:06Z
R_3Pvmf2BHx2ttoSBBf,2663510Bf,update,original,End of Policy,,"On June 15, 14 additional economic sectors will open under the 7x7 plan. The sectors reopening are car wash, optical, electronic repairs, marketing of textile, industry and marketing of stationery, ice cream parlors and cafes, laundries, manufacture of electronic equipment, parcel services, registries and notaries, sports events (no public present) and gyms, veterinary, drive-ins, and shopping centers. This is in addition to the previous 10 sectors from the first phase: banking agencies, construction, hardware, medical and dental offices, hairdressers, textile and footwear industry, industry sector of chemical raw materials, mechanical parts, personalized services, and transportation. UPDATE: From July 13, the states of Venezuela will enter new phases of flexibility. States with higher contagion levels will be placed in radical quarantine, while others will be in partial or expanded flexibility.",2020-07-11,2020-07-13,2020-07-13,Venezuela,VEN,VE,National,1,,,,Restriction and Regulation of Businesses,Construction,,"This type of business  (""Construction"") is allowed to open with conditions",Venezuela,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines",National Government,80.0257540614212,76.8212159748571,73.3180056220571,131,NA ; https://www.finanzasdigital.com/2020/07/nicolas-maduro-del-13-al-19-de-julio-cumpliremos-una-semana-de-cuarentena-con-flexibilizacion-en-3-niveles/,2021-01-04,2021-01-04T20:45:06Z
R_3Pvmf2BHx2ttoSBBr,2663510Br,update,original,End of Policy,,"On June 15, 14 additional economic sectors will open under the 7x7 plan. The sectors reopening are car wash, optical, electronic repairs, marketing of textile, industry and marketing of stationery, ice cream parlors and cafes, laundries, manufacture of electronic equipment, parcel services, registries and notaries, sports events (no public present) and gyms, veterinary, drive-ins, and shopping centers. This is in addition to the previous 10 sectors from the first phase: banking agencies, construction, hardware, medical and dental offices, hairdressers, textile and footwear industry, industry sector of chemical raw materials, mechanical parts, personalized services, and transportation. UPDATE: From July 13, the states of Venezuela will enter new phases of flexibility. States with higher contagion levels will be placed in radical quarantine, while others will be in partial or expanded flexibility.",2020-07-11,2020-07-13,2020-07-13,Venezuela,VEN,VE,National,1,,,,Restriction and Regulation of Businesses,Financial service activities except insurance and pension funding,,"This type of business  (""Financial service activities Financial service activities except insurance and pension funding"") is allowed to open with conditions",Venezuela,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines",National Government,80.0257540614212,76.8212159748571,73.3180056220571,131,NA ; https://www.finanzasdigital.com/2020/07/nicolas-maduro-del-13-al-19-de-julio-cumpliremos-una-semana-de-cuarentena-con-flexibilizacion-en-3-niveles/,2021-01-04,2021-01-04T20:45:06Z
R_3Pvmf2BHx2ttoSBFy,2663510Fy,update,original,End of Policy,,"On June 15, 14 additional economic sectors will open under the 7x7 plan. The sectors reopening are car wash, optical, electronic repairs, marketing of textile, industry and marketing of stationery, ice cream parlors and cafes, laundries, manufacture of electronic equipment, parcel services, registries and notaries, sports events (no public present) and gyms, veterinary, drive-ins, and shopping centers. This is in addition to the previous 10 sectors from the first phase: banking agencies, construction, hardware, medical and dental offices, hairdressers, textile and footwear industry, industry sector of chemical raw materials, mechanical parts, personalized services, and transportation. UPDATE: From July 13, the states of Venezuela will enter new phases of flexibility. States with higher contagion levels will be placed in radical quarantine, while others will be in partial or expanded flexibility.",2020-07-11,2020-07-13,2020-07-13,Venezuela,VEN,VE,National,1,,,,Restriction and Regulation of Businesses,Transportation (land; water and air),,"This type of business  (""Transportation (land; water and air)"") is allowed to open with conditions",Venezuela,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines",National Government,80.0257540614212,76.8212159748571,73.3180056220571,131,NA ; https://www.finanzasdigital.com/2020/07/nicolas-maduro-del-13-al-19-de-julio-cumpliremos-una-semana-de-cuarentena-con-flexibilizacion-en-3-niveles/,2021-01-04,2021-01-04T20:45:06Z
R_3Pvmf2BHx2ttoSBDb,2663510Db,update,original,End of Policy,,"On June 15, 14 additional economic sectors will open under the 7x7 plan. The sectors reopening are car wash, optical, electronic repairs, marketing of textile, industry and marketing of stationery, ice cream parlors and cafes, laundries, manufacture of electronic equipment, parcel services, registries and notaries, sports events (no public present) and gyms, veterinary, drive-ins, and shopping centers. This is in addition to the previous 10 sectors from the first phase: banking agencies, construction, hardware, medical and dental offices, hairdressers, textile and footwear industry, industry sector of chemical raw materials, mechanical parts, personalized services, and transportation. UPDATE: From July 13, the states of Venezuela will enter new phases of flexibility. States with higher contagion levels will be placed in radical quarantine, while others will be in partial or expanded flexibility.",2020-07-11,2020-07-13,2020-07-13,Venezuela,VEN,VE,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is allowed to open with conditions",Venezuela,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines",National Government,80.0257540614212,76.8212159748571,73.3180056220571,131,NA ; https://www.finanzasdigital.com/2020/07/nicolas-maduro-del-13-al-19-de-julio-cumpliremos-una-semana-de-cuarentena-con-flexibilizacion-en-3-niveles/,2021-01-04,2021-01-04T20:45:06Z
R_1OUjLXsLYHjL4Q5Dq,3629569Dq,new_entry,original,,,"In Venezuela, from July 27 to August 2, the states of Carabobo, Aragua, Falcon, Anzoátegui, Yaracuy, Nueva Esparta, Monagas, Merida, and Lara will be in partial flexibility (Level 2). 10 sectors will be authorized to operate: construction, hardware, chemical raw material, transportation, banking, hairdressers, mechanical workshops, medical and dental offices, textile and footwear, and personalized plumbing.",2020-07-26,2020-07-27,2020-08-02,Venezuela,VEN,VE,National,1,,,,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,"This type of business  (""Personal Grooming Businesses"") is allowed to open with conditions",Venezuela,One or more provinces within one or more countries,,Anzoategui,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,New (COVID-19 specific) Task Force",74.3226037052146,70.9641450792091,67.6969784818276,116,http://www.snc.gob.ve/noticias/conozca-como-se-aplicara-el-esquema-77-del-27-de-julio-al-2-de-agosto-flexibilizacion ; https://efectococuyo.com/coronavirus/caracas-y-seis-estados-se-mantendran-en-cuarentena-radical-desde-el-27jul/ ; https://www.lexology.com/library/detail.aspx?g=43c11b79-833d-47db-9ad5-43c2999d3e1e,2021-01-05,2021-01-05T15:42:11Z
R_1OUjLXsLYHjL4Q5Ec,3629569Ec,new_entry,original,,,"In Venezuela, from July 27 to August 2, the states of Carabobo, Aragua, Falcon, Anzoátegui, Yaracuy, Nueva Esparta, Monagas, Merida, and Lara will be in partial flexibility (Level 2). 10 sectors will be authorized to operate: construction, hardware, chemical raw material, transportation, banking, hairdressers, mechanical workshops, medical and dental offices, textile and footwear, and personalized plumbing.",2020-07-26,2020-07-27,2020-08-02,Venezuela,VEN,VE,National,1,,,,Restriction and Regulation of Businesses,Private health offices,,,Venezuela,One or more provinces within one or more countries,,Anzoategui,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,New (COVID-19 specific) Task Force",74.3226037052146,70.9641450792091,67.6969784818276,116,http://www.snc.gob.ve/noticias/conozca-como-se-aplicara-el-esquema-77-del-27-de-julio-al-2-de-agosto-flexibilizacion ; https://efectococuyo.com/coronavirus/caracas-y-seis-estados-se-mantendran-en-cuarentena-radical-desde-el-27jul/ ; https://www.lexology.com/library/detail.aspx?g=43c11b79-833d-47db-9ad5-43c2999d3e1e,2021-01-05,2021-01-05T15:42:11Z
R_1OUjLXsLYHjL4Q5Bf,3629569Bf,new_entry,original,,,"In Venezuela, from July 27 to August 2, the states of Carabobo, Aragua, Falcon, Anzoátegui, Yaracuy, Nueva Esparta, Monagas, Merida, and Lara will be in partial flexibility (Level 2). 10 sectors will be authorized to operate: construction, hardware, chemical raw material, transportation, banking, hairdressers, mechanical workshops, medical and dental offices, textile and footwear, and personalized plumbing.",2020-07-26,2020-07-27,2020-08-02,Venezuela,VEN,VE,National,1,,,,Restriction and Regulation of Businesses,Construction,,"This type of business  (""Construction"") is allowed to open with conditions",Venezuela,One or more provinces within one or more countries,,Anzoategui,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,New (COVID-19 specific) Task Force",74.3226037052146,70.9641450792091,67.6969784818276,116,http://www.snc.gob.ve/noticias/conozca-como-se-aplicara-el-esquema-77-del-27-de-julio-al-2-de-agosto-flexibilizacion ; https://efectococuyo.com/coronavirus/caracas-y-seis-estados-se-mantendran-en-cuarentena-radical-desde-el-27jul/ ; https://www.lexology.com/library/detail.aspx?g=43c11b79-833d-47db-9ad5-43c2999d3e1e,2021-01-05,2021-01-05T15:42:11Z
R_1OUjLXsLYHjL4Q5Br,3629569Br,new_entry,original,,,"In Venezuela, from July 27 to August 2, the states of Carabobo, Aragua, Falcon, Anzoátegui, Yaracuy, Nueva Esparta, Monagas, Merida, and Lara will be in partial flexibility (Level 2). 10 sectors will be authorized to operate: construction, hardware, chemical raw material, transportation, banking, hairdressers, mechanical workshops, medical and dental offices, textile and footwear, and personalized plumbing.",2020-07-26,2020-07-27,2020-08-02,Venezuela,VEN,VE,National,1,,,,Restriction and Regulation of Businesses,Financial service activities except insurance and pension funding,,"This type of business  (""Financial service activities Financial service activities except insurance and pension funding"") is allowed to open with conditions",Venezuela,One or more provinces within one or more countries,,Anzoategui,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,New (COVID-19 specific) Task Force",74.3226037052146,70.9641450792091,67.6969784818276,116,http://www.snc.gob.ve/noticias/conozca-como-se-aplicara-el-esquema-77-del-27-de-julio-al-2-de-agosto-flexibilizacion ; https://efectococuyo.com/coronavirus/caracas-y-seis-estados-se-mantendran-en-cuarentena-radical-desde-el-27jul/ ; https://www.lexology.com/library/detail.aspx?g=43c11b79-833d-47db-9ad5-43c2999d3e1e,2021-01-05,2021-01-05T15:42:11Z
R_1OUjLXsLYHjL4Q5Fy,3629569Fy,new_entry,original,,,"In Venezuela, from July 27 to August 2, the states of Carabobo, Aragua, Falcon, Anzoátegui, Yaracuy, Nueva Esparta, Monagas, Merida, and Lara will be in partial flexibility (Level 2). 10 sectors will be authorized to operate: construction, hardware, chemical raw material, transportation, banking, hairdressers, mechanical workshops, medical and dental offices, textile and footwear, and personalized plumbing.",2020-07-26,2020-07-27,2020-08-02,Venezuela,VEN,VE,National,1,,,,Restriction and Regulation of Businesses,Transportation (land; water and air),,"This type of business  (""Transportation (land; water and air)"") is allowed to open with conditions",Venezuela,One or more provinces within one or more countries,,Anzoategui,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,New (COVID-19 specific) Task Force",74.3226037052146,70.9641450792091,67.6969784818276,116,http://www.snc.gob.ve/noticias/conozca-como-se-aplicara-el-esquema-77-del-27-de-julio-al-2-de-agosto-flexibilizacion ; https://efectococuyo.com/coronavirus/caracas-y-seis-estados-se-mantendran-en-cuarentena-radical-desde-el-27jul/ ; https://www.lexology.com/library/detail.aspx?g=43c11b79-833d-47db-9ad5-43c2999d3e1e,2021-01-05,2021-01-05T15:42:11Z
