record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date
R_1NjZB9VcQgOdtnCNA,8388657,new_entry,correction,,,"The UAE sends eleven metric tonnes of medical supplies in aid to Thailand, aimed at helping approximately eleven thousand health professionals, in an effort to combat COVID-19, on June 23rd.",2020-06-23,2020-06-23,,United Arab Emirates,ARE,AE,National,1,,,,Other Policy Not Listed Above,,Aid sent to another country,,Thailand,One or more countries and one or more regional groupings,,,,,All Residents (Citizen Residents + Foreign Residents),Outbound,Not Applicable,Mandatory (Unspecified/Implied),National Government,62.6104898356262,59.4617215949068,56.4700106177441,61,https://www.wam.ae/en/details/1395302850560,2020-07-24,2020-07-24T17:00:34Z
R_1dce3bduWnBw9FZNA,176525,new_entry,correction,,,"The UAE sent seven metric tonnes of medical supplies in aid to Somalia, aimed at helping seven thousand health professionals, in an effort to combat COVID-19, on June 24th. This is the second time the UAE has sent aid to Somalia.",2020-06-24,2020-06-24,,United Arab Emirates,ARE,AE,National,1,,,,Other Policy Not Listed Above,,Aid to another country,,Somalia,One or more countries and one or more regional groupings,,,,,All Residents (Citizen Residents + Foreign Residents),Outbound,Not Applicable,Mandatory (Unspecified/Implied),National Government,62.5381930141539,59.3582230877983,56.6174294379934,63,http://www.wam.ae/en/details/1395302850836,2020-07-24,2020-07-24T17:09:24Z
R_2trMM695gohsZzhNA,159059,new_entry,correction,,,"The UAE sent 10.5 metric tonnes of medical supplies in aid to Iraq, meant at helping ten thousand and five hundred health professionals, in an effort to combat COVID-19, on June 25th.",2020-06-25,2020-06-25,,United Arab Emirates,ARE,AE,National,1,,,,Other Policy Not Listed Above,,Aid sent to another country,,Iraq,One or more countries and one or more regional groupings,,,,,All Residents (Citizen Residents + Foreign Residents),Outbound,Not Applicable,Mandatory (Unspecified/Implied),National Government,62.5189565066553,59.503096700732,56.1902376368741,64,https://www.wam.ae/en/details/1395302851113,2020-07-24,2020-07-24T17:10:56Z
R_29T3VnngOv6ep21NA,263310,new_entry,correction,,,"The UAE sent sixteen metric tonnes of medical supplies in aid to Iran, to help combat the coronavirus pandemic, on June 27th. These supplies are aimed at helping sixteen thousand health professionals.",2020-06-27,2020-06-27,,United Arab Emirates,ARE,AE,National,1,,,,Other Policy Not Listed Above,,Aid sent to another country,,Iran,One or more countries and one or more regional groupings,,,,,All Residents (Citizen Residents + Foreign Residents),Outbound,,Mandatory (Unspecified/Implied),National Government,62.5733960487025,59.2046859468683,56.1405880509676,64,https://wam.ae/en/details/1395302851476,2020-07-24,2020-07-24T12:58:24Z
R_1iamFCAWJcC3YSPNA,1300764,new_entry,correction,,,"The UAE sent five metric tonnes of medical supplies in aid to Peru, aimed at helping five thousand health professionals, in an effort to combat COVID-19, on July 2nd.",2020-07-02,2020-07-02,,United Arab Emirates,ARE,AE,National,1,,,,Other Policy Not Listed Above,,Aid sent to another country,,Peru,One or more countries and one or more regional groupings,,,,,All Residents (Citizen Residents + Foreign Residents),Outbound,Not Applicable,Mandatory (Unspecified/Implied),National Government,59.579908721261,57.0259070624443,54.0940335782353,58,https://www.khaleejtimes.com/coronavirus-pandemic/uae-sends-five-metric-tonnes-of-medical-supplies-to-peru,2020-07-24,2020-07-24T16:52:11Z
R_1imvolVvTVW7J17NA,7616277,new_entry,correction,,,"The UAE sends seven metric tonnes of medical supplies in aid to Uruguay, aimed at helping seven thousand health professionals, in an effort to combat COVID-19, on July 8th.",2020-07-08,2020-07-08,,United Arab Emirates,ARE,AE,National,1,,,,Other Policy Not Listed Above,,Aid sent to another country,,Uruguay,One or more countries and one or more regional groupings,,,,,All Residents (Citizen Residents + Foreign Residents),Outbound,Not Applicable,Mandatory (Unspecified/Implied),National Government,56.2121190792743,53.2763326578969,50.1178504974963,40,https://www.emirates247.com/news/emirates/uae-sends-medical-aid-to-uruguay-in-fight-against-covid-19-2020-07-08-1.695297,2020-07-24,2020-07-24T16:55:09Z
R_1QyJEqrB7pFRadYNA,4480512,new_entry,correction,,,"The UAE sent ten metric tonnes of medical supplies in aid to Mexico, aimed at helping ten thousand health professionals, in an effort to combat COVID-19, on July 14th.",2020-07-14,2020-07-14,,United Arab Emirates,ARE,AE,National,1,,,,Other Policy Not Listed Above,,Aid sent to another country,,Mexico,One or more countries and one or more regional groupings,,,,,All Residents (Citizen Residents + Foreign Residents),Outbound,Not Applicable,Mandatory (Unspecified/Implied),National Government,56.2878611038908,53.0618120372943,50.1242279909527,40,https://www.mofaic.gov.ae/en/mediahub/news/2020/7/14/14-07-2020-uae-mexico,2020-07-24,2020-07-24T10:44:58Z
R_2uDkmkeztQLlvDANA,1982161,new_entry,correction,,,"The UAE sent eight metric tonnes of medical supplies in aid to Kazakhstan, aimed at assisting eight thousand health professionals, in an effort to combat COVID-19, on July 15th. This is the second time the UAE has sent aid to Kazakhstan during this pandemic.",2020-07-15,2020-07-15,,United Arab Emirates,ARE,AE,National,1,,,,Other Policy Not Listed Above,,Aid sent to another country,,Kazakhstan,One or more countries and one or more regional groupings,,,,,All Residents (Citizen Residents + Foreign Residents),Outbound,Not Applicable,Mandatory (Unspecified/Implied),National Government,56.1064314900579,53.0862936170854,49.8587277326308,40,https://wam.ae/en/details/1395302855206,2020-07-24,2020-07-24T10:39:11Z
R_3KK1p4ExZn5OBoqNA,4635737,new_entry,correction,,,"Ninety COVID-19 frontline doctors in Dubai, United Arab Emirates, have received the ten-year residency visa in the UAE as a gesture of appreciation for their efforts in helping to combat the coronavirus pandemic on July 20th.",2020-07-20,2020-07-20,,United Arab Emirates,ARE,AE,National,1,,,,Other Policy Not Listed Above,,Aid sent to another country,,United Arab Emirates,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,55.7504530445601,53.0161484710167,50.0931904715943,44,https://www.khaleejtimes.com/coronavirus-pandemic/coronavirus-90-frontline-doctors-in-dubai-get-10-year-visa-,2020-07-24,2020-07-24T16:57:14Z
R_1C9gW80saWKnr6BBh,3221895,new_entry,correction,,,"The first case of Covid-19 in the UAE is a Chinese family of 4 members which was on the 29th of January 2020 according to the UAE Ministry of Health and Prevention (MoHAP). The Ministry announced that they are taking all the necessary precautionary measures approved by the World Health Organisation and taking into account how to deal with people diagnosed of Covid-19 from other countries whereby its not a state of concern. Also, MoHAP advised the public to abide to the general health guidelines.",2020-01-29,2020-01-29,,United Arab Emirates,ARE,AE,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,,United Arab Emirates,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,17.7771543831823,12.9385362633796,8.74556610216308,51,NA,2020-09-25,2020-09-25T00:32:12Z
R_3kdDBKmdq1Hxs4SNA,257510,new_entry,original,,,"On February 23rd 2020, the UAE Ministry of Education, in cooperation with the Ministry of Health and Community Protection and the Ajman Teacher Training Institute, ""launched a coronavirus prevention awareness campaign to highlight appropriate means of protection and guidelines to prevent infections in schools.""",2020-02-23,2020-02-23,,United Arab Emirates,ARE,AE,National,1,,,,Public Awareness Measures,,,,United Arab Emirates,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),23.2196895702588,18.8068838791747,14.5401139468923,68,http://wam.ae/en/details/1395302826197,2020-04-09,2020-04-09T11:54:36Z
R_33DZd2K4KyMaFBxNA,7535612,new_entry,original,,,"On February 28 2020, the UAE launched an awareness campaign in sign language for the deaf.""The Zayed Higher Organisation for People of Determination translated the campaign in sign language for the deaf in Arabic, English and Chinese to raise awareness about virus prevention. It also intends to translate the instructions for prevention in Braille for the blind.""",2020-02-28,2020-02-28,,United Arab Emirates,ARE,AE,National,1,,,,Public Awareness Measures,,,,United Arab Emirates,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),26.5103485787282,21.1995907370024,16.8046689631946,64,http://wam.ae/en/details/1395302827495,2020-04-11,2020-04-11T11:43:31Z
R_oXM1y0aUgjcZv69Bh,6632196,new_entry,correction,,,"The UAE launched an interactive website to create awareness and inform the public about the COVID-19 pandemic, on March 11th. This was launched via the Abu Dhabi Department of Health.",2020-03-11,2020-03-11,,United Arab Emirates,ARE,AE,Provincial,1,Abu Dhabi,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,,United Arab Emirates,One or more countries and one or more regional groupings,,Abu Dhabi,,,All Residents (Citizen Residents + Foreign Residents),Inbound,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government",37.6431842949687,34.0421762394784,29.6396062312098,59,https://www.khaleejtimes.com/coronavirus-outbreak/uae-launches-website-for-coronavirus-awareness,2020-09-05,2020-09-05T12:27:10Z
R_eaIofqwImzcaHWFNA,2259485,new_entry,original,,,"On 26th March 2020, the UAE announced that ""Anyone violating preventive measures and instructions given by the government to contain the coronavirus, COVID-19, will receive a fine not less than AED500 and not more than AED50,000""",2020-03-26,2020-03-26,,United Arab Emirates,ARE,AE,National,1,,,,Public Awareness Measures,,,,United Arab Emirates,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,"National Government,Ministry/Department of Health,Police,Other (Please specify in the text box)",66.6444120650835,63.4486502199982,60.4564952001876,80,https://wam.ae/en/details/1395302833252,2020-04-03,2020-04-03T20:44:41Z
R_W6hKKADMtDwvI5zBh,5152100,new_entry,original,,,"""The Command and Control Centre at Dubai Police responded to 553,406 phone calls during the National Sterilisation Programme from 26th March to 28th April""",2020-03-26,2020-03-26,2020-04-28,United Arab Emirates,ARE,AE,Provincial,1,Dubai,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,,United Arab Emirates,,,Dubai,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Police,66.6444120650835,63.4486502199982,60.4564952001876,80,https://wam.ae/en/details/1395302839905,2020-05-01,2020-05-01T13:25:54Z
R_eEbrhd9TgDT4kpzBh,2444322,new_entry,original,,,"The Dubai Health Authority, in Dubai, United Arab Emirates, has launched a Twitter campaign called #AskDXBDoctor on March 25th. This campaign, meant to take place on March 26th, is part of an effort to spread awareness on COVID-19, and to enable the public to ask registered doctors in Dubai any questions they may have about the disease and the pandemic.",2020-03-25,2020-03-26,,United Arab Emirates,ARE,AE,Provincial,0,Dubai,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,,All countries,All countries,,,,,All (Travelers + Residents),,Not Applicable,Voluntary/Recommended but No Penalties,"Ministry/Department of Health,Provincial/State Government,Other (Please specify in the text box)",66.6444120650835,63.4486502199982,60.4564952001876,80,https://gulfnews.com/uae/health/coronavirus-dubai-launches-askdxbdoctor-campaign-how-it-works-1.70621537,2020-09-05,2020-09-05T12:25:49Z
R_27g8YAJqiYkBMMuBh,4358495,new_entry,correction,,,"The Ministry of Health and Prevention, in the UAE, released a video on Twitter, on March 28th, to urge the public to stay at home. The video made use of the #stayhome hashtag.",2020-03-28,2020-03-28,,United Arab Emirates,ARE,AE,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,,United Arab Emirates,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",69.847153240981,66.8322125136835,63.8002252446501,88,NA ; https://www.msn.com/en-ae/news/coronavirus/uae-ministry-lists-out-reasons-for-you-to-supernumberstayhome/ar-BB11Ph1B?li=BBqrVLO,2020-10-02,2020-10-02T17:47:37Z
R_1OD1QT6SMBMBRDZNA,2259485,update,original,,,"On March 28 2020, the UAE ""Attorney-General, issued the updated Resolution No. 38 of 2020 on enforcement of penalties for violations following the Cabinet Resolution No. 17 of 2020"". The resolution lists 15 fines. UPDATE: A more detailed list of fines was published",2020-03-28,2020-03-28,,United Arab Emirates,ARE,AE,National,1,,,,Public Awareness Measures,,,,United Arab Emirates,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,"National Government,Other (Please specify in the text box)",69.847153240981,66.8322125136835,63.8002252446501,88,http://wam.ae/en/details/1395302833526,2020-04-03,2020-04-03T20:50:36Z
